x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.4705665906270345,0.2300511399904886,0.5043789545694987,0.3928347826004028,0.2805346250534057,0.3488512436548869,0.5728616714477539,0.5455425580342611,0.1849829355875651,0.5376893281936646,0.6380536556243896,0.6022369861602783,0.2652834455172221,0.6427179177602133,0.4614213307698567,0.6410781939824423,0.3082339366277059,0.6313698291778564
0.4648107687632243,0.2326167225837707,0.502338171005249,0.3961555957794189,0.2758703231811523,0.347373882929484,0.5740876197814941,0.5523357391357422,0.179790198802948,0.5410579840342203,0.6323661804199219,0.605217695236206,0.2769784132639567,0.6420120000839233,0.4595288435618083,0.6439373890558878,0.3048486709594726,0.6339778900146484
0.4606120586395263,0.2308096090952555,0.5019268989562988,0.3953332901000976,0.2744245131810506,0.3473056554794311,0.5759519735972086,0.5561219056447347,0.1771974563598632,0.5379308859507242,0.6267397006352743,0.6085308392842611,0.2657942374547322,0.6446015437444051,0.4540070692698161,0.6454861561457316,0.2982652584711711,0.6351341406504313
0.4592436154683431,0.2305723428726196,0.4996647834777832,0.395856777826945,0.267890453338623,0.3475526571273803,0.5773119926452637,0.5568056106567383,0.1752989292144775,0.539626677831014,0.6264669497807821,0.6106956005096436,0.2577175895373026,0.6447105805079142,0.4617677927017212,0.6426367362340292,0.3049256006876628,0.633468508720398
0.457724928855896,0.2309680581092834,0.497363011042277,0.3945273558298747,0.2643217245737712,0.3497260808944702,0.5716407696406046,0.5543171167373657,0.1699028611183166,0.5426781972249349,0.6254674196243286,0.6088904539744059,0.2733173171679179,0.6417649189631144,0.4450546900431315,0.6411400636037191,0.2855528195699056,0.6315989891688029
0.455642819404602,0.2305734356244405,0.4950203895568847,0.3910547097524007,0.2611685196558634,0.3516933123270671,0.5692183176676432,0.5514256159464518,0.164542019367218,0.5412541230519613,0.6269017060597738,0.6118862628936768,0.2564071814219157,0.6426238616307577,0.450665275255839,0.6409158706665039,0.2914190292358398,0.6337531407674154
0.4556447267532348,0.2305792371431986,0.4950772921244303,0.3911467393239339,0.2611621419588725,0.3516910473505656,0.569426695505778,0.5515623092651367,0.1645273367563883,0.5412644942601522,0.6269554694493612,0.6119103034337362,0.2564525405565898,0.642659862836202,0.4505829811096191,0.6410152912139893,0.2912828922271728,0.6338015000025431
0.4508469502131144,0.2297021547953287,0.4896502494812011,0.3955529530843099,0.2562744816144307,0.3517090479532878,0.565876324971517,0.5560778776804606,0.1573468446731567,0.5392001867294312,0.6247137387593588,0.6109139919281006,0.2546987136205037,0.6416319608688354,0.4355799357096354,0.6429940064748129,0.2753978967666626,0.6333927710851034
0.4443045059839884,0.2326287031173706,0.4861656030019124,0.386943777402242,0.2521638671557109,0.3497151533762614,0.5538429816563925,0.5442758003870646,0.1518120169639587,0.537655750910441,0.6188418865203857,0.6101873715718588,0.2469046115875244,0.6415156126022339,0.4397571086883545,0.6387439966201782,0.2802634239196777,0.6321418285369873
0.4433845678965251,0.2324368953704834,0.4841352303822835,0.3857260147730509,0.2532014052073161,0.3464659452438354,0.5536278883616129,0.5482205549875895,0.1448909441630045,0.5350081920623779,0.614470640818278,0.6114403009414673,0.2402904431025187,0.6408833662668864,0.4482195377349853,0.6368174950281779,0.2915106018384297,0.6312632163365682
0.4403322140375773,0.2298824191093444,0.4859354496002197,0.3851453065872192,0.2475092808405558,0.3505297501881917,0.5633203188578287,0.5542737245559692,0.1396703521410624,0.5400351285934448,0.614578366279602,0.6120222409566244,0.234072466691335,0.6395273208618164,0.4500425656636556,0.6359216769536337,0.2886466979980469,0.631649891535441
0.4385180473327636,0.2284725904464721,0.4874773025512695,0.3883725802103678,0.2473955551783243,0.3512867291768392,0.5685299237569174,0.5635572671890259,0.13385538260142,0.5391085545221964,0.6094683806101481,0.6128051280975342,0.2272368470827738,0.6396162907282511,0.4475476344426473,0.6396860678990682,0.2849949399630229,0.6341515382130941
0.4385098218917846,0.2285219430923462,0.4871682325998942,0.3883429765701294,0.2474350929260254,0.3511643807093302,0.5680970350901285,0.5632028182347616,0.134169340133667,0.5389822324117025,0.6094313462575277,0.612990935643514,0.2271779179573059,0.6396911938985189,0.4470751285552978,0.6396404902140299,0.2846928040186564,0.6340395212173462
0.4397930304209391,0.2285363674163818,0.4881160656611125,0.3884088198343913,0.2443422675132751,0.3498069445292155,0.5651053587595621,0.5613160133361816,0.1286154786745707,0.5348932345708212,0.6034847100575765,0.6145766973495483,0.2248826821645101,0.6379781564076742,0.4523507754007975,0.6383361021677653,0.2882992227872212,0.6334697008132935
0.4340335130691528,0.2301884492238362,0.4814274311065674,0.3832844893137614,0.2401646176973978,0.3469176292419433,0.5486156940460205,0.5537768999735514,0.1214905778566996,0.5363539457321167,0.6047490835189819,0.6118214130401611,0.2291862169901529,0.6345640023549398,0.4388611316680908,0.6395309766133627,0.2767582734425862,0.6354873180389404
0.4300070603688558,0.228121797243754,0.4776333173116048,0.3826634089152018,0.2361074686050415,0.3478319644927978,0.5417682329813639,0.5514352321624756,0.1153346498807271,0.53446892897288,0.6036099592844645,0.6161378224690756,0.2197985251744588,0.6338837146759033,0.4332107702891032,0.6389388640721639,0.2714410225550334,0.6355605125427246
0.4248809019724528,0.228799025217692,0.468395988146464,0.3864695231119792,0.2244882384936014,0.3461461861928304,0.5372172594070435,0.553650975227356,0.1156761646270752,0.5330289204915365,0.5818226337432861,0.6080480416615804,0.2116723855336507,0.6251288255055746,0.4176465670267741,0.6580553849538168,0.2543101509412129,0.6528796752293905
0.4195402065912882,0.2267608245213826,0.4636877775192261,0.389715830485026,0.2179314096768697,0.3466560045878092,0.5383222500483195,0.5589737892150879,0.1068690816561381,0.5352377891540527,0.5744949181874593,0.6115409135818481,0.2114431460698445,0.6277623573939005,0.4073290824890136,0.6619720458984375,0.2425779898961385,0.6557891368865967
0.4194633563359578,0.2266247669855753,0.4638416369756062,0.3896443843841553,0.217846671740214,0.3465453386306762,0.538360079129537,0.5589545567830404,0.1067991654078165,0.5352132717768351,0.574215849240621,0.6118637720743815,0.2116868297259012,0.6276002327601115,0.4075272878011067,0.6619524161020914,0.2426507671674092,0.6557601690292358
0.4202358722686767,0.2229544321695963,0.4602571725845337,0.3922036091486613,0.2144382794698079,0.3456454277038574,0.5342880487442017,0.5599544445673624,0.0983116825421651,0.5340786377588908,0.5717742840449015,0.6123146216074625,0.2062093416849772,0.6268004576365153,0.3982099692026774,0.6608660618464152,0.2325081626574198,0.6530348459879557
0.4121599992116292,0.2276407082875569,0.4558896621068318,0.3928614854812622,0.2114337682723999,0.3448803424835205,0.5194608370463053,0.5645735661188761,0.0913926561673482,0.5382606983184814,0.5717270374298096,0.6156393686930338,0.1947744488716125,0.6419947147369385,0.3936698834101359,0.6436963876088461,0.2268683115641276,0.6341098546981812
0.4036673704783122,0.2253295183181762,0.4455727736155192,0.389379342397054,0.1999423106511434,0.3429224888483683,0.5134296417236328,0.5566916863123575,0.0820750395456949,0.5380285580952963,0.5713651180267334,0.6132605075836182,0.1841425895690918,0.6435564756393433,0.3868395090103149,0.6438475052515665,0.2202526330947876,0.6355048418045044
0.4041027228037516,0.2213961283365885,0.4413347244262695,0.3930903673171997,0.1903727849324544,0.3440226713816325,0.5162639617919922,0.5617371400197347,0.0682379702727,0.5376093784968058,0.5556474129358927,0.6161696910858154,0.1654183864593505,0.6390109856923422,0.3775189717610677,0.6686050097147623,0.2099653879801432,0.6601410309473673
0.3996760050455729,0.2201018333435058,0.4370609521865845,0.3923825025558471,0.1840075850486755,0.3459764321645101,0.5154420932133993,0.5602115790049235,0.060472031434377,0.5389108657836914,0.55609130859375,0.6223827600479126,0.1572672228018442,0.6398639678955078,0.3763132890065511,0.6690958340962728,0.2079248030980428,0.6611705621083578
0.3997171719868977,0.2201934655507405,0.4371957778930664,0.3923476139704386,0.1843550602595011,0.3458704153696696,0.5156659285227457,0.5601631005605062,0.0605675379435221,0.5389143625895182,0.5566064914067587,0.6227222283681234,0.157489538192749,0.6398059129714966,0.3765688737233479,0.6689321200052897,0.2082761526107788,0.660969614982605
0.398943026860555,0.2191908756891886,0.4376935561498006,0.3921910921732585,0.1794156829516092,0.3448236385981242,0.5178401867548624,0.5621251265207926,0.051316757996877,0.5347362359364828,0.5543736219406128,0.6268250942230225,0.1369703610738118,0.6419919729232788,0.3803784052530924,0.6704332033793131,0.2096955180168151,0.6624574661254883
0.3936854998270671,0.2224009235699971,0.431544542312622,0.3921458721160888,0.1711525519688924,0.3447041511535644,0.5117855072021484,0.5646746158599854,0.0403816898663838,0.5349498987197876,0.5462270180384318,0.6234028736750284,0.1272580722967783,0.6348059972127279,0.3811335563659668,0.6657540798187256,0.209726333618164,0.6586345434188843
0.391109824180603,0.2233739892641703,0.4275858799616496,0.3946261405944824,0.1617974042892456,0.342828353246053,0.506727417310079,0.5649515390396118,0.0359302560488382,0.5349578460057577,0.5385514895121256,0.602645754814148,0.1240532994270324,0.635446031888326,0.3675260543823242,0.6634366114934286,0.1933177709579467,0.6557257572809855
0.3877269029617309,0.2227823734283447,0.4222495555877685,0.3896973927815755,0.1589410106341044,0.340827465057373,0.5001729329427084,0.5610922972361246,0.0336744785308837,0.53226105372111,0.5370842615763346,0.6052134037017822,0.1202107767264048,0.6346083482106527,0.3708013693491618,0.66123100121816,0.1981872717539469,0.6544304688771566
0.3823484977086385,0.2242362101872762,0.4161175886789958,0.3932820955912272,0.1524814466635386,0.3399246533711751,0.498504360516866,0.5631590684254965,0.0278673768043518,0.527875026067098,0.5351556539535522,0.6158585945765177,0.1251188814640045,0.6314090490341187,0.3619761069615682,0.6622020403544108,0.1885806322097778,0.654194712638855
0.3822932640711466,0.2241918643315633,0.4160486857096354,0.3933418989181518,0.1529056429862976,0.3397796154022217,0.4985758066177368,0.5632763703664144,0.0277429819107055,0.5275589227676392,0.535714864730835,0.6160218318303426,0.1249489287535349,0.631529172261556,0.3618152936299642,0.6622234582901001,0.1886778672536214,0.6541178226470947
0.3759909470876058,0.2284228006998697,0.4113748073577881,0.3972980181376139,0.1438058018684387,0.3406705856323242,0.4942933320999145,0.567408005396525,0.0218031803766886,0.5240602890650431,0.5340567032496134,0.6064371267954508,0.1077824632326761,0.6355788310368856,0.3543617328008016,0.666044274965922,0.1801000833511352,0.6577054262161255
0.3712840874989827,0.2270387013753255,0.40997580687205,0.397964874903361,0.1392123599847158,0.3410509030024211,0.4847680330276489,0.5647942225138346,0.0212976535161336,0.5240783294041952,0.5249584515889486,0.6150194803873698,0.0979655583699544,0.6367985010147095,0.3469506899515788,0.662582794825236,0.171234130859375,0.6538180112838745
0.3744139671325683,0.226123293240865,0.4023499886194865,0.3969167470932007,0.1337308486302693,0.341033935546875,0.4769519170125325,0.5624778668085734,0.020216425259908,0.5263048013051351,0.5175196329752604,0.6146680116653442,0.0882136424382527,0.6382497151692709,0.3515177567799886,0.6612149079640707,0.1776762803395589,0.653966506322225
0.3709582090377807,0.226904034614563,0.4009846846262614,0.3981635570526123,0.1347043911616007,0.3394731283187866,0.4754715363184611,0.5678706169128418,0.0184311668078104,0.5243271589279175,0.528730312983195,0.6187319755554199,0.0863029360771179,0.6361330350240072,0.341779073079427,0.6636300484339396,0.1682604551315307,0.6545825004577637
0.3671137491861979,0.2300658424695333,0.3933022816975911,0.4008827209472656,0.1284069021542867,0.3381855487823486,0.4717458089192708,0.5689408381779989,0.0154602328936258,0.5238008499145508,0.5119916598002116,0.6094967524210612,0.0794009864330291,0.6377264261245728,0.3276990056037903,0.6624406576156616,0.1553830703099568,0.6526070435841879
0.3670473893483479,0.2299927473068237,0.3935278256734212,0.4009863138198852,0.129014233748118,0.3378522793451945,0.4720633427302043,0.5693475008010864,0.0154238144556681,0.5232716798782349,0.512297789255778,0.6095434824625651,0.0790651937325795,0.6377214590708414,0.32753719886144,0.6623599926630656,0.1554069717725118,0.6523500680923462
0.3581839402516683,0.2265964349110921,0.3887893358866374,0.3981926838556925,0.1195017000039418,0.3403129577636719,0.4648791551589966,0.5627744992574056,0.0120311578114827,0.5259812672932943,0.5163883368174235,0.6185100873311361,0.0691066284974416,0.6358000437418619,0.3253565033276875,0.6635657151540121,0.1505995392799377,0.6553179423014323
0.3549112478892008,0.2254484891891479,0.3910224835077922,0.3989955186843872,0.1211109558741251,0.3373882373174031,0.4622930685679118,0.5744571685791016,0.0114716291427612,0.5195499261220297,0.5027509530385336,0.6120036045710245,0.0668828189373016,0.6291768948237101,0.3306533098220825,0.6564762989679972,0.1552658081054687,0.6464205185572306
0.3538829485575358,0.2256613175074259,0.3888457218805949,0.396981676419576,0.1249414881070454,0.3362898031870524,0.4651718934377034,0.5697735150655111,0.0094037453333536,0.5123659372329712,0.5127119223276774,0.6207542816797892,0.0623890062173207,0.6273082892100016,0.3305807113647461,0.658152182896932,0.1580996811389923,0.6483072439829508
0.3518262306849162,0.2255198756853739,0.3891460100809733,0.3944911956787109,0.1223992705345153,0.3364233175913493,0.4625371694564819,0.5639438629150391,0.0108282665411631,0.51286780834198,0.5084543625513712,0.6165580749511719,0.0596637427806854,0.626937747001648,0.3283809423446655,0.6550622781117758,0.1548924247423807,0.6455913782119751
0.3531330426534017,0.2259084979693094,0.3796530961990356,0.395039955774943,0.1263409157594045,0.3326672911643982,0.4616498549779256,0.5564001003901163,0.0069056650002797,0.4986062049865722,0.5161855220794678,0.6197113593419393,0.0445548593997955,0.6217525005340576,0.3194175759951274,0.657049814860026,0.1526923179626464,0.6457941134770712
0.3531035582224528,0.2259345849355062,0.3798311948776245,0.3949617544809977,0.1264296869436899,0.3327343463897705,0.4614892800649007,0.5564155975977579,0.0069082180658976,0.4986879030863444,0.5160321394602457,0.6196498870849609,0.0446733931700388,0.6217384338378906,0.3202628890673319,0.6570046345392863,0.1534838080406189,0.6458344459533691
0.3475569089253743,0.2202342351277669,0.3818082809448242,0.3960036039352417,0.118557463089625,0.3339143594106038,0.4614106814066569,0.5610373020172119,0.0058480004469553,0.5073344707489014,0.5137670834859213,0.6106824080149332,0.0509085456530253,0.6253668069839478,0.3191324273745219,0.6575452089309692,0.146813690662384,0.6470086971918741
0.3470788796742757,0.2235387762387593,0.3758638699849446,0.3973445097605387,0.1151135762532552,0.3354118665059407,0.4583203792572021,0.5573683579762777,0.0036635696887969,0.5022892157236735,0.5061055024464926,0.6218376954396566,0.0456288655598958,0.623567263285319,0.3122760057449341,0.6568459669748942,0.1414466798305511,0.6465595960617065
0.3508907159169515,0.2253902753194173,0.3731773296991984,0.3990275065104167,0.1110654572645823,0.3363701502482096,0.4562951723734538,0.5551420052846273,0.0032705167929331,0.5106588999430338,0.5057051579157511,0.6225352684656779,0.0474100510279337,0.6300145785013834,0.3084885478019714,0.6591672499974569,0.1376486619313558,0.6490803956985474
0.3515181541442871,0.2282143036524454,0.3651487032572428,0.3958549896876017,0.1165513396263122,0.3330708543459574,0.4494087696075439,0.5489972035090128,0.0036457578341166,0.5029483238855997,0.5067547957102457,0.613998015721639,0.0389853715896606,0.6264145374298096,0.3026084105173747,0.6557684739430746,0.1391148368517557,0.6457521915435791
0.3507371743520101,0.2290196220080057,0.3682716687520345,0.395896832148234,0.1167901357014973,0.3332390785217285,0.4475224018096924,0.5484403371810913,0.003377745548884,0.5032184521357218,0.5007797479629517,0.6162708202997843,0.0421376228332519,0.6290311415990194,0.3038571675618489,0.6534772713979086,0.1388805508613586,0.6436566114425659
0.3506954511006673,0.2290166616439819,0.3683019081751505,0.3958577315012614,0.1167377829551696,0.3332579135894775,0.4476058483123779,0.548333485921224,0.0033904512723286,0.5032475789388021,0.5009546279907227,0.6162348588307699,0.0420874754587809,0.629010001818339,0.3038892149925232,0.6534422238667806,0.1388680338859558,0.6436306238174438
0.3525244792302449,0.2285479505856832,0.3699987729390462,0.3953439394632975,0.1188826461633046,0.3331827720006307,0.4472459157307942,0.5512941281000773,0.0019515454769134,0.4906957149505615,0.5001382033030192,0.609206477801005,0.0344095031420389,0.6180687348047892,0.3109063307444255,0.6506677865982056,0.1463885605335235,0.6408373912175497
0.3505378564198811,0.2314607699712117,0.366883118947347,0.3937838077545166,0.1185594697793324,0.3340907494227091,0.4447021484375,0.5521066586176554,0.0021848479906717,0.4943356116612752,0.4940591653188069,0.6162223418553671,0.0348301728566487,0.6206314563751221,0.3137747844060262,0.6491371790568033,0.1506470243136088,0.6409284273783366
0.3508388598759969,0.2324916124343872,0.3666125933329264,0.3932093779246012,0.1176823476950327,0.3354544639587402,0.4453763961791992,0.5580887794494629,0.0029692351818084,0.5008048613866171,0.4933485984802246,0.6184177001317342,0.0384632150332132,0.6222203572591146,0.3163146376609802,0.6469399134318033,0.1527272264162699,0.6387458642323812
0.3512846231460571,0.2286228537559509,0.3702756563822428,0.4005872011184692,0.1148123939832051,0.3362908760706584,0.4468526840209961,0.5639639695485433,0.0010691980520884,0.5013695557912191,0.4894485870997111,0.6090786457061768,0.0425545970598856,0.6218892335891724,0.3002991676330566,0.6514999071756998,0.1318948964277903,0.6403386195500692
0.3527748584747314,0.2286989490191141,0.3693356513977051,0.4025044043858846,0.1213370164235432,0.335055947303772,0.4448513984680176,0.5638455549875895,-0.0001658797264099,0.4866499106089274,0.492353359858195,0.6148037513097128,0.0285884737968444,0.6160980463027954,0.292582889397939,0.6520219246546427,0.1280588507652282,0.6389842430750529
0.3528968493143717,0.2286289930343628,0.3694528738657633,0.4025602738062541,0.1213722825050354,0.3350611527760823,0.4451535542805989,0.5642525752385458,-0.000159740447998,0.4868093331654866,0.4921847184499104,0.6143173774083456,0.0287232001622517,0.6160998741785685,0.2927910486857096,0.6521364450454712,0.128248929977417,0.6390769879023234
0.3528749545415242,0.2294769287109375,0.3702189922332763,0.4051008224487304,0.115897923707962,0.3372087876001994,0.4480177164077759,0.5684831937154134,-0.0006862084070841,0.4929401874542236,0.4912232160568237,0.6059810320536295,0.0326587359110514,0.6174596945444742,0.291262944539388,0.6547791163126627,0.1238238016764323,0.6417671839396158
0.350456158320109,0.2325498461723327,0.3666385014851888,0.4012908140818278,0.1127347548802693,0.3367494742075602,0.4361212650934855,0.5593592723210653,-8.4837277730306e-06,0.4888640244801839,0.4816654125849406,0.61868949731191,0.0288032790025075,0.614272673924764,0.2912081877390544,0.6527506907780966,0.1248269279797871,0.6409517526626587
0.349977175394694,0.2316391666730245,0.3672660191853841,0.4006670316060384,0.114038864771525,0.3370614846547444,0.4348652362823486,0.559778610865275,0.0001047352949778,0.4786936442057292,0.479492704073588,0.620063583056132,0.0231527984142303,0.605536142985026,0.2933107217152913,0.6514569918314616,0.1270572145779927,0.6392702658971151
0.3459749221801758,0.2316610018412272,0.3613399664560954,0.4004585742950439,0.1147693991661071,0.3334348599116007,0.4312827189763387,0.5628379980723063,0.0001844465732574,0.4691402117411296,0.4772594769795735,0.6241338650385538,0.0119941135247548,0.5941432317097982,0.2861765424410502,0.6523180802663168,0.1229711572329203,0.6388473510742188
0.3463311990102132,0.2325090368588765,0.3619466622670491,0.4017791748046875,0.1082352598508199,0.3351792494455973,0.432796041170756,0.5612929662068685,-0.0006088813145955,0.4816651741663615,0.4732958078384399,0.6288402080535889,0.0169710914293924,0.6059483687082926,0.2889188329378764,0.6510493755340576,0.122988760471344,0.6380853652954102
0.3463398615519206,0.2325177590052286,0.3619677225748698,0.4017299811045329,0.1082182129224141,0.3351505597432454,0.4328194459279378,0.5613626639048258,-0.0006133119265238,0.4818269411722819,0.4732969601949056,0.6288252671559652,0.0171429514884948,0.606038769086202,0.2888763348261515,0.6510508060455322,0.1229231258233388,0.6380952994028727
0.3452773094177246,0.2332547108332316,0.3620559771855672,0.4000984827677409,0.1140229105949401,0.3331077893575032,0.4290134112040202,0.5571359793345133,0.0015343129634857,0.4644167025883992,0.4696176449457804,0.6268556515375773,0.011028250058492,0.5940434137980143,0.2882804274559021,0.6509859561920166,0.1251875460147857,0.6375097036361694
0.3502949476242065,0.2296651204427083,0.3648725748062134,0.4018017450968424,0.1125188072522481,0.3323267102241516,0.4301943778991699,0.5597953001658121,0.0010554293791453,0.4697615305582682,0.4726890722910563,0.632317582766215,0.0131575961907704,0.5990856885910034,0.2917531530062358,0.6497497161229452,0.1256020466486613,0.6350529591242472
