x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6550496419270834,0.19789828856786093,0.7449313004811605,0.35755467414855957,0.5090553363164266,0.3339616060256958,0.8376087347666422,0.5338491996129354,0.42734893163045246,0.5191998481750488,0.9001870155334473,0.6140420834223429,0.5455860296885172,0.6119094689687093,0.7096419334411621,0.6280328432718912,0.5450222889582316,0.6240057945251465
0.6575504144032797,0.1980408032735189,0.7446079254150391,0.36561059951782227,0.509004275004069,0.33554736773173016,0.8363387584686279,0.5389878749847412,0.4333735704421997,0.5204719305038452,0.8919315338134766,0.6107410987218221,0.5482463041941324,0.6111956040064493,0.7103048960367838,0.6312052408854166,0.5462348063786825,0.6258056958516439
0.6585795084635416,0.19755107164382935,0.7521644433339437,0.3570997714996338,0.5107634862263998,0.3367907603581746,0.845162550608317,0.5301468769709269,0.4349231719970703,0.5207062562306722,0.8977806568145752,0.6086282730102539,0.5447437763214111,0.6129045089085897,0.7161375681559244,0.626313845316569,0.5488560199737549,0.6231803099314371
0.6590169270833334,0.1970872680346171,0.7503175735473633,0.36414241790771484,0.5125240882237753,0.33945004145304364,0.8486928145090739,0.534968098004659,0.4367666244506836,0.5240543683369955,0.9009642601013184,0.6113172372182211,0.5513426860173544,0.6121600866317749,0.7171019713083903,0.6305390993754069,0.5515439907709757,0.627626895904541
0.658754825592041,0.1975493629773458,0.7531002362569174,0.36454351743062335,0.5116498470306396,0.340239683787028,0.8504946231842041,0.5379250049591064,0.43632368246714276,0.5246017773946127,0.8915543556213379,0.6095555623372396,0.5507210890452067,0.6127665440241495,0.7195501327514648,0.6313681999842325,0.5520238081614176,0.6285394430160522
0.6585092941919962,0.19789719581604004,0.7548438707987467,0.3669234911600749,0.5101006428400675,0.3412688573201497,0.8546991348266602,0.5438152154286703,0.43593064943949383,0.5259804328282675,0.8873419761657715,0.6104639768600464,0.5489996274312338,0.6133819818496704,0.7181080977121989,0.6326177914937338,0.548494021097819,0.6289851665496826
0.6584978103637695,0.19783584276835123,0.7547862529754639,0.3669641415278117,0.5100956757863363,0.3412480354309082,0.854137102762858,0.5440618991851807,0.435936172803243,0.5259410540262858,0.8863503138224283,0.6104498306910197,0.5489414930343628,0.6133715709050497,0.718001921971639,0.6327087084452311,0.5484151442845663,0.6290105581283569
0.6578473250071207,0.19859113295873007,0.7530852953592936,0.3659981886545817,0.5095406373341879,0.34147806962331134,0.848399798075358,0.5407979885737101,0.43625760078430176,0.5256948073705038,0.891491174697876,0.6110424598058065,0.5475455125172933,0.6133594115575155,0.7184898853302002,0.6322733958562216,0.5501431624094645,0.6289196809132894
0.6569079160690308,0.1985009709993998,0.7535039583841959,0.36421767870585126,0.5087848901748657,0.3412686586380005,0.8482992649078369,0.5397626558939616,0.436213215192159,0.5260373751322428,0.8852224349975586,0.6100367705027262,0.5469200213750204,0.6129432519276937,0.7203011512756348,0.6316537062327067,0.5514380137125651,0.628710150718689
0.6570329666137695,0.19842743873596191,0.7556039492289225,0.36473286151885986,0.5088525613149008,0.3409106334050496,0.8564348220825195,0.5426462491353353,0.4363516966501872,0.524736483891805,0.8887314796447754,0.6107933123906454,0.5477743943532308,0.611107587814331,0.7210313479105631,0.6319054762522379,0.5512832800547282,0.628325343132019
0.6573584079742432,0.19781210025151572,0.7559237480163574,0.3647739887237549,0.5089863538742065,0.3404401938120524,0.860199769337972,0.5418737729390463,0.43683815002441406,0.5243173042933146,0.8948523203531901,0.6113458871841431,0.548785924911499,0.6105897823969523,0.7179737091064453,0.6301840543746948,0.5483753681182861,0.6261027654012045
0.6578214168548584,0.1977723240852356,0.7567063172658285,0.3634539047876994,0.5099205573399862,0.3400868972142537,0.8591060638427734,0.539808432261149,0.43738945325215656,0.5226101080576578,0.9007846514383951,0.6113884449005127,0.5481442213058472,0.6096205314000448,0.7208221753438314,0.6290042797724406,0.5514481067657471,0.6249953508377075
0.6577547391255697,0.19772942860921225,0.7565058867136637,0.36336588859558105,0.509981115659078,0.34002192815144855,0.8583594957987467,0.5396727720896403,0.43734602133433026,0.5225856701532999,0.9000040690104166,0.6113574504852295,0.5481400489807129,0.6097265084584554,0.7204607327779134,0.629055380821228,0.5512073834737142,0.6250621477762858
0.6586245695749918,0.19809693098068237,0.7535120646158854,0.3550550142923991,0.5110966761906942,0.3393203417460124,0.832408587137858,0.5238434473673502,0.4381142854690552,0.5219874382019043,0.8497697512308756,0.6029374996821085,0.5447179476420084,0.6099516153335571,0.7204504013061523,0.6262477238972982,0.552954355875651,0.6242367029190063
0.6617985169092814,0.19518333673477173,0.7598493099212646,0.33549149831136066,0.5155402421951294,0.337833046913147,0.8865647315979004,0.42332029342651367,0.44073327382405597,0.519341230392456,0.977495034535726,0.43063358465830487,0.5407040119171143,0.6069345871607462,0.7392200628916422,0.6196804046630859,0.5681634744008383,0.6252744197845459
0.6666838328043619,0.1956710418065389,0.7557045618693033,0.35195136070251465,0.5122545957565308,0.3375510374704997,0.8458221753438314,0.51789923508962,0.4384459654490153,0.5202020804087321,0.9026521046956381,0.6088551680246989,0.5421078602472941,0.6082178354263306,0.7273788452148438,0.6240599950154623,0.5593564112981161,0.6236668030420939
0.6738779544830322,0.19660184780756632,0.7573917706807455,0.3579888343811035,0.5137657721837362,0.33634360631306964,0.8595655759175619,0.5317668120066324,0.4385807116826375,0.5199457804361979,0.9093456268310547,0.6119716962178549,0.5437997182210287,0.6084522406260172,0.7260335286458334,0.6289439996083578,0.5581726233164469,0.6251403490702311
0.6788730621337891,0.19466785589853922,0.7594297726949056,0.3601303497950236,0.5121968587239584,0.3355487585067749,0.8681742350260416,0.5406688849131266,0.4388013283411662,0.5214676856994629,0.8980876604715983,0.6141062180201212,0.5438035329182943,0.6096236705780029,0.724539041519165,0.6309585173924764,0.5541009108225504,0.6252408822377523
0.6790898640950521,0.19455087184906006,0.7595078945159912,0.3601827224095662,0.5122148990631104,0.3355976740519206,0.8689746061960856,0.5412289698918661,0.438748836517334,0.5215407212575277,0.8970792293548584,0.6141570409138998,0.5437974532445272,0.6093819538752238,0.7245036760965983,0.6308698654174805,0.5540982484817505,0.625197688738505
0.68282683690389,0.19699829816818237,0.7602634429931641,0.3576982816060384,0.5130900541941324,0.33592963218688965,0.8681691487630209,0.5378367900848389,0.4388597011566162,0.520004669825236,0.8896369139353434,0.6096482276916504,0.5402661164601644,0.6079673767089844,0.7255616188049316,0.6267652908960978,0.5558908780415853,0.6216195821762085
0.6903007825215658,0.1988983949025472,0.7583793004353842,0.3576087951660156,0.5130825042724609,0.33620119094848633,0.8604710896809896,0.536239226659139,0.4397213061650594,0.5196422735850016,0.8683439890543619,0.6018581390380859,0.5403923193613688,0.608494758605957,0.724879264831543,0.6261253356933594,0.5564522743225098,0.6222492059071859
0.6955129305521647,0.21773028373718262,0.7579622268676758,0.35926977793375653,0.5132785638173422,0.33793667952219647,0.8626009623209635,0.5337114334106445,0.440423051516215,0.5190616448720297,0.8896506627400717,0.6083904107411703,0.5403145949045817,0.6069879531860352,0.724824587504069,0.6249752442042033,0.5580573876698812,0.6216670274734497
0.7190132141113281,0.18843772013982138,0.7598734696706136,0.3578147490819295,0.5143845081329346,0.3359794616699219,0.8624057769775391,0.5317472616831461,0.43908703327178955,0.5202393134435018,0.9007932345072428,0.611201008160909,0.5436480442682902,0.6086734135945638,0.7263099352518717,0.6259148120880127,0.5567639668782552,0.6235970656077067
0.7233201662699381,0.19074255228042603,0.761851946512858,0.36082736651102704,0.5136067072550455,0.3364848693211873,0.8648051420847574,0.5346457958221436,0.4396871328353882,0.5206347306569418,0.907170295715332,0.6146929661432902,0.5433842341105143,0.6079151630401611,0.7232844829559326,0.6255390246709188,0.5517338116963705,0.6214673519134521
0.7233095169067383,0.1910223364830017,0.761603832244873,0.360823392868042,0.5134993394215902,0.3364651600519816,0.864464521408081,0.5342670281728109,0.4397363265355428,0.5205681324005127,0.90688689549764,0.6144286791483561,0.5435052712758383,0.6080378293991089,0.7228961785634359,0.6251437664031982,0.5512452125549316,0.6209071477254232
0.7283449172973633,0.19635973374048868,0.7632495562235514,0.3645788033803304,0.5130855242411295,0.334933082262675,0.8712851206461588,0.5413335164388021,0.439647118250529,0.5208196640014648,0.9028482437133789,0.6118661562601725,0.545987606048584,0.6082221666971842,0.7252652645111084,0.6270657380421957,0.55164635181427,0.6210132042566935
0.7339787483215332,0.2001882791519165,0.7611580689748129,0.3636023203531901,0.5125612020492554,0.33474063873291016,0.8698250452677408,0.5389993190765381,0.43942145506540936,0.5213143030802408,0.9058369000752767,0.6115379333496094,0.5446839729944865,0.6088194847106934,0.7228519916534424,0.6280843416849772,0.5496847629547119,0.6220946311950684
0.7342605590820312,0.20430233081181845,0.7618802388509115,0.3631126085917155,0.5125770568847656,0.3336438337961833,0.8752107620239258,0.5434216658274332,0.4402769406636556,0.5211736361185709,0.8891416390736898,0.6084560950597128,0.54380202293396,0.6105289459228516,0.7244218985239664,0.6280145247777303,0.5512590408325195,0.6217192808787028
0.7361534436543783,0.20168342192967734,0.7579833666483561,0.3609078725179036,0.514255166053772,0.3301521937052409,0.8672205607096354,0.5316770076751709,0.43953824043273926,0.5181549787521362,0.9067056973775228,0.6097603638966879,0.5472695827484131,0.6099005540211996,0.7220005989074707,0.6281587680180868,0.5519540309906006,0.6229527791341146
0.7353384494781494,0.20290319124857584,0.7592449188232422,0.3632489840189616,0.5153183937072754,0.3282243609428406,0.8733998934427897,0.5407315095265707,0.44204191366831463,0.5186087290445963,0.8968799908955892,0.6104540427525839,0.5483319759368896,0.6121516227722168,0.7232633431752523,0.6328727006912231,0.5536708434422811,0.6265710194905599
0.7353347142537435,0.20285610357920328,0.7592681248982748,0.36325422922770184,0.5153369108835856,0.32824867963790894,0.8734398682912191,0.5407826900482178,0.4420698086420695,0.5186251004536947,0.8966564337412516,0.6104141076405843,0.5483176310857137,0.6121259530385336,0.7233467102050781,0.6328957080841064,0.5537772178649902,0.6266096035639445
0.7357317606608073,0.20893951257069907,0.7567281723022461,0.3621322313944499,0.516317089398702,0.3266504605611165,0.8687072594960531,0.5378992954889933,0.44401200612386066,0.5163480043411255,0.889014720916748,0.6071029504140218,0.5458424886067709,0.6137472788492838,0.7205810546875,0.6347345511118571,0.554124116897583,0.6287477016448975
0.7355500062306722,0.20690288146336874,0.7612760861714681,0.364521582921346,0.517424742380778,0.32752102613449097,0.8750476837158203,0.5437963803609213,0.44431289037068683,0.5170483986536661,0.8794717788696289,0.6062904198964437,0.5445558230082194,0.6140881379445394,0.7199132442474365,0.6346487204233805,0.5508099794387817,0.6271335681279501
0.7333023548126221,0.2126398285230001,0.7615381081899008,0.3623688618342082,0.5168756643931071,0.32880518833796185,0.8704220453898112,0.5414026578267416,0.44536495208740234,0.5178809960683187,0.8709685007731119,0.601915160814921,0.5447810490926107,0.6154374678929647,0.7208560307820638,0.6341202656428019,0.5507089296976725,0.6264676650365194
0.7403281529744467,0.20573699474334717,0.7634549935658773,0.35836299260457355,0.5197875499725342,0.3252168893814087,0.8683480421702067,0.537253181139628,0.44539324442545575,0.5162882010142008,0.876431941986084,0.6051650444666544,0.5473256905873617,0.6140714486440023,0.7228182156880697,0.633855938911438,0.553757905960083,0.6269463300704956
0.7421074708302816,0.20183410247166952,0.7663817405700684,0.36166226863861084,0.5208583275477091,0.32503753900527954,0.8782548904418945,0.5459655125935873,0.44427891572316486,0.5173639059066772,0.8631830215454102,0.6028328339258829,0.5476148923238119,0.6134517590204874,0.7228350639343262,0.6337269941965739,0.5524840752283732,0.6254013379414877
0.7420536677042643,0.2017394502957662,0.7664348284403483,0.3614080349604289,0.521069327990214,0.3248257835706075,0.8782547314961752,0.5458537737528483,0.4442933400472005,0.5172546704610189,0.8627429803212484,0.6026744842529297,0.5479560693105062,0.6134508848190308,0.7230210304260254,0.6336431503295898,0.5528738498687744,0.6253667672475179
0.7399664719899496,0.20268609126408896,0.7688700358072916,0.3640613555908203,0.5235114097595215,0.3249480724334717,0.8796441555023193,0.5489185651143392,0.44629669189453125,0.5157313346862793,0.8723248640696207,0.6084611018498739,0.5489592552185059,0.6137062708536783,0.7209054629007975,0.6341322660446167,0.5498807430267334,0.6245226462682089
0.7391203244527181,0.20996477206548056,0.7706638971964518,0.3661990960439046,0.5251356760660807,0.32279372215270996,0.8855337301890055,0.5523736476898193,0.44679176807403564,0.514219601949056,0.8847269217173258,0.6156438589096069,0.5462231636047363,0.6146913369496664,0.7179505825042725,0.634109377861023,0.547075351079305,0.6222200393676758
0.74196990331014,0.20523295799891153,0.7710197766621908,0.365139643351237,0.5269776185353597,0.32183341185251874,0.8834146658579508,0.5502321720123291,0.44760457674662274,0.5130418936411539,0.8838229974110922,0.6140532493591309,0.5467302799224854,0.614072322845459,0.7228326797485352,0.6344712575276693,0.5525195598602295,0.6236307621002197
0.7411573727925619,0.20995871225992838,0.7718846797943115,0.36322279771169025,0.5281581083933512,0.3205636739730835,0.8822806676228842,0.5491267840067545,0.44753777980804443,0.512003223101298,0.8782362937927246,0.6116814215977987,0.5467791557312012,0.6138138373692831,0.7265448570251465,0.6356401046117147,0.5569516817728678,0.6259234348932902
0.7486943403879801,0.2117237647374471,0.7717035611470541,0.3603995641072591,0.5287938912709554,0.32053856054941815,0.8753938674926758,0.5450907548268636,0.4470591147740682,0.5112873713175455,0.8682088851928711,0.6055548985799154,0.5476277271906534,0.6139657497406006,0.7287812232971191,0.6363805929819742,0.5602286259333292,0.6284827391306559
0.7490763664245605,0.21160423755645752,0.7716739972432455,0.36043306191762287,0.5290048122406006,0.32052989800771076,0.8751184145609537,0.5448777675628662,0.44699251651763916,0.5111645857493082,0.8681763013203939,0.6054860750834147,0.5475685596466064,0.6139853000640869,0.7287854353586832,0.6364977359771729,0.5603590806325277,0.6286077896753947
0.7443878650665283,0.21953876813252768,0.7730108896891276,0.3595172166824341,0.5293052593866984,0.3215172290802002,0.8738484382629395,0.5455137888590494,0.4465276002883911,0.5111192464828491,0.8529032071431478,0.5967215299606323,0.5479690233866373,0.6136541763941447,0.7297108968098959,0.6349229415257772,0.5601749817530314,0.6271921396255493
0.7445338567097982,0.2253610094388326,0.7736324469248453,0.36028142770131427,0.5310221513112386,0.3207763234774272,0.8786821365356445,0.5470229784647623,0.44622894128163654,0.5106292168299357,0.863768736521403,0.602383017539978,0.5489126841227213,0.6136322021484375,0.7317676544189453,0.6366912921269735,0.5624058643976847,0.629061778386434
0.7514847119649252,0.21652855475743613,0.7744563420613607,0.3607883056004842,0.5310600201288859,0.32037049531936646,0.8812688191731771,0.5476032495498657,0.4463448127110799,0.5108275810877482,0.8646367390950521,0.6046433846155802,0.5505106051762899,0.6136675675710043,0.7324682076772054,0.6385711431503296,0.5631949504216512,0.6309845050175985
0.7537926038106283,0.2146376371383667,0.7764307657877604,0.360889474550883,0.5305105447769165,0.32059486707051593,0.8830769856770834,0.5485935608545939,0.4459630648295085,0.5110455354054769,0.8624396324157715,0.6042037407557169,0.5520542860031128,0.6136016448338827,0.7327413558959961,0.6385854085286459,0.5619759559631348,0.6310530106226603
0.7460017999013265,0.2262488603591919,0.778039296468099,0.36241714159647626,0.5301691691080729,0.32090556621551514,0.8874263763427734,0.5513807932535807,0.44625210762023926,0.5104525089263916,0.8614588578542074,0.6033333937327067,0.5501771767934164,0.6132223606109619,0.7310150464375814,0.6372668743133545,0.5586882829666138,0.628327210744222
0.7464707692464193,0.22614765167236328,0.7779454390207926,0.36238876978556317,0.5304129918416342,0.32086730003356934,0.8873124122619629,0.5512805779774984,0.44614577293395996,0.510418693224589,0.8614943822224935,0.6034565766652426,0.5501503547032675,0.6133199532826742,0.7307338714599609,0.6373322010040283,0.5585592985153198,0.6284036636352539
0.7471624215443929,0.2142730951309204,0.7781272729237875,0.3647259473800659,0.5303853352864584,0.32149795691172284,0.8901514212290446,0.5536819299062093,0.4452706178029378,0.5117578109105428,0.8669501940409342,0.6087721188863119,0.5514529546101888,0.6138477722803751,0.7286938031514486,0.6381469567616781,0.5568209489186605,0.628381093343099
0.7445882161458334,0.22311254342397055,0.7754408518473307,0.36400938034057617,0.5307469765345255,0.3219281832377116,0.884977658589681,0.5493583679199219,0.4462598959604899,0.511775811513265,0.8828589121500651,0.6129131317138672,0.5513082345326742,0.6139380931854248,0.7248485088348389,0.6371068159739176,0.5553310712178549,0.62794562180837
0.7467312018076578,0.22079422076543173,0.774194081624349,0.36192504564921063,0.5314060846964518,0.32269082466761273,0.8803070386250814,0.54596479733785,0.4470239480336507,0.5119436979293823,0.8829530080159506,0.6108048756917318,0.5501339038213094,0.6138752301534017,0.7258749008178711,0.636145273844401,0.5572775999704996,0.628269632657369
0.7400275071461996,0.22412526607513428,0.7757705052693685,0.3641638358434041,0.5311902364095052,0.3232395251592,0.88326629002889,0.5484759012858073,0.44667212168375653,0.5122338136037191,0.8899772961934408,0.6127753655115763,0.5514277219772339,0.6139198144276937,0.7241220474243164,0.6362651983896891,0.554153561592102,0.6269911130269369
0.7403119405110677,0.2255611022313436,0.7774726549784342,0.36708470185597736,0.5307732423146566,0.32379670937856037,0.8875177701314291,0.5528606176376343,0.44734787940979004,0.5132683118184408,0.8852734565734863,0.6130830446879069,0.552233616511027,0.6150355339050293,0.7220654487609863,0.6374490261077881,0.550849715868632,0.626727819442749
0.7396741708119711,0.2261926531791687,0.7772823174794515,0.3669326702753703,0.5307459831237793,0.32370229562123615,0.8872395356496176,0.5525853633880615,0.44737017154693604,0.513240377108256,0.8853797117869059,0.6130918661753336,0.5522332191467285,0.6149734258651733,0.7222488721211752,0.6374178330103556,0.5512002309163412,0.626725991566976
0.7339291572570801,0.22317246596018472,0.7777074178059896,0.36728183428446454,0.5302647749582926,0.3240564465522766,0.8887515862782797,0.554311196009318,0.44762492179870605,0.513895591100057,0.8711469968159994,0.6085795561472574,0.553003191947937,0.6146825949350992,0.7256685892740885,0.6375439564387003,0.5542947848637899,0.6271234353383383
0.7392732302347819,0.2251304785410563,0.7762734095255533,0.36687127749125165,0.5300081570943197,0.3246313730875651,0.8865830103556315,0.552952766418457,0.4483636220296224,0.5138867298762003,0.8740903536478678,0.6092298825581869,0.5530272324879965,0.6152269840240479,0.7258370717366537,0.6378392378489176,0.555630604426066,0.6282570362091064
0.7414836883544922,0.22463204463322958,0.7747014363606771,0.3656838337580363,0.5300252834955851,0.3250916202863057,0.8841597239176432,0.5499914884567261,0.4487656354904175,0.5139511426289877,0.8828957875569662,0.6105984449386597,0.5524601538976034,0.615371584892273,0.7241419156392416,0.637401262919108,0.55498735109965,0.6283720334370931
0.7483881314595541,0.21399378776550293,0.7756417592366537,0.3661801815032959,0.5314680735270182,0.32441238562266034,0.8862034479777018,0.5511281490325928,0.44856075445810956,0.5145320494969686,0.8862738609313965,0.6123445431391398,0.5535403887430826,0.6158844629923502,0.7241355578104655,0.6379627386728922,0.5541543165842692,0.6285874048868815
0.7461841901143392,0.21624374389648438,0.7749603589375814,0.3640147050221761,0.5315117041269938,0.32515819867451984,0.883991003036499,0.5482783317565918,0.4482758045196533,0.5140856504440308,0.8846837679545084,0.6111659606297811,0.5535362164179484,0.6154799858729044,0.7253708839416504,0.6374919414520264,0.5562080144882202,0.6292719046274821
0.7460863590240479,0.2160524527231852,0.7751676241556803,0.3642762502034505,0.53143843015035,0.32521124680836994,0.8842325210571289,0.5487196445465088,0.4483404954274495,0.5141556262969971,0.8845516840616862,0.6114456653594971,0.5537634293238322,0.6154971917470297,0.72555144627889,0.6376773118972778,0.556175152460734,0.6293483972549438
0.7340143521626791,0.22401116291681925,0.7759621938069662,0.36445852120717365,0.5316591660181681,0.32582320769627887,0.8850196202596029,0.549262523651123,0.4489094018936157,0.5137625535329183,0.8858163356781006,0.6116109291712443,0.5539669990539551,0.6145634651184082,0.7269206841786703,0.6382197936375936,0.5580126444498698,0.6297446091969808
0.7440292040506998,0.22468658288319907,0.7757671674092611,0.36382075150807697,0.5321093400319418,0.3266780376434326,0.8859881560007731,0.5490868886311849,0.4486909707387288,0.5146299997965494,0.8801174163818359,0.6095002492268881,0.5544001261393229,0.6148021618525187,0.7275559107462565,0.6377038558324178,0.559338370958964,0.6299720605214437
0.7454725106557211,0.2216503620147705,0.7785360018412272,0.365537166595459,0.5323835213979086,0.3265525698661804,0.8912731806437174,0.5539746284484863,0.44881383577982586,0.5149441560109457,0.8562992413838705,0.5991344054539999,0.5572497049967448,0.6143153111139933,0.7299957275390625,0.6390254100163778,0.5601421197255453,0.6303712129592896
0.747574249903361,0.22773122787475586,0.7795335451761881,0.3679498831431071,0.5319114526112875,0.3269091447194417,0.8939247131347656,0.5572173595428467,0.4500713348388672,0.5147707462310791,0.8503045241038004,0.5980410973230997,0.5533521175384521,0.6152311563491821,0.7277831236521403,0.6411616802215576,0.5577732721964518,0.6310801108678182
0.7489300568898519,0.23343706130981445,0.779715379079183,0.36719099680582684,0.5322167078653971,0.3308478196461995,0.8872892061869303,0.5534331003824869,0.4512094259262085,0.5152480602264404,0.8879690170288086,0.6127631266911825,0.5497665007909139,0.6153177420298258,0.7312933603922526,0.6397585471471151,0.561386227607727,0.6317170461018881
0.7487838268280029,0.23320629199345908,0.779932975769043,0.36723331610361737,0.5321312348047892,0.3308981657028198,0.8878478209177653,0.5539368391036987,0.45117656389872235,0.5154154300689697,0.8845364252726237,0.6117260058720907,0.5497774283091227,0.6153119405110677,0.7314494450887045,0.6397565603256226,0.5613605181376139,0.6316335201263428
0.7479329903920492,0.22711302836736044,0.779902458190918,0.36742595831553143,0.534180482228597,0.3296566605567932,0.8856829802195231,0.5550138155619303,0.4520774682362874,0.5150935649871826,0.8686610062917074,0.607509175936381,0.5530186494191488,0.6153858105341593,0.7322238286336263,0.6391266584396362,0.5620020230611166,0.6305723190307617
0.7395787239074707,0.22299744685490927,0.776901642481486,0.3692323366800944,0.5319146712621053,0.331903616587321,0.8775167465209961,0.5504774252573649,0.45369335015614826,0.5164302984873453,0.9101829528808594,0.6137570937474569,0.5515908400217692,0.6147329807281494,0.725128968556722,0.633753776550293,0.554688016573588,0.6251247723897299
0.730538527170817,0.217146098613739,0.7723631858825684,0.37145713965098065,0.5330159266789755,0.33215171098709106,0.870854377746582,0.5483659108479818,0.45252883434295654,0.5164151986440023,0.9332981904347738,0.609455426534017,0.5542569955190023,0.6132284800211588,0.7181820074717203,0.6348206599553426,0.5495996872584025,0.6259514490763346
0.7393000920613607,0.1941875418027242,0.7755705515543619,0.3759930531183879,0.5332738558451334,0.33318718274434406,0.8752697308858236,0.5557045936584473,0.4522022803624471,0.5211771329243978,0.928463856379191,0.6070255438486735,0.5582133134206136,0.6137249867121378,0.7245830694834391,0.6339975198109945,0.5511368115743002,0.6243180831273397
0.7451627254486084,0.19806329409281412,0.7768499056498209,0.3775084813435872,0.5317417780558268,0.33521556854248047,0.8785052299499512,0.5587584972381592,0.45301934083302814,0.5225633780161539,0.9292019208272299,0.605455239613851,0.556705633799235,0.6130040089289347,0.7269256114959717,0.6365130345026652,0.5533108313878378,0.6270651817321777
0.745189348856608,0.19802206754684448,0.776897112528483,0.3777284622192383,0.5317513545354208,0.33523261547088623,0.8787105878194174,0.5590572357177734,0.45300551255544025,0.5224736134211222,0.9293036460876465,0.6056604782740275,0.5561394294102987,0.6131164232889811,0.7264329592386881,0.636384129524231,0.5527796745300293,0.6267413298288981
0.7298029263814291,0.2309680382410685,0.7732482751210531,0.3745683431625366,0.532105565071106,0.33796199162801105,0.8765824635823568,0.5529731909434,0.4536019166310628,0.5223916371663412,0.9242170651753744,0.6067124605178833,0.5535183747609457,0.6122829914093018,0.7251982688903809,0.6367459297180176,0.5575795968373617,0.6287543376286825
0.7317143281300863,0.22539462645848593,0.7724735736846924,0.37559640407562256,0.5322542985280355,0.33910608291625977,0.8780341148376465,0.5537105401357015,0.4535438617070516,0.5240119298299154,0.9246365229288737,0.606885552406311,0.5561017195383707,0.6129865248998007,0.7251575787862142,0.6378352244695028,0.5583344300587972,0.6306974490483602
0.7276771863301595,0.22110583384831747,0.7698659102121989,0.37698014577229816,0.5315759181976318,0.33742562929789227,0.8787369728088379,0.5560987790425619,0.4535226027170817,0.5239723523457845,0.9419735272725424,0.5921976963678995,0.5549542506535848,0.6127978960673014,0.7207275231679281,0.635398268699646,0.5534893274307251,0.6273374160130819
