x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6130730311075846,0.22327069441477457,0.6547048091888428,0.38004382451375324,0.4390677611033122,0.355063796043396,0.733243465423584,0.5427978833516439,0.4117928743362427,0.5513437191645304,0.7926130294799805,0.6299972136815389,0.4601732889811198,0.6403341690699259,0.5947702328364054,0.6236709356307983,0.44496238231658936,0.6208810806274414
0.612450361251831,0.22360052665074667,0.6555505593617758,0.3817262649536133,0.4411375919977824,0.35319046179453534,0.7304298082987467,0.5358980496724447,0.41248337427775067,0.5426878134409586,0.786781390508016,0.6297024488449097,0.4472908178965251,0.6382824977238973,0.5958327452341715,0.6237823168436686,0.4473145008087158,0.6195019086201986
0.6123708089192709,0.2234961986541748,0.6557074785232544,0.38187261422475177,0.4411323467890422,0.3532800277074178,0.7307175000508627,0.536277691523234,0.4124903678894043,0.5428217252095541,0.7871247927347819,0.6299877961476644,0.4471217791239421,0.6382550398508707,0.5953994194666544,0.6237966616948446,0.4467032750447591,0.6194338798522949
0.6152396996816,0.2281679312388102,0.6551709572474161,0.38127891222635907,0.44276511669158936,0.35395769278208417,0.7293257713317871,0.5310028791427612,0.41353797912597656,0.5368429025014242,0.7842580477396647,0.6290377378463745,0.44633376598358154,0.6346326271692911,0.5911076068878174,0.6244656642278036,0.44343340396881104,0.6184360186258951
0.6154086589813232,0.22757222255071005,0.6573716799418131,0.384651780128479,0.4431474606196086,0.35643112659454346,0.7318793932596842,0.535050630569458,0.41058965524037677,0.5483220418294271,0.7889289855957031,0.6284232139587402,0.441456397374471,0.6386569341023763,0.5965357224146525,0.6291918754577637,0.4479629596074422,0.6247217655181885
0.6167099475860596,0.2279361883799235,0.6620856920878092,0.3838401635487874,0.44479163487752277,0.3529194990793864,0.7317301432291666,0.5308860143025717,0.39870476722717285,0.5379510720570883,0.7895992596944174,0.6309603850046793,0.39368383089701336,0.6433789332707723,0.5999969244003296,0.6289225021998087,0.4499163230260213,0.6226698160171509
0.6167476177215576,0.2276290456453959,0.6638333797454834,0.3821648359298706,0.44620267550150555,0.350394328435262,0.7371321519215902,0.5374237696329752,0.41190091768900555,0.5331189632415771,0.794328530629476,0.627764105796814,0.4525669018427531,0.6334418455759684,0.6012258529663086,0.6247548659642538,0.45183507601420086,0.6185500621795654
0.6152714093526205,0.2307973305384318,0.6570088068644205,0.37803904215494794,0.4442822535832723,0.3507039546966553,0.7336969375610352,0.53232475121816,0.4109968344370524,0.5354839166005453,0.792938232421875,0.6233683427174886,0.4477852980295817,0.6344679196675619,0.59683624903361,0.6233709255854288,0.4499320983886719,0.6187057495117188
0.6152361234029134,0.23087588946024576,0.6571111679077148,0.3778282403945923,0.4443015257517497,0.3505074977874756,0.733755906422933,0.5325103600819906,0.41100001335144043,0.5355830589930216,0.7929110527038574,0.6232585112253824,0.44842926661173504,0.6344407796859741,0.597591241200765,0.6232703526814779,0.45068907737731934,0.6186637878417969
0.6137754519780477,0.23026641209920248,0.6645892461140951,0.3910527229309082,0.43919678529103595,0.36040743192036945,0.7559366226196289,0.5611449082692465,0.4129323164621989,0.5650988419850668,0.7377923329671224,0.44993074735005695,0.47145291169484455,0.6379223267237345,0.6017093658447266,0.6327066818873087,0.4464629093805949,0.6258580287297567
0.6120240688323975,0.22668703397115073,0.6631012757619222,0.38495620091756183,0.4402312437693278,0.35775729020436603,0.7509921391805013,0.5551518599192301,0.41033093134562176,0.5589184363683065,0.7659877141316732,0.5386106967926025,0.45119253794352215,0.6364846229553223,0.6046443780263265,0.6257880926132202,0.4512268702189128,0.620737353960673
0.6120615800221761,0.22475024064381918,0.6624100208282471,0.3783210515975952,0.4412885506947835,0.35701759656270343,0.7535893122355143,0.5512793858846029,0.40860648949941,0.5545581976572672,0.7711788813273112,0.55940842628479,0.44423965613047284,0.6373778978983561,0.6056435902913412,0.6257296403249105,0.45257850488026935,0.6218924522399902
0.6128031015396118,0.22422456741333008,0.6583320299784342,0.36995657285054523,0.4431900183359782,0.35016528765360516,0.7415995597839355,0.5332926114400228,0.4100768566131592,0.5383617083231608,0.7897301514943441,0.6081465085347494,0.4463391701380412,0.6333152453104655,0.600633422533671,0.6190358797709147,0.45136245091756183,0.615985631942749
0.6144887606302897,0.2245143453280131,0.6637786229451498,0.3770049015680949,0.44214685757954914,0.35692667961120605,0.7480019728342692,0.5436604817708334,0.41437868277231854,0.5621415774027506,0.7668901284535726,0.5431875785191854,0.461286981900533,0.6406595309575399,0.6036784648895264,0.6255315542221069,0.4494338035583496,0.6215904553731283
0.6145052115122477,0.2245838244756063,0.6635859409968058,0.37723533312479657,0.441950003306071,0.3571646213531494,0.748289426167806,0.5439747969309489,0.41473038991292316,0.563422958056132,0.7653612295786539,0.5384690364201864,0.4639761845270793,0.640434980392456,0.6028777758280436,0.6255610783894857,0.44852352142333984,0.6217060089111328
0.61536971728007,0.22570568323135376,0.6658516724904379,0.37465707461039227,0.44343698024749756,0.35745898882548016,0.7443976402282715,0.5408852100372314,0.416184941927592,0.5622985363006592,0.7652857303619385,0.5454889535903931,0.47258202234903973,0.6406165361404419,0.6002602974573771,0.621573249499003,0.4446574052174886,0.6175926923751831
0.6153904994328817,0.22836426893870035,0.6636844078699747,0.37813401222229004,0.44511810938517254,0.3571889400482178,0.745616594950358,0.5415867964426676,0.4129784107208252,0.549699862798055,0.7643795808156332,0.5413147608439127,0.4574437141418457,0.6400240262349447,0.5864469210306803,0.6241039037704468,0.4329690933227539,0.6172198057174683
0.6128124396006266,0.22669496138890585,0.6585214138031006,0.3713391621907552,0.4437381426493327,0.3540510336558024,0.7349265416463217,0.5315059423446655,0.4127415021260579,0.5477327505747477,0.7647782961527506,0.5456697146097819,0.44689011573791504,0.6387478113174438,0.5926939646402994,0.6172107855478922,0.44351859887441,0.6138782501220703
0.6140594879786173,0.22928865750630698,0.6635714371999105,0.36978574593861896,0.4426211913426717,0.35303688049316406,0.730733315149943,0.529130776723226,0.40946070353190106,0.5412760575612386,0.7860155900319418,0.5980755885442098,0.45116464296976727,0.6328224341074625,0.6028226216634115,0.620410680770874,0.4523735046386719,0.6182924509048462
0.6148641109466553,0.22770154476165771,0.6588796774546305,0.37473686536153156,0.4459588925043742,0.35592583815256756,0.7298913796742758,0.530531128247579,0.4070065418879191,0.5494680802027384,0.7954948743184408,0.6254010597864786,0.4305350383122762,0.6366198062896729,0.6006523768107096,0.6249890327453613,0.4536113739013672,0.6228177150090536
0.6146554549535116,0.2275465726852417,0.6589015324910482,0.3745509783426921,0.44620315233866376,0.3556859493255615,0.7296281655629476,0.5300430456797282,0.4079603354136149,0.5489480098088583,0.7951639493306478,0.6254033247629801,0.43137462933858234,0.6361270348230997,0.6009550094604492,0.6247485478719076,0.4541112581888835,0.6226055224736532
0.6170434951782227,0.22894960641860962,0.6579461892445883,0.37448155879974365,0.4458041191101074,0.35605859756469727,0.7281714280446371,0.5255508422851562,0.4123775561650594,0.5471928119659424,0.7967313925425211,0.6262704133987427,0.44111915429433185,0.6404186089833578,0.5896621942520142,0.6249345143636068,0.44204870859781903,0.6216240326563517
