x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6121288935343424,0.1741643945376078,0.6336044470469157,0.2632204294204712,0.391809622446696,0.2201772332191467,0.7146591345469157,0.4148053328196208,0.2339676221211751,0.3072696924209595,0.7783788839975992,0.5299909114837646,0.3106048107147217,0.1461992760499318,0.5877458254496256,0.5755195220311483,0.4084083239237467,0.5726610024770101
0.6148310502370199,0.1745411356290181,0.634952704111735,0.2734620769818623,0.3910910288492839,0.224064290523529,0.7247066497802734,0.4377134243647257,0.232885479927063,0.3080907265345255,0.7703390916188558,0.5293326377868652,0.3096657196680705,0.1442309220631917,0.5784922440846761,0.5789686044057211,0.3990841706593831,0.5732596317927042
0.6155834992726644,0.1720125277837117,0.636493444442749,0.2704594532648722,0.3883061408996582,0.2241496245066324,0.7309850056966146,0.4485177199045817,0.2358445525169372,0.3114620844523112,0.7650704383850098,0.5372341473897299,0.3060365915298462,0.1491963764031728,0.5844053030014038,0.5787280400594076,0.4030634562174479,0.5731251239776611
0.612381378809611,0.1736449201901753,0.6365214983622233,0.2712175647417704,0.3945527076721191,0.2284867962201436,0.7203052838643392,0.4398681322733561,0.2388863364855448,0.3110227783521016,0.7653384208679199,0.528119166692098,0.299985667069753,0.154492308696111,0.5835824410120646,0.5810684363047282,0.4047474861145019,0.575833280881246
0.6124758720397949,0.1739333868026733,0.6375474135080973,0.2754380106925964,0.3964195648829142,0.2282123565673828,0.7231435775756836,0.4451705614725749,0.2392804423967997,0.3102019429206848,0.7621267636617025,0.5325053930282593,0.3007376988728841,0.1527937153975168,0.5811865329742432,0.5888752142588297,0.4039310216903686,0.5819405317306519
0.6124786535898844,0.1740453640619913,0.6375761032104492,0.2755045890808105,0.3962266842524211,0.2281800309816996,0.7227528889973959,0.4445744752883911,0.2393329540888468,0.3099525769551595,0.7619253794352213,0.5314416090647379,0.3009923696517944,0.1528400182723999,0.5808730125427246,0.5889392693837484,0.4032614231109619,0.5819393793741862
0.6125346024831136,0.1745083332061767,0.6380821069081625,0.2755342721939087,0.3963048458099365,0.2282460729281107,0.7239940166473389,0.4501070976257324,0.2413043975830078,0.3110650181770324,0.763510545094808,0.5489594141642252,0.3016646305720011,0.1512233217557271,0.5862799485524496,0.5837396383285522,0.4093469381332397,0.5772110223770142
0.6136470635732015,0.175843874613444,0.6374517281850179,0.2726905743281047,0.3961971600850423,0.2272626558939615,0.7168645858764648,0.4338425000508626,0.2427117029825846,0.3106581966082255,0.7585587501525879,0.5293953021367391,0.3053042491277059,0.1518679857254028,0.5921041965484619,0.5809119542439779,0.4147961139678955,0.5754782358805338
0.6112457911173502,0.1759587923685709,0.6380184491475424,0.2768029570579529,0.3956698576609294,0.2276579141616821,0.7165153821309408,0.4401026169459025,0.2410503029823303,0.3115482131640116,0.7558584213256836,0.5391258398691813,0.3023902575174967,0.1514751215775807,0.5852051973342896,0.5803417364756266,0.4076724052429199,0.5734740495681763
0.6122048298517863,0.1750442584355672,0.6349733670552572,0.2742348909378052,0.3954951365788777,0.2283929586410522,0.7132644653320312,0.4365622202555339,0.2406643231709798,0.3124484618504842,0.75007430712382,0.5332515637079874,0.3016409873962402,0.1511344611644745,0.5861033201217651,0.5803198417027792,0.4111677408218384,0.5747814178466797
0.6130491097768148,0.1749793688456217,0.635995070139567,0.2735073566436767,0.3952747980753581,0.2291589776674906,0.7100558280944824,0.4337622721989949,0.2415810823440551,0.3117279807726542,0.7513651053110758,0.5364733934402466,0.3012401262919108,0.1528862218062082,0.5911862850189209,0.579400380452474,0.4147780736287434,0.5753485759099325
0.6130407651265463,0.1749905347824096,0.636085589726766,0.2736402948697408,0.3952684005101521,0.2292017936706543,0.7105452219645182,0.4347370465596517,0.2415306170781453,0.3117360671361287,0.7520212332407633,0.5376210610071818,0.3012406428654988,0.1528127789497375,0.5915243625640869,0.5792134205500284,0.4149656693140666,0.5751890738805135
0.6131749947865804,0.1741083264350891,0.6334268649419149,0.2716012597084045,0.3893826007843017,0.2270066340764363,0.7055610020955404,0.4322803020477295,0.2401982347170511,0.3115735252698262,0.7501433690388998,0.535663366317749,0.2998886108398437,0.1541574299335479,0.5891812642415365,0.5827031930287679,0.4108104705810547,0.5783226490020752
0.6101799408594767,0.1750814119974772,0.6289409796396891,0.2730906009674072,0.3838046789169311,0.224809189637502,0.7016611099243164,0.4440630276997884,0.2347373167673746,0.3165859778722127,0.7442110379536947,0.5459330081939697,0.2933328549067179,0.1572824617226918,0.5760566393534342,0.5805639425913492,0.400534709294637,0.5763002236684164
0.6067716280619303,0.1718949675559997,0.6286091804504395,0.2717199524243672,0.3855254252751668,0.2239373326301574,0.6964233716328939,0.4392560323079427,0.2361292640368143,0.3186179796854655,0.747081438700358,0.5425283114115397,0.2900454600652059,0.1559086441993713,0.5709962050120035,0.5801557699839274,0.3963515758514404,0.5742075443267822
0.598588744799296,0.169789989789327,0.6217382748921713,0.2689594030380249,0.3801992336908976,0.2233728369077046,0.6922432581583658,0.4330633878707886,0.2335253953933715,0.3197719852129618,0.7366116841634115,0.5367778937021891,0.2871363162994385,0.1548295219739278,0.5601896444956461,0.5869073073069254,0.3871821959813435,0.5796718994776408
0.5878520806630453,0.1693769892056783,0.6217363675435384,0.2718340754508972,0.38078773021698,0.2266602714856465,0.6970200538635254,0.4399539232254028,0.2351797421773274,0.3255740006764729,0.738274892171224,0.5424719651540121,0.2746725479761759,0.1627292434374491,0.5598569711049398,0.5862326224644979,0.3850509325663249,0.5782894293467203
0.5877047379811605,0.1696733633677164,0.6215554078420004,0.2720237970352173,0.3800675868988037,0.2270041306813558,0.6972753206888834,0.440513809521993,0.2354175249735514,0.3259065349896748,0.7382369041442871,0.5427858034769694,0.2743431727091471,0.1624862253665924,0.5598975817362467,0.5866314172744751,0.3848654826482137,0.5787822405497233
0.5792977809906006,0.1695582866668701,0.6213028828303019,0.2771420280138651,0.3725578784942627,0.2261722286542256,0.7043965657552084,0.4508461554845174,0.2331201632817586,0.3277173439661662,0.7416845162709554,0.5523771444956461,0.2674716114997864,0.1692108710606893,0.5653634071350098,0.5924738248189291,0.3855830828348796,0.5825932025909424
0.5621142784754435,0.1614890098571777,0.623662273089091,0.2804470062255859,0.3772553602854411,0.2303897341092427,0.7046709060668945,0.4541784127553304,0.2335709333419799,0.3324849804242452,0.7400261561075846,0.5554395914077759,0.2594298124313354,0.1904155015945434,0.5694356759389242,0.5901331504185995,0.390380859375,0.5799307425816854
0.5635672807693481,0.1592834591865539,0.6236857573191324,0.2795217831929524,0.371578852335612,0.2317946354548136,0.7059126694997152,0.4582327604293823,0.2324994007746378,0.3397324482599894,0.7375500996907552,0.5551334619522095,0.2488019069035848,0.2271114985148112,0.5672362248102824,0.5886821349461874,0.3870859543482463,0.5776933034261068
0.5643441279729208,0.1633041004339853,0.6186689138412476,0.278516153494517,0.3592838446299235,0.2278959353764852,0.699782133102417,0.4517182906468709,0.23079780737559,0.3498854239781697,0.7550174395243326,0.5601433912913004,0.2643461227416992,0.2422531048456827,0.5645414988199869,0.5888807773590088,0.3813583850860595,0.5801230669021606
0.5689410368601481,0.1642788648605346,0.6185951630274454,0.2803519964218139,0.3697922627131144,0.2338004112243652,0.7016402880350748,0.4516217311223348,0.228089968363444,0.3282946745554606,0.7538747787475586,0.5570786794026693,0.2768991788228352,0.2966815034548442,0.5635655721028646,0.5860863924026489,0.3846178849538167,0.5776703755060831
0.5694136222203573,0.1642645299434662,0.6185531218846639,0.2802127003669739,0.3696556488672892,0.2335042556126912,0.7014768918355306,0.4513490597407023,0.2279367844263712,0.3280883431434631,0.7539432843526205,0.5569542249043783,0.2778198321660359,0.2958175341288249,0.5635538101196289,0.5862263441085815,0.3845332463582356,0.5777755578358968
0.5741159915924072,0.1685380736986796,0.6168132225672404,0.2748069365819295,0.3837811946868896,0.2309643030166626,0.6913302739461263,0.4217044512430827,0.2215588291486104,0.2821029822031657,0.7458531061808268,0.533321738243103,0.1401373744010925,0.3173450827598572,0.5685772895812988,0.5791912078857422,0.4075249433517456,0.5700682799021403
0.5923980474472046,0.1671788295110066,0.6189250946044922,0.2769702076911926,0.3817627429962158,0.2296369870503743,0.6976511478424072,0.4375171661376953,0.2376073996225992,0.3269518613815307,0.7474813461303711,0.5475759108861288,0.2907260258992513,0.3985100984573364,0.550719420115153,0.5684743722279867,0.3847740888595581,0.5498999357223511
0.5962079763412476,0.1728545626004537,0.6269175211588541,0.278536041577657,0.3830028374989827,0.2381042639414469,0.7061037222544352,0.4317802588144938,0.2495679457982381,0.3399326801300049,0.7619663874308268,0.5414197444915771,0.2953039805094401,0.4443532625834147,0.5781025091807047,0.5758266448974609,0.405246098836263,0.5671681563059489
0.6081569194793701,0.1729098558425903,0.6258823076883951,0.2757490475972493,0.3801041444142659,0.2384523351987203,0.7060321966807047,0.4294987519582112,0.2505029439926147,0.3517591953277588,0.7639692624409994,0.5381158987681071,0.3104439973831177,0.4821895758310954,0.5829376379648844,0.5810126463572184,0.4127733707427978,0.5806915362675985
0.613321860631307,0.1743407448132833,0.6239245732625326,0.2738324999809265,0.3785215218861897,0.2331708669662475,0.7076926231384277,0.4317084153493245,0.2551245490709941,0.3507858117421468,0.7658727963765463,0.5437820752461752,0.3205903172492981,0.5006112655003866,0.5880001386006674,0.5845182736714681,0.4186032215754191,0.5850361982981364
0.6132649183273315,0.1744051575660705,0.6237742900848389,0.2737470467885335,0.3786369959513346,0.2329411506652832,0.7075098355611166,0.4312458038330078,0.2553070386250813,0.3510600725809733,0.7660886446634928,0.5433188279469808,0.3205728928248088,0.5006946722666422,0.5871833562850952,0.5843044519424438,0.4179017941157023,0.5847357908884684
0.6099061965942383,0.1772450606028238,0.6224666436513265,0.2728511691093445,0.373051921526591,0.2317105134328206,0.7117375532786051,0.4392538468043009,0.2518889506657918,0.3613607088724772,0.772111733754476,0.5513749519983927,0.3352527618408203,0.523103396097819,0.5986372232437134,0.5744712750116984,0.4248661597569783,0.5753399531046549
0.6106285254160563,0.1765270829200744,0.6185753345489502,0.2671591242154439,0.3714122374852498,0.2307785550753275,0.7008422215779623,0.4183022975921631,0.2580353021621704,0.3645375967025757,0.7646559079488119,0.5344481865564982,0.3326114614804585,0.5242154995600382,0.590831995010376,0.5701726675033569,0.4189671277999878,0.5724824666976929
0.6090114116668701,0.1797370115915934,0.6212195952733358,0.2726130088170369,0.3693697452545166,0.2320692539215088,0.7093119621276855,0.4325205087661743,0.2611025770505269,0.3701099554697672,0.7767082850138346,0.5514713128407797,0.3556079069773356,0.5376629829406738,0.5865433216094971,0.5727057456970215,0.4085609912872314,0.5734256903330485
0.6123228073120117,0.1761303345362345,0.619583527247111,0.2690215905507405,0.3707464933395386,0.2304367621739705,0.7053125699361166,0.4269859790802002,0.2641197045644124,0.3694993654886881,0.7711106936136881,0.5454786618550619,0.35297958056132,0.5411028464635214,0.5881239573160807,0.56755530834198,0.4147645632425944,0.5704165697097778
0.6131386756896973,0.1797779401143392,0.6194368998209635,0.2667808930079142,0.3688754240671794,0.2296800216039022,0.7049413522084554,0.4294839302698771,0.2643171946207682,0.3707385857899983,0.7798620065053304,0.5520247220993042,0.3569552898406982,0.543170690536499,0.5994849999745687,0.5721831321716309,0.425541877746582,0.5767273505528768
0.6138474941253662,0.1788091659545898,0.6194635232289633,0.2667929728825887,0.3689840237299601,0.2298564116160074,0.7049131393432617,0.4294424454371134,0.2642719546953837,0.3710165023803711,0.778746763865153,0.5515837669372559,0.3574388027191162,0.5432697931925455,0.6006125211715698,0.5723229249318441,0.4268771807352702,0.5770634015401205
0.6143181721369425,0.1797220905621846,0.6215730508168539,0.2665189901987712,0.3734118143717448,0.2298946380615234,0.7108314832051595,0.4372832377751668,0.2609072128931681,0.3690383434295654,0.7893037796020508,0.5565980672836304,0.3644753297170003,0.5463422139485677,0.602438728014628,0.5721096992492676,0.4296822945276896,0.5774490435918173
0.6186172167460123,0.181118885676066,0.6204353173573812,0.2650765776634216,0.3736587365468343,0.2309045592943827,0.7100021044413248,0.4262419541676839,0.2599432865778605,0.3718620936075846,0.7929348945617676,0.5560520887374878,0.3647645314534505,0.5443610747655233,0.6081932385762533,0.5720299482345581,0.4377424319585164,0.5797499020894369
0.6246207157770792,0.1763062079747518,0.6231549580891927,0.2638301452000935,0.3744216759999593,0.2292192379633585,0.7141134738922119,0.4178876479466756,0.2610857486724853,0.3752555847167969,0.795241912206014,0.5520701011021932,0.3611236413319905,0.5436202685038248,0.6014934380849203,0.5717669328053793,0.4284915924072265,0.5761345227559408
0.6298461755116781,0.1799867749214172,0.6269855499267578,0.2659664352734883,0.377618670463562,0.225870152314504,0.7217605113983154,0.4205881357192993,0.2674585978190104,0.3741570711135864,0.8148583571116129,0.5545833110809326,0.3712668816248576,0.5478274424870809,0.5970415274302164,0.5678898096084595,0.4254173040390014,0.5725149710973104
0.637710690498352,0.1762131055196126,0.6289707024892172,0.2671202818552653,0.386226733525594,0.2253252466519673,0.7303593158721924,0.4247951904932658,0.2667168378829956,0.3738867441813151,0.8380793730417887,0.5663520892461141,0.3736348549524943,0.5521913369496664,0.5982042948404948,0.5666785637537638,0.4299980799357096,0.5722558498382568
0.6378068129221598,0.1760936180750529,0.6285760402679443,0.2669517596562703,0.3861047426859538,0.2252346078554789,0.7301521301269531,0.4241665204366048,0.2669737140337626,0.3742093245188395,0.8393165270487467,0.5663265387217203,0.3743917147318522,0.5523224671681722,0.599179228146871,0.5666433572769165,0.431588610013326,0.5726122458775839
0.64088241259257,0.1731990575790405,0.6295440594355265,0.2692394057909648,0.385810375213623,0.2234565019607544,0.730072816212972,0.4215730826059977,0.2641293207804362,0.3727967739105224,0.8373464743296305,0.5630445082982382,0.3669076760609944,0.5444416205088297,0.5648533503214518,0.5571767091751099,0.3932247956593831,0.5566782553990682
0.6401182015736898,0.1763784885406494,0.6279121239980062,0.2716510693232218,0.3827337423960368,0.2225357095400492,0.7390093008677164,0.4359974463780721,0.2634669939676921,0.3757004737854004,0.8501677513122559,0.5756068229675293,0.3723456859588623,0.5574540694554647,0.5730508168538412,0.5633181730906168,0.3994282881418864,0.56468399365743
0.6468315124511719,0.1754015684127807,0.6326795021692911,0.2729837298393249,0.3858182827631632,0.2236907482147216,0.7440807819366455,0.4383678038914998,0.265205979347229,0.3747698863347371,0.867597738901774,0.5839346249898275,0.3665146032969157,0.5611128807067871,0.583723227183024,0.5665836334228516,0.4094286759694417,0.5696739753087362
0.6474623680114746,0.1811448733011881,0.4496814409891764,0.2407243649164835,0.504683256149292,0.2426249782244364,0.4161845842997233,0.4022584358851115,0.4379531145095825,0.4284611145655314,0.5039976835250854,0.5705401102701823,0.591663678487142,0.6163101196289062,0.4674102465311686,0.576679547627767,0.5258143742879232,0.5857094526290894
0.644387404123942,0.1912490924199422,0.6351645787556967,0.2801496585210164,0.3829077879587809,0.2281636595726013,0.7409493923187256,0.46858016649882,0.2536975145339966,0.370877742767334,0.8417854309082031,0.5918460687001547,0.3391402562459309,0.5583782196044922,0.575303872426351,0.5778703689575195,0.4001332918802897,0.5779670476913452
0.6443694829940796,0.1913408438364664,0.6344339450200399,0.2794258594512939,0.3830333550771077,0.2280524969100952,0.7384390830993652,0.4642711877822876,0.2539005875587463,0.3709733883539836,0.8362623055775961,0.5893720388412476,0.3397434552510579,0.5581496953964233,0.5751115481058756,0.5775708754857382,0.4005300203959147,0.5778136253356934
0.641384998957316,0.1937859455744425,0.6210768222808838,0.2794215679168701,0.3763775825500488,0.237988273302714,0.717853864034017,0.4629033009211222,0.255309780438741,0.4018445014953613,0.7875607013702393,0.5690815846125284,0.3557176987330119,0.5665953954060873,0.5391429662704468,0.5530325571695963,0.3654037316640218,0.5541890064875284
0.5762018362681071,0.1799852053324381,0.6298460165659586,0.2798659801483154,0.3849676847457886,0.2302872538566589,0.7107451756795248,0.4538301626841227,0.2513869802157084,0.3797286748886108,0.7561687628428141,0.5634705225626627,0.3223293622334798,0.5601652065912882,0.5673384666442871,0.583384116490682,0.3945691585540771,0.5820220311482748
0.6214771270751953,0.1926868955294291,0.6208977699279785,0.2749619881312052,0.3769766092300415,0.2321952581405639,0.6865100065867106,0.4416302442550659,0.2494820555051168,0.3719986279805501,0.7363446553548177,0.567524234453837,0.3013981978098551,0.5526266892751058,0.5650089184443156,0.5761717557907104,0.3929262558619181,0.5774120489756266
0.6226287285486857,0.1890859206517537,0.6214105685551962,0.2706445852915446,0.372256596883138,0.225039005279541,0.6765721638997396,0.4378706216812134,0.2501371502876282,0.3771183490753174,0.7003196080525717,0.5619460344314575,0.2931386232376098,0.5547846555709839,0.5603501001993815,0.5722674131393433,0.3825596173604329,0.5696667035420736
0.6202101707458496,0.1932745973269144,0.6183924277623495,0.2708573937416076,0.3708186944325765,0.2239428758621215,0.6764833132425944,0.4401251872380574,0.2440265615781148,0.3768627246220906,0.6871307690938314,0.5570838848749796,0.2851736942927043,0.5518472194671631,0.5577088197072347,0.5757408142089844,0.3786522944768269,0.5711550315221151
0.6203502416610718,0.1932277679443359,0.6183646519978842,0.2706528703371684,0.3709389368693034,0.2239027818044026,0.6767668724060059,0.4392742713292439,0.2438298066457112,0.3760976791381836,0.6873205502827963,0.5570322275161743,0.2841375072797139,0.5515489975611368,0.5575282971064249,0.5754775603612264,0.3786441485087077,0.5709033012390137
0.6245566209157308,0.191213309764862,0.6212805906931559,0.2714022795359294,0.3697371085484822,0.2272571722666422,0.6750439008076986,0.4461105267206828,0.2481805682182312,0.3938873608907063,0.6558467547098795,0.5653395652770996,0.287589430809021,0.5547046661376953,0.5571513970692953,0.579123338063558,0.3784281412760417,0.5752792755762736
0.7472754319508871,0.1872359116872151,0.8133741219838461,0.2473652164141337,0.6853243509928385,0.2441264589627584,0.8677074909210205,0.3120101888974507,0.6501836776733398,0.3179980119069417,0.9140496253967284,0.3470886548360188,0.6605254411697388,0.3647497495015462,0.7711019515991211,0.4151643911997477,0.6925487518310547,0.4127231438954671
0.7738125324249268,0.1855721871058146,0.8250927925109863,0.2368573943773905,0.7018578847249349,0.2363081177075704,0.8787395159403483,0.2910510102907817,0.6666001478830973,0.3016018867492676,0.9182576338450114,0.3386614322662353,0.6864563624064127,0.3357126712799072,0.7931394577026367,0.39262855052948,0.7165308793385824,0.3918355305989583
0.786468505859375,0.1794505715370178,0.844980001449585,0.229243000348409,0.7263516585032145,0.226718783378601,0.8979668617248535,0.2852243185043335,0.671715497970581,0.2678714593251546,0.9328444798787436,0.3417090574900309,0.6914397875467936,0.2989219824473063,0.8263121445973715,0.378307580947876,0.7509771982828776,0.3797249794006347
0.6211266915003458,0.2043586770693461,0.6246310075124105,0.2843896150588989,0.3732922871907552,0.2290230592091878,0.6838972568511963,0.4636290073394775,0.2616554896036784,0.4037589232126872,0.6308567921320597,0.5798806349436442,0.3019458055496216,0.5616140762964884,0.5447876453399658,0.5764257907867432,0.3705468575159709,0.5707924365997314
0.6214138269424438,0.2040949662526448,0.6247713168462118,0.2843484083811442,0.3738166491190592,0.2286434769630432,0.6837248802185059,0.4629684289296468,0.2619539101918538,0.4027501344680786,0.6362992525100708,0.5795383850733439,0.3014976580937703,0.5609594583511353,0.5447448889414469,0.5760903755823771,0.3706614971160888,0.5704546372095743
0.8168341318766276,0.1687733133633931,0.8883026440938314,0.2191469470659891,0.7672722339630127,0.2170753280321757,0.9384799003601074,0.2808988690376282,0.7081896464029948,0.2478558222452799,0.964078982671102,0.345697005589803,0.6684856414794922,0.2655550440152486,0.8648719787597656,0.3766401608784993,0.7884264787038168,0.3762282927831014
0.8337599436442057,0.1647824843724568,0.911642869313558,0.2179483970006307,0.7859160105387369,0.2177999814351399,0.961402177810669,0.2820978959401448,0.7174270947774252,0.2494722604751587,0.9773381551106772,0.3373241027196248,0.6831525166829427,0.2599984010060628,0.8877633412679037,0.3777153491973877,0.8069312572479248,0.3770440816879272
0.8480735619862875,0.1666062275568644,0.933403253555298,0.2193079988161722,0.8031328519185384,0.2185331185658773,0.9796831607818604,0.2866123119990031,0.7364816665649414,0.2536285122235616,0.9855477015177408,0.3318974375724792,0.6879465579986572,0.2620837092399597,0.909937858581543,0.3844955364863078,0.8259503046671549,0.3826940457026164
0.8664273420969645,0.1732391516367594,0.9486207167307537,0.2188794215520223,0.818202018737793,0.2234437664349874,0.9950888951619468,0.273321270942688,0.7534264723459879,0.2527999679247538,0.9941126505533854,0.3276962836583455,0.696143627166748,0.2524499495824178,0.9334628582000732,0.3888628482818603,0.8473300139109293,0.3890013694763183
0.8739713033040365,0.1753414471944173,0.9669464429219564,0.22145410378774,0.8478067715962728,0.2275274793306986,0.999390443166097,0.2781595389048258,0.7794255415598551,0.2539198795954386,0.9859500726064048,0.3272801637649536,0.7363498210906982,0.2556258241335551,0.9507668018341064,0.3972406387329101,0.8704755306243896,0.3941314220428467
0.8736928304036459,0.1749086181322733,0.9626941680908204,0.2210170229276021,0.8511246840159098,0.2272278070449829,0.9835648536682128,0.2748912572860718,0.7807381947835287,0.2526380618413289,0.9709060192108154,0.3187271157900492,0.7407448291778564,0.254399041334788,0.9482816855112712,0.3960768381754557,0.8730799357096354,0.3934442599614461
0.8815100987752279,0.1792308886845906,0.8743611176808676,0.2379505236943563,0.9752782185872396,0.2318846384684244,0.8664326667785645,0.359310229619344,0.9814784526824952,0.3490893046061198,0.8265718619028727,0.4636683066685994,0.9364010492960612,0.4397031466166178,0.9002960522969564,0.411211887995402,0.9781812032063802,0.4084430535634358
0.9005011717478434,0.1845088402430216,0.8953686555226644,0.2370792826016744,0.9879212379455566,0.2375548283259073,0.8429104487101237,0.3289705713589986,0.973775545756022,0.3428678512573242,0.8083972930908203,0.4433557987213135,0.9256171385447184,0.4477031230926513,0.9153149922688802,0.4240971803665161,0.9875839551289876,0.424226959546407
0.619794487953186,0.189931035041809,0.6203502813975016,0.2760537068049113,0.3766326506932576,0.2308230996131897,0.6971565087636312,0.4687744776407878,0.2761716842651367,0.4039960304896037,0.6674315134684244,0.5574543476104736,0.3352166811625163,0.5503511826197306,0.5503073136011759,0.563267707824707,0.3865049680074056,0.5556700627009074
0.6197327375411987,0.1869130929311116,0.6209518909454346,0.2714162071545918,0.3773312568664551,0.2320203781127929,0.694246768951416,0.4485402901967366,0.2790756026903788,0.400524377822876,0.7501631577809652,0.5523640314737955,0.3326911528905232,0.5437201658884684,0.5567832390467325,0.5677284399668375,0.3931506474812825,0.5614975690841675
0.6215604543685913,0.1839075088500976,0.6202686230341593,0.2677456537882487,0.3784695466359456,0.2321656545003255,0.6938976446787516,0.4413290023803711,0.2744919061660766,0.4013414780298869,0.7355391979217529,0.5445760091145834,0.3383320967356364,0.5530413786570231,0.5555251439412435,0.5653523604075114,0.3910363515218099,0.5616252422332764
0.6215416590372721,0.1839512387911478,0.6202201843261719,0.2677254279454549,0.3788008689880371,0.2321582237879435,0.6938258012135824,0.4412290255228678,0.2752217054367065,0.4008917013804118,0.736422061920166,0.5451698303222656,0.3386361201604207,0.5530731678009033,0.5556621551513672,0.5650968154271444,0.3913083871205647,0.5613232453664144
