x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.4092396100362142,0.23584691683451334,0.396212100982666,0.3019598722457886,0.12429514527320862,0.22179011503855386,0.42808810869852704,0.491515318552653,0.04129252831141154,0.44600693384806317,0.47775832811991376,0.5685039758682251,0.13936453064282736,0.5971644322077433,0.2652764717737834,0.5711707274119059,0.08023776610692342,0.5601973136266073
0.4099295139312744,0.2393867572148641,0.39524853229522705,0.3036467631657918,0.12851566076278687,0.2209137280782064,0.42622339725494385,0.4842772086461385,0.037978549798329674,0.43090391159057617,0.4770229657491048,0.5766992568969727,0.13314690192540488,0.5911218722661337,0.2628196080525716,0.5698807636896769,0.08062429229418437,0.5580554008483887
0.4082551797231038,0.23878602186838785,0.39458783467610675,0.3007773558298747,0.12586486339569092,0.2251650094985962,0.4251062870025635,0.4805893898010254,0.04186483224232992,0.4442165295283,0.4769070545832316,0.5708493789037069,0.1400346557299296,0.5939920743306478,0.26409480969111127,0.5640507936477661,0.08044922351837158,0.5540948311487833
0.4123740593592326,0.23873368899027506,0.392471710840861,0.29875179131825763,0.13153902689615884,0.22266362110773721,0.42396295070648193,0.469409982363383,0.036681036154429116,0.4214514096577962,0.4734738270441691,0.5613013505935669,0.1298696001370748,0.5837033192316691,0.2635083595911662,0.5643268823623657,0.08399621645609538,0.5534326632817587
0.41655198733011883,0.2388316591580709,0.39064232508341473,0.30012693007787067,0.13747517267862955,0.2175557017326355,0.4229818979899089,0.46035265922546387,0.03121711810429891,0.3978579044342041,0.46821991602579754,0.5511593421300253,0.1259225308895111,0.5765285094579061,0.25448594490687054,0.5638368924458822,0.07944186528523763,0.5501307249069214
0.41617969671885174,0.23878931999206543,0.3907366593678792,0.30018293857574463,0.13747545083363852,0.21736017862955728,0.4230854908625285,0.4605666796366374,0.03104873498280843,0.3971101442972819,0.46811004479726154,0.551357626914978,0.1257274548212687,0.5762836535771688,0.2545289993286133,0.5638606945673624,0.07940295338630676,0.5500754912694296
0.41418643792470294,0.23833457628885904,0.38763320446014404,0.30320219198862713,0.14032432436943054,0.21584761142730713,0.4212226867675781,0.4666251341501872,0.029081543286641438,0.3875952164332072,0.47376418113708496,0.5587343772252401,0.12303624550501506,0.5739019711812338,0.2533329526583354,0.56297234694163,0.07980034748713176,0.5490398009618124
0.41424306233723956,0.24021331469217935,0.3850150903065999,0.3085109194119771,0.15267139673233032,0.2062233885129293,0.4183833996454875,0.46751590569814044,0.02239259084065755,0.33224403858184814,0.4754731257756551,0.558460513750712,0.1009671688079834,0.5479705333709717,0.2550405065218608,0.5661311944325765,0.08921192089716594,0.5482112169265747
0.41504065195719403,0.24280265967051187,0.3844437599182129,0.2996465563774109,0.1503994862238566,0.20904447635014853,0.41865968704223633,0.45154841740926105,0.026650736729303997,0.33986445267995197,0.46968833605448407,0.5507876475652059,0.09355645378430684,0.5460086266199747,0.26447707414627075,0.5641441742579142,0.0986381471157074,0.5489856799443563
0.41793425877888996,0.24244900544484457,0.3871224721272786,0.3038657108942668,0.1393036146958669,0.22145976622899374,0.42119983832041424,0.475735346476237,0.03160728017489115,0.40743247667948407,0.4775250752766927,0.5645821491877238,0.12121981382369995,0.5830249786376953,0.2610197861989339,0.5625170866648356,0.08887926737467448,0.550484816233317
0.4192119042078654,0.2427042325337728,0.386324405670166,0.30437666177749634,0.1366456945737203,0.22408413887023926,0.41928474108378094,0.47525282700856525,0.029179970423380535,0.4101850986480713,0.47322412331899005,0.5573334296544393,0.11673328280448914,0.5872355302174886,0.2687668800354004,0.56525719165802,0.09575437506039937,0.5552506446838379
0.4190492232640584,0.24278193712234497,0.38616355260213214,0.30448851982752484,0.1366382638613383,0.22407227754592896,0.4189059336980184,0.47528016567230225,0.029130876064300537,0.40988107522328693,0.4739047686258952,0.5575631062189738,0.11667762200037639,0.5871380170186361,0.2684115171432495,0.5653918981552124,0.09554000695546468,0.5554714997609457
0.42046912511189777,0.2429588238398234,0.38656067848205566,0.29932204882303876,0.14152076840400696,0.2191186547279358,0.41635862986246747,0.45927560329437256,0.02664664387702942,0.3809761206309001,0.4647638400395711,0.5526635646820068,0.11112699906031291,0.5796178181966146,0.27377041180928546,0.5680264631907145,0.10317329565684001,0.5583720604578654
0.4189782937367757,0.24263213078180948,0.3880143165588379,0.29641902446746826,0.13635452588399252,0.2302739421526591,0.4149954716364543,0.4637686014175415,0.034434755643208824,0.4417806069056193,0.4686418374379476,0.5574542681376139,0.1269345978895823,0.5997790495554606,0.27424434820810956,0.5632701317469279,0.10168407360712688,0.5582977135976156
0.41785915692647296,0.24679315090179443,0.3908640543619792,0.29720773299535114,0.14719345172246298,0.2249523401260376,0.4217413266499837,0.45937474568684894,0.03924059867858887,0.4149077733357747,0.4660078287124634,0.554812510808309,0.12940873702367148,0.5926119486490885,0.2770809332529704,0.5685648123423258,0.10872314373652141,0.5526583592096964
0.42016442616780597,0.24624903996785483,0.3921643892923991,0.29813994963963825,0.1492009460926056,0.22216840585072836,0.4245110750198364,0.46753565470377606,0.038821796576182045,0.4073547124862671,0.46916500727335614,0.5567812124888102,0.12777079145113626,0.5907185872395834,0.27512486775716144,0.5662420988082886,0.10734263062477112,0.5486280918121338
0.4197088082631429,0.24617417653401694,0.39060652256011963,0.29537491003672284,0.1462219754854838,0.22398483753204346,0.4216066598892212,0.45751015345255536,0.03894150257110596,0.42121390501658124,0.4650798241297404,0.5531060695648193,0.13062233726183572,0.5940994421641032,0.27500824133555096,0.5627753337224325,0.10753454764684041,0.5472002824147543
0.41970181465148926,0.2461803158124288,0.39062639077504474,0.29533151785532635,0.14624345302581787,0.22395392258961996,0.4216264883677165,0.4574604829152425,0.03893343607584635,0.4211567242940267,0.4650994539260864,0.5530825853347778,0.13061076402664185,0.5940911769866943,0.2750319242477417,0.5627529621124268,0.10758971174558003,0.5471713542938232
0.41822322209676105,0.2463726003964742,0.3918650945027669,0.29354331890741986,0.14712294936180115,0.2239158550898234,0.42130231857299805,0.4542098840077718,0.03830502430597941,0.4220058123270671,0.462968111038208,0.5518563191095988,0.13033634424209595,0.5938279231389364,0.27590731779734295,0.5610855023066202,0.1093917687733968,0.5454601446787516
0.41527819633483887,0.24788236618041992,0.39003944396972656,0.2959848443667094,0.14896699786186218,0.22156407435735068,0.420905073483785,0.4553202788035075,0.037114361921946205,0.4112077554066976,0.4644593397776286,0.5519221623738607,0.12886424859364828,0.5921489795049032,0.2732779383659363,0.5631884733835856,0.10791306694348653,0.5459616978963217
0.4158734083175659,0.24922617276509604,0.39108649889628094,0.2953531742095947,0.15314392248789468,0.21925840775171915,0.42102424303690594,0.45687297979990643,0.03346353769302368,0.384414275487264,0.46762839953104657,0.5549977620442709,0.11707274119059245,0.5796002546946207,0.2854841748873393,0.5660733779271444,0.12014249960581462,0.5498050848642985
0.41980846722920734,0.24796319007873535,0.39020148913065594,0.2943697174390157,0.15164188543955484,0.22195196151733398,0.4188564618428548,0.45118264357248944,0.03461736440658569,0.387773593266805,0.46204622586568195,0.552102247873942,0.10999810695648193,0.580854614575704,0.2917993466059367,0.5700332323710123,0.12758085131645203,0.5560081799825033
0.41930651664733887,0.2466038465499878,0.3900286753972371,0.29361987113952637,0.14752115805943808,0.2224769393603007,0.4189947048823039,0.45447707176208496,0.03514484564463297,0.40910156567891437,0.4595808188120524,0.555201530456543,0.12357948223749797,0.5913976033528646,0.28060829639434814,0.567832867304484,0.1140971581141154,0.5524705251057943
0.41932153701782227,0.24656256039937338,0.3901975154876709,0.29311927159627277,0.14795311292012533,0.22212640444437662,0.4186435143152873,0.4521337350209554,0.03491713603337606,0.40541529655456543,0.45954684416453045,0.5548726320266724,0.12065213918685913,0.5897252162297567,0.283460001150767,0.5685473283131918,0.11716065804163615,0.5535794893900553
0.41795170307159424,0.2442623178164164,0.3908453385035197,0.2956462303797404,0.1472072700659434,0.22391414642333984,0.41939417521158856,0.4535450537999471,0.034189065297444664,0.40351144472757977,0.45836742719014484,0.5539945761362711,0.12046028176943462,0.5866488615671793,0.2855033874511719,0.5701604684193929,0.11805378397305806,0.5549840132395426
0.4195271333058675,0.24529385566711426,0.38928361733754474,0.2938939730326335,0.14984355370203653,0.22426927089691162,0.4193398952484131,0.4487287203470866,0.03332791725794474,0.39316415786743164,0.4597531159718831,0.5528709888458252,0.11429895957310994,0.5811891555786133,0.29273223876953125,0.5703037977218628,0.12685575087865195,0.5566775798797607
0.42078733444213867,0.2443023920059204,0.39073534806569415,0.29258020718892414,0.15026899178822836,0.22711873054504395,0.41769611835479736,0.4451807339986165,0.037485857804616295,0.4027407964070638,0.45828791459401447,0.5525981585184733,0.1072299877802531,0.5819243590037028,0.3006971478462219,0.5701162020365397,0.13963377475738525,0.5584239959716797
0.42056063810984295,0.24247916539510092,0.3870178858439128,0.3020487030347188,0.14369688431421915,0.227990984916687,0.4193570613861084,0.454215129216512,0.03455710411071777,0.41475987434387207,0.4629124402999878,0.5576928456624349,0.0992638369401296,0.5909779071807861,0.30256032943725586,0.5741930802663168,0.14121189713478088,0.5686801274617513
0.4183977047602336,0.2436237335205078,0.3926008145014445,0.2986984650293986,0.14670218030611673,0.22885028521219888,0.42306586106618244,0.4566206932067871,0.039220968882242836,0.41869572798411053,0.4636813799540202,0.5512513319651285,0.11100922028223674,0.5841818650563558,0.309673269589742,0.5753554900487264,0.14977161089579263,0.562321941057841
0.4184126853942871,0.24363718430201212,0.3926650683085124,0.298632284005483,0.14673722783724466,0.2288318077723185,0.4231172800064087,0.4564317464828491,0.03922927379608154,0.41864311695098877,0.4637092749277751,0.5513014793395996,0.11095080773035686,0.5841494798660278,0.30975786844889325,0.5753533442815145,0.14989936351776123,0.5623137156168619
0.42130017280578613,0.24312897523244223,0.39266784985860187,0.29490528504053753,0.14619084199269614,0.22967873016993204,0.4223465124766032,0.4560408592224121,0.03912015755971273,0.42110617955525714,0.46711285909016925,0.5512582461039225,0.11086078484853108,0.5863078435262045,0.3105303843816121,0.5743103822072347,0.14964157342910767,0.563254197438558
0.4228780269622803,0.24330663681030273,0.3919312159220378,0.292786180973053,0.14734786748886108,0.23087157805760702,0.4218473831812541,0.4514436721801758,0.03862428665161133,0.4230380853017171,0.4676500161488851,0.5510335763295492,0.11335017283757527,0.5886512597401937,0.305725355943044,0.5716322660446167,0.14488311608632407,0.5615551869074503
0.4207971890767415,0.24476730823516846,0.3915056387583415,0.2967412869135539,0.15084326267242432,0.22994395097096762,0.4235934813817342,0.45566995938618976,0.03545808792114258,0.4110343058904012,0.46803490320841473,0.5526918570200602,0.10928958654403687,0.5848662853240967,0.3083971341451009,0.5752496719360352,0.1493509610493978,0.5638456344604492
0.42026694615681964,0.24394003550211588,0.3914107084274292,0.2931268612543742,0.14698760708173117,0.2312331199645996,0.4232242504755656,0.45467229684193927,0.035833537578582764,0.41839245955149335,0.46415408452351886,0.552081028620402,0.11051519711812337,0.5887616872787476,0.30715541044871014,0.5744575659434,0.14627304673194885,0.5646221240361532
0.4217350482940674,0.23948951562245688,0.3901815414428711,0.2950452168782552,0.1455268661181132,0.221201221148173,0.42353018124898273,0.4581657250722249,0.031889259815216064,0.41117560863494873,0.4700671434402466,0.5605305830637614,0.10059146086374919,0.5950756867726644,0.30686700344085693,0.572001576423645,0.14163664976755777,0.5640528202056885
0.42158961296081543,0.239640474319458,0.39019298553466797,0.29497162501017254,0.14546934763590494,0.22108670075734457,0.4242319663365682,0.45818034807840985,0.03183619181315104,0.4110861619313558,0.4702614943186442,0.5603522459665934,0.10056505600611369,0.5952150424321493,0.30680714050928753,0.5715237458546957,0.14164946476618448,0.5635472536087036
0.42194700241088867,0.2391955852508545,0.38944458961486816,0.2981633146603902,0.14729544520378113,0.22056748469670615,0.42427440484364826,0.45904473463694256,0.031006723642349243,0.4041234652201335,0.46865657965342206,0.5609664916992188,0.09882171948750813,0.5918602546056112,0.306939701239268,0.5712572733561198,0.14332016309102377,0.5621391137441
0.42200958728790283,0.2394557992617289,0.38947999477386475,0.29554901520411175,0.14718849460283914,0.22304797172546387,0.42091206709543866,0.45654042561848956,0.02972063422203064,0.40590163071950275,0.4717318614323934,0.562528649965922,0.09775058428446452,0.5927712519963583,0.30592846870422363,0.5689837535222372,0.14145280917485556,0.5613091389338175
0.4218393961588542,0.2402676741282145,0.3892529805501302,0.2958194812138875,0.1445413033167521,0.225899338722229,0.4206502040227254,0.462696631749471,0.03103625774383545,0.42202961444854736,0.4735865592956543,0.5660742918650309,0.09991230567296346,0.5993338425954183,0.3012240727742513,0.5647257169087728,0.13385953505833945,0.5582055648167928
0.4200671911239624,0.239581028620402,0.3898606300354004,0.29692643880844116,0.14245463411013284,0.2302615443865458,0.41777578989664715,0.4650513728459676,0.03233323494593302,0.42687559127807617,0.4705468416213989,0.5656995375951132,0.09983648856480916,0.5972126324971517,0.3015836278597514,0.5680526494979858,0.13471408685048422,0.5619810422261556
0.4172428448994954,0.23909837007522583,0.39053869247436523,0.296149214108785,0.14268077413241068,0.232309619585673,0.417575200398763,0.46192872524261475,0.03138442834218343,0.4303479592005412,0.4673789342244466,0.5607002178827921,0.10127689441045125,0.5983930826187134,0.3013952970504761,0.5671044190724691,0.1341355840365092,0.5622151295344034
0.4171636899312337,0.23907252152760824,0.3904417355855306,0.29629125197728473,0.14264610409736633,0.23227596282958984,0.41758473714192706,0.46209720770517987,0.03129075964291891,0.43034640947977704,0.46732282638549805,0.5607485771179199,0.10134283701578777,0.5984597603480021,0.30111344655354816,0.5670987764994303,0.13382488489151,0.5621324777603149
0.4181058406829834,0.23979036013285318,0.3909533421198527,0.2952959934870402,0.13925703366597494,0.23281882206598917,0.417716105779012,0.4639238119125366,0.03120120366414388,0.43400633335113525,0.47857669989267987,0.5691939194997152,0.100984791914622,0.6003574927647909,0.3036271929740906,0.5683420101801554,0.13382062315940857,0.5642466147740682
0.4187479019165039,0.23980291684468588,0.3905750910441081,0.2968279719352722,0.14162146051724753,0.23012200991312662,0.4251867135365804,0.46019041538238525,0.03124864896138509,0.4238002300262451,0.46908068656921387,0.5633074045181274,0.10066463549931844,0.5983531872431437,0.30025466283162433,0.5675695339838663,0.13205909729003906,0.560767412185669
0.4141947825749715,0.23991320530573526,0.3916800022125244,0.29913729429244995,0.14194594820340475,0.23057647546132407,0.4215221007664998,0.4615289370218913,0.03104082743326823,0.4166831572850545,0.4658057689666748,0.5632919073104858,0.10160760084788005,0.595311681429545,0.29660193125406903,0.5696465969085693,0.1286283234755198,0.5621900955835978
0.4173405170440674,0.23904633522033691,0.3957383632659912,0.29347938299179077,0.14037486910820007,0.23599723974863687,0.4200753370920817,0.4523928960164388,0.030950685342152912,0.4238792260487874,0.4620041052500407,0.559650699297587,0.10608989000320435,0.5940969785054525,0.2995562156041463,0.5662393172581991,0.12893535693486533,0.5619104703267416
0.41726259390513104,0.23843387762705484,0.39709703127543133,0.29180745283762616,0.14032986760139465,0.23395884037017822,0.42213428020477295,0.45264939467112225,0.03100373347600301,0.4221736590067546,0.4611016511917114,0.5608673890431722,0.1062857707341512,0.5934042533238729,0.2990609407424927,0.565453290939331,0.12742286920547485,0.5604682763417562
0.4172832171122233,0.23854172229766846,0.39722394943237305,0.2920626401901245,0.140585591395696,0.2335219383239746,0.42209744453430176,0.4532858928044637,0.03060259421666463,0.420681635538737,0.46161333719889325,0.5612068970998129,0.10620709260304768,0.5930123329162598,0.2990583578745524,0.5658771991729736,0.1273421049118042,0.5607175827026367
0.4180897076924642,0.23705013593037924,0.4020113945007324,0.29707302649815875,0.14542750517527261,0.23236733675003052,0.4286511739095052,0.4667352835337321,0.03289576371510824,0.4225451946258545,0.4648009141286214,0.5686338345209757,0.0987827976544698,0.5955583254496256,0.3133055567741394,0.5698927243550619,0.1435574988524119,0.562481164932251
0.4182893435160319,0.2369783322016398,0.4029550552368164,0.3022761344909668,0.1442572077115377,0.23187019427617392,0.4239043394724528,0.4850291808446248,0.03217926621437073,0.4272153377532959,0.467753529548645,0.5778969923655192,0.10021076599756877,0.5964095592498779,0.2977219223976135,0.5702987511952718,0.12601049741109213,0.5604585011800131
0.41811633110046387,0.23752502600351968,0.39764833450317383,0.29988330602645874,0.15329627195994058,0.2278916041056315,0.42267735799153644,0.4752366542816162,0.03626434008280436,0.42173858483632404,0.46427297592163086,0.5695568323135376,0.10486577947934468,0.5959124167760214,0.29488792022069293,0.5680247942606608,0.1282291611035665,0.557252844174703
0.41927941640218097,0.23568586508433023,0.4011696179707845,0.30949928363164264,0.14960778752962747,0.2258182168006897,0.4264070987701416,0.49781298637390137,0.03408965468406677,0.4151757558186849,0.47671552499135333,0.5871172746022543,0.0963618556658427,0.5981138149897257,0.282481590906779,0.5653857390085856,0.1110255519549052,0.5492571194966634
0.41866087913513184,0.2344429890314738,0.4049974282582601,0.3097653388977051,0.15118277072906494,0.226909339427948,0.42078065872192383,0.4984444777170817,0.031465739011764526,0.4208998680114746,0.45214760303497314,0.5813513596852621,0.09119813640912373,0.6055782636006674,0.2820098598798116,0.5645111401875814,0.11053635676701863,0.5480496088663737
0.41891082127888996,0.2343207597732544,0.4052422046661377,0.31011533737182617,0.15156840284665427,0.22667268911997476,0.4207901954650879,0.4987243413925171,0.03147292137145996,0.41900821526845294,0.4524600108464559,0.581644336382548,0.09006210168202718,0.6048494974772135,0.28240299224853516,0.5647557179133097,0.11111795902252197,0.5481286446253458
0.41672956943511963,0.23667015631993613,0.4026401837666829,0.313249131043752,0.14520163337389627,0.23352313041687012,0.4151308536529541,0.5190911690394083,0.029491861661275227,0.43936554590861004,0.457583745320638,0.5829227368036906,0.088683287302653,0.6125368674596151,0.27802854776382446,0.5681231816609701,0.10502145687739055,0.5517141024271647
0.4093344211578369,0.23726377884546915,0.39922090371449787,0.30941998958587646,0.14697744448979697,0.23511395851771036,0.41035890579223633,0.5120720863342285,0.030027031898498535,0.44408969084421795,0.4485800663630168,0.574370265007019,0.08611843983332317,0.614542285601298,0.27477385600407916,0.5641734600067139,0.1051362156867981,0.5496493180592855
0.40780456860860187,0.23742101589838663,0.4008036454518636,0.31291258335113525,0.14510955413182577,0.2381730874379476,0.41196711858113605,0.5196904341379801,0.030254026254018147,0.44506414731343585,0.4384929339090983,0.5808058977127075,0.06178452571233114,0.6162676016489664,0.2765780488650004,0.5611883401870728,0.10758425792058308,0.5447348356246948
0.4047638575236003,0.23837681611378989,0.402868390083313,0.301155944665273,0.14834006627400717,0.23147642612457275,0.41220863660176593,0.4964228868484497,0.0263482928276062,0.4009722073872884,0.42628101507822674,0.5721450646718343,0.050379037857055664,0.5944534142812093,0.2885074218114217,0.559469978014628,0.11955096324284871,0.544462243715922
0.4028131167093913,0.23641586303710938,0.40337832768758136,0.30309240023295086,0.14840489625930786,0.2304343581199646,0.4077272415161133,0.503399928410848,0.026911944150924683,0.3969112237294515,0.43513492743174237,0.5766852299372355,0.03492746750513712,0.5869913498560587,0.2798500061035156,0.5583269596099854,0.11110339562098186,0.5372031132380167
0.4027762810389201,0.2363044023513794,0.40359147389729816,0.3026609420776367,0.1483481228351593,0.23034743467966715,0.40770840644836426,0.5024071931838989,0.02693029244740804,0.39644189675649005,0.43376755714416504,0.5761632124582926,0.03497990965843201,0.586773951848348,0.28011931975682575,0.5582443475723267,0.11132146914800008,0.5374472935994467
0.39844536781311035,0.236662487188975,0.4023098945617676,0.2974584897359212,0.1445628603299459,0.23429638147354126,0.4095474084218343,0.49628106753031415,0.026234169801076252,0.4133813778559367,0.40754950046539307,0.5707122484842936,0.035279810428619385,0.5950261751810709,0.2819005250930786,0.556946317354838,0.1116023063659668,0.5431751807530721
0.3942959705988566,0.23274672031402588,0.40263040860493976,0.29635355869929,0.14818772673606873,0.23353207111358643,0.40859444936116535,0.48789262771606445,0.025280167659123737,0.4065788984298706,0.4101906617482503,0.5686069329579672,0.034918894370396934,0.5950645605723063,0.29203848044077557,0.5555022954940796,0.12368487318356831,0.5425027211507162
