x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.558491071065267,0.1609587868054708,0.6168417930603027,0.26994643608729046,0.37336405118306476,0.23325987656911215,0.7004728317260742,0.41658608118693036,0.330219308535258,0.4309542179107666,0.7804203033447266,0.5482019583384196,0.41589876015981037,0.5920108556747437,0.5298471053441366,0.5695757865905762,0.3499902884165446,0.5625286897023519
0.5571321249008179,0.15556619564692178,0.6149131059646606,0.2693967819213867,0.372359037399292,0.23242481549580893,0.6984016100565592,0.4093749523162842,0.327190359433492,0.42212339242299396,0.7707422574361166,0.5379723707834879,0.40967512130737305,0.5843220154444376,0.539177417755127,0.5672229925791422,0.359397013982137,0.5604357719421387
0.5563545227050781,0.15273796518643698,0.6162988344828287,0.2670232852300008,0.37339580059051514,0.231644868850708,0.7014894485473633,0.41028626759847003,0.3266136248906453,0.4205837647120158,0.7692732016245524,0.5362696250279745,0.411970853805542,0.5835069815317789,0.5446675618489584,0.5702939828236898,0.36341532071431476,0.5641530354817709
0.5521417458852133,0.15141350030899048,0.6133749087651571,0.2664627432823181,0.3693053722381592,0.23229322830835977,0.697876771291097,0.41401787598927814,0.32475437720616657,0.4242817560831706,0.7732196648915609,0.5514599084854126,0.40726709365844727,0.5881009896596273,0.5387361447016398,0.569179097811381,0.35891425609588623,0.5632864634195963
0.5485865275065104,0.14824889103571573,0.612884521484375,0.2677752574284871,0.3710084756215413,0.23091991742451987,0.6969524224599203,0.4144727786382039,0.3209555149078369,0.4090358813603719,0.7703011830647787,0.550166130065918,0.3996404806772868,0.5818174680074056,0.5494808355967203,0.5731106599171957,0.37177157402038574,0.5670491059621176
0.5472517808278402,0.14699484904607138,0.6132140159606934,0.2628694574038188,0.3707750638326009,0.22944515943527222,0.7001667817433676,0.40954458713531494,0.31905784209569293,0.4059211810429891,0.7786413828531901,0.5480976502100626,0.4000941912333171,0.5802447001139323,0.5484185218811035,0.5657116969426473,0.37056787808736164,0.5592914422353109
0.5471769968668619,0.14705451329549155,0.6131222248077393,0.26272469758987427,0.370665709177653,0.22967310746510824,0.699864943822225,0.40915989875793457,0.31928900877634686,0.4068937301635742,0.7783370018005371,0.5477535724639893,0.40033507347106934,0.5807227691014608,0.5484879811604818,0.5655215978622437,0.3705647786458333,0.5593587160110474
0.5493830045064291,0.14846530556678772,0.6142220497131348,0.25993043184280396,0.3710985978444417,0.23017474015553793,0.6975536346435547,0.4066276550292969,0.3206515709559123,0.41176549593607586,0.7699700991312662,0.5406764348347982,0.4033083915710449,0.5772177775700887,0.5451065301895142,0.5682184298833212,0.36633320649464923,0.5633658568064371
0.5429772138595581,0.14810238281885782,0.6102414925893148,0.25782068570454914,0.36815158526102704,0.2316057284673055,0.6947424411773682,0.4017861286799113,0.3223252097765605,0.42261433601379395,0.7709294954935709,0.538178006807963,0.4061547915140788,0.5832629998524984,0.5371060371398926,0.5580670833587646,0.3601497809092204,0.5546927452087402
0.5463958581288656,0.1502938469250997,0.6121959686279297,0.26079316933949787,0.3693001667658488,0.23172851403554282,0.6984440485636393,0.40641804536183673,0.32443495591481525,0.42227256298065186,0.7713998158772787,0.5420412619908651,0.4082630475362142,0.581531286239624,0.5429200331370035,0.5675659577051798,0.36357633272806805,0.563046932220459
0.5535775025685629,0.14930655558904013,0.6153825918833414,0.2618352174758911,0.3737449645996094,0.22641499837239584,0.7049528757731119,0.41162121295928955,0.3248305320739746,0.41208600997924805,0.7761841615041097,0.5443116823832194,0.4039941231409709,0.5820160706837972,0.5412894487380981,0.5715912580490112,0.3611087401707967,0.5625699361165365
0.5568870703379313,0.14605135718981424,0.6175018946329752,0.26557381947835285,0.376001516977946,0.22794008255004883,0.7051611741383871,0.4121775229771932,0.3268965482711792,0.41044267018636066,0.772188663482666,0.5431469281514486,0.4119282563527425,0.5837986071904501,0.5429120461146036,0.5718526840209961,0.3622264862060547,0.5632812976837158
0.5568050543467203,0.14606509606043497,0.6174160639444987,0.2656380732854207,0.376040776570638,0.22769824663798013,0.705152670542399,0.41223474343617755,0.32665157318115234,0.4095710913340251,0.7726883888244629,0.543292244275411,0.4117709795633952,0.5836466948191324,0.543179988861084,0.5719296534856161,0.36230115095774335,0.563244899113973
0.5592351754506429,0.14436358213424683,0.618491013844808,0.26744415362675983,0.3768751621246338,0.22770063082377115,0.7070949872334799,0.4166262944539388,0.3245786428451538,0.40529056390126544,0.7668251196543375,0.5472013552983602,0.41152524948120117,0.5822834968566895,0.5446988344192505,0.5678571859995524,0.3635806242624919,0.5586588382720947
0.5638468662897745,0.14610077937444052,0.6161031723022461,0.2660787105560303,0.3758033911387126,0.2270197073618571,0.706125815709432,0.4143454233805339,0.32614560921986896,0.41096846262613934,0.7729542255401611,0.5458428064982096,0.41573087374369305,0.5859804153442383,0.5477814674377441,0.5677115519841512,0.36993976434071857,0.558874249458313
0.561904509862264,0.14517190059026083,0.6136219501495361,0.26592793067296344,0.3760217825571696,0.22632481654485068,0.7032113075256348,0.4074069658915202,0.32489168643951416,0.4073899984359741,0.7701655228932699,0.5430529514948527,0.4132038354873657,0.582865834236145,0.5414175987243652,0.5652161439259847,0.3673512538274129,0.5561056534449259
0.5629597902297974,0.14662165443102518,0.6153433322906494,0.26610346635182697,0.37711771329243976,0.22714519500732422,0.7049662272135416,0.4097894032796224,0.3301472266515096,0.41213178634643555,0.7735854784647623,0.5430977741877238,0.4165053367614746,0.583522359530131,0.5413672129313151,0.5625812609990438,0.36604281266530353,0.5527185996373495
0.5622115929921468,0.14915214975674948,0.6137189070383707,0.2649990916252136,0.37932078043619794,0.23052608966827393,0.7029639879862467,0.40489570299784344,0.3313635190327962,0.414962371190389,0.7604122161865234,0.5359894434611002,0.406546155611674,0.577619194984436,0.553810199101766,0.5643548568089803,0.38436142603556317,0.5590819517771403
0.5621880690256754,0.14909803867340088,0.6136465072631836,0.2649134596188863,0.3793265422185262,0.23044639825820923,0.7029221057891846,0.4047406117121379,0.33138664563496906,0.414922038714091,0.7605489095052084,0.5361673434575399,0.4070626099904378,0.5777179400126139,0.5539225339889526,0.5644559860229492,0.3845507303873698,0.5592382351557413
0.5611009995142618,0.14543052514394125,0.614686131477356,0.2635181148846944,0.3774958848953247,0.22960710525512695,0.7025349934895834,0.4018436272939046,0.3297743002573649,0.4169435103734334,0.7636206944783529,0.5301998853683472,0.4120338360468547,0.5830739339192709,0.5470491647720337,0.5648567279179891,0.3728380600611369,0.5587172905604044
0.5621664524078369,0.14520887533823648,0.6157670021057129,0.27067863941192627,0.37275536855061847,0.23043022553126016,0.7063893477121989,0.4223179817199707,0.3262665669123332,0.4153675635655721,0.7710974216461182,0.5444813172022501,0.40549516677856445,0.5801459948221842,0.5474685430526733,0.5759386221567789,0.36861467361450195,0.5675485531489054
0.5615158875783285,0.14452679951985678,0.6151291529337565,0.26621880133946735,0.3728460868199666,0.2298165758450826,0.7061800956726074,0.4142525990804036,0.32796597480773926,0.41929717858632404,0.7716253598531088,0.5381811857223511,0.40944163004557294,0.5852311849594116,0.5533571243286133,0.5710343519846598,0.3752189477284749,0.5641881624857584
0.5606156984965006,0.14360134800275168,0.6186722914377848,0.2669037381807963,0.37268630663553876,0.22866384188334146,0.7110280990600586,0.4281089703241984,0.3286062677701314,0.418367862701416,0.7718397776285807,0.5486952066421509,0.4082995255788167,0.58228067557017,0.545612613360087,0.5713363885879517,0.3623126745223999,0.5631178220113119
0.5592104196548462,0.1423573891321818,0.6176802317301432,0.2660009264945984,0.37201587359110516,0.23161627848943075,0.7057542006174723,0.42107752958933514,0.332196573416392,0.4313193162282308,0.7647020022074381,0.545503576596578,0.4174791971842448,0.591033935546875,0.5494484901428223,0.5711448987325033,0.36578981081644696,0.5646243095397949
0.559252937634786,0.14232823252677917,0.6176892121632894,0.2659253676732381,0.3720163106918335,0.23160618543624878,0.7056839466094971,0.4208008845647176,0.331943154335022,0.4312755266825358,0.7646649678548177,0.5452661514282227,0.4172149896621704,0.5908318360646566,0.550443967183431,0.5713313023249308,0.36701154708862305,0.5649290084838867
0.5555530389149984,0.14380299051602682,0.6171843210856119,0.2628240982691447,0.3736148675282796,0.2323355476061503,0.7059795061747233,0.41582481066385907,0.3263232111930847,0.4289499521255493,0.7698579629262289,0.5404564142227173,0.41270172595977783,0.5863640705744425,0.565983255704244,0.565896471341451,0.3905211289723714,0.5620795885721842
0.5526416301727295,0.14546531438827515,0.6156391302744547,0.26205448309580487,0.37154606978098553,0.23083929220835367,0.7076250712076823,0.41490550835927326,0.3219908078511556,0.4240357081095378,0.7814722061157227,0.5504920482635498,0.4090128342310588,0.5825383265813192,0.5597873528798422,0.5646674235661825,0.38247092564900714,0.5598795016606649
0.550127387046814,0.14496218164761862,0.6128549575805664,0.2652430733044942,0.36958110332489014,0.23100709915161133,0.7067174911499023,0.41668132940928143,0.3207605282465617,0.41939536730448407,0.7781968911488851,0.5553142627080282,0.4072463909784953,0.5818585157394409,0.5478886763254801,0.5656432310740153,0.37002333005269367,0.5591766039530436
0.5513397852579752,0.1459125280380249,0.6106308698654175,0.2600697875022888,0.3716711600621541,0.22831962505976358,0.7030007044474283,0.4103852907816569,0.32732176780700684,0.421744426091512,0.7772407531738281,0.5498834848403931,0.4152650833129883,0.5890503327051798,0.552253007888794,0.568449338277181,0.3808838526407878,0.5620362758636475
0.551539142926534,0.14361645778020224,0.6170455614725748,0.260983685652415,0.3714147408803304,0.23225768407185873,0.7139819463094076,0.4205417235692342,0.33245964845021564,0.4363650480906169,0.7873098055521647,0.5570958058039347,0.42373355229695636,0.5952779054641724,0.5538800557454427,0.5634309450785319,0.3728104829788208,0.5594384670257568
0.5515102942784628,0.14359259605407715,0.6167624791463217,0.26076704263687134,0.3714325428009033,0.23221099376678467,0.7134037017822266,0.4196191231409709,0.33262888590494794,0.4363195101420085,0.786778450012207,0.5564982891082764,0.42411192258199054,0.5953161716461182,0.5536948839823405,0.5631178617477417,0.3729839324951172,0.5592289765675863
0.5506520668665568,0.14324313402175903,0.6178462902704874,0.2587573130925496,0.3743991057078044,0.23039686679840088,0.7122127215067545,0.41552786032358807,0.33294357856114704,0.4235364596048991,0.7854177157084147,0.5538344383239746,0.4125450849533081,0.5844189325968424,0.5687986612319946,0.5608911514282227,0.39606861273447674,0.5579035679499308
0.5470302502314249,0.1428178052107493,0.6155898173650106,0.2596271832784017,0.37373606363932294,0.22781121730804443,0.7115910847981771,0.41670135656992596,0.3314855496088664,0.41718900203704834,0.7848432064056396,0.5577019850413004,0.418240229288737,0.5838868220647176,0.5637018283208212,0.5623942613601685,0.39110302925109863,0.5590771436691284
0.5464597145716349,0.14093287785847983,0.6135678291320801,0.2585996786753337,0.3723885218302409,0.22721521059672037,0.7107135454813639,0.40944592157999676,0.33230628569920856,0.4113616943359375,0.7867746353149414,0.5530736843744913,0.414708932240804,0.5810631910959879,0.5616149504979452,0.558040976524353,0.39066167672475177,0.554191509882609
0.5464731852213541,0.13956212997436523,0.6225370168685913,0.25978632767995197,0.37616459528605145,0.22065246105194092,0.7205929756164551,0.42075379689534503,0.3271520535151164,0.39960793654123944,0.7988343238830566,0.5600439310073853,0.42015500863393146,0.5787305037180582,0.5528250535329183,0.5673102935155233,0.37296656767527264,0.556083083152771
0.5478988091150919,0.1408214569091797,0.6258604129155477,0.25691016515096027,0.3745536804199219,0.2264044682184855,0.7194608847300211,0.41600513458251953,0.33011160294214886,0.40367035071055096,0.8006594975789388,0.5567523241043091,0.4146263599395752,0.5759438276290894,0.5728359619776408,0.564290722211202,0.3961181640625,0.5594485998153687
0.5478736559549967,0.14086739222208658,0.6256591478983561,0.25684603055318195,0.3740650812784831,0.2264673113822937,0.719179630279541,0.41549678643544513,0.33004438877105713,0.40421311060587567,0.7998437881469727,0.5561633507410685,0.4150490363438924,0.5760821104049683,0.571916659673055,0.5646727879842123,0.3950628439585368,0.5600378115971884
0.5516657829284668,0.14120790362358093,0.6277329921722412,0.2581227421760559,0.3728766441345215,0.2285791834195455,0.723554770151774,0.42120095094045,0.33371154467264813,0.4118163585662842,0.8036252657572428,0.5555645624796549,0.4172017574310303,0.5796045859654745,0.572284976641337,0.5734672149022421,0.3950650691986084,0.5693990389506022
0.5517662366231283,0.14149085680643717,0.6286747852961222,0.2577689488728841,0.38254348436991376,0.23696730534235635,0.7244284947713217,0.421225627263387,0.3414979775746663,0.42333682378133136,0.8049519856770834,0.556197722752889,0.4169325033823649,0.5790650844573975,0.5775336424509684,0.5690069198608398,0.4070947964986165,0.5688167413075765
0.5565122763315836,0.1394501527150472,0.6303868691126505,0.2566576798756917,0.3810940980911255,0.2368353009223938,0.7236687342325846,0.41802199681599933,0.34780724843343097,0.43528687953948975,0.8049219449361166,0.5512164433797201,0.43106714884440106,0.5858858426411947,0.5789975722630819,0.5641674995422363,0.40797237555185956,0.5644445816675822
0.5580549240112305,0.14145473639170328,0.6306772232055664,0.25745101769765216,0.38309574127197266,0.2374326785405477,0.7287649313608805,0.4206916888554891,0.34621938069661456,0.4307599862416585,0.8101048469543457,0.5611080328623453,0.4268035093943278,0.5852767626444498,0.5791625181833903,0.5587646166483561,0.4101345141728719,0.5595917701721191
0.5598575671513876,0.14174218972524008,0.6307875315348307,0.2590943177541097,0.38374829292297363,0.23394620418548584,0.7214361826578776,0.41849275430043537,0.34325385093688965,0.41879888375600177,0.7935978571573893,0.5545078118642172,0.42426880200703937,0.5792251030604044,0.5787020126978556,0.5640723705291748,0.40871067841847736,0.5617475509643555
0.5597354571024576,0.1417464812596639,0.6307807763417562,0.2591623067855835,0.38385995229085285,0.2339695692062378,0.7212589581807455,0.41822266578674316,0.3431977430979411,0.4185546239217122,0.7929830551147461,0.5545936425526937,0.42392420768737793,0.579120397567749,0.5790367126464844,0.5645230213801066,0.40922661622365314,0.5621413787206014
0.5608285268147787,0.1423645814259847,0.6317723592122396,0.25985531012217206,0.382634957631429,0.23163960377375284,0.7207192579905192,0.4191419680913289,0.34340707461039227,0.41716305414835614,0.7876303990681967,0.552748958269755,0.4173678557078044,0.5818241437276205,0.572623610496521,0.5663463672002157,0.39961183071136475,0.561630368232727
0.5623649756113688,0.14311200380325317,0.6326460838317871,0.2579997976620992,0.3839215040206909,0.23820261160532633,0.7204634348551432,0.4172920385996501,0.34027278423309326,0.4197232723236084,0.7838552792867025,0.5487178166707357,0.41720279057820636,0.5767120917638143,0.5780237118403116,0.5616596937179565,0.40939609209696454,0.5596912701924642
0.563011646270752,0.14270174503326416,0.632270097732544,0.2563446561495463,0.3895111878712972,0.2385042905807495,0.7196743488311768,0.415014108022054,0.340013066927592,0.4204024076461792,0.7803865273793539,0.5482921600341797,0.4204473892847697,0.5748369693756104,0.5848182042439779,0.5584979057312012,0.41909050941467285,0.5581554571787516
0.561233639717102,0.14195667703946432,0.6322693030039469,0.2599367101987203,0.3883182207743327,0.24032056331634521,0.7189458211263021,0.4151151180267334,0.344723105430603,0.41499610741933185,0.7770183881123861,0.5443894465764364,0.4134965737660726,0.5703222354253134,0.5805836915969849,0.5590818723042806,0.41391972700754803,0.5574544668197632
0.5569674173990885,0.14456901947657266,0.6337133248647054,0.2583191990852356,0.39462228616078693,0.2449218233426412,0.717504103978475,0.4191511074701945,0.34637431303660077,0.4231654802958171,0.7802538871765137,0.5491676330566406,0.4059889316558838,0.5765182574590048,0.5953311920166016,0.5613412459691366,0.4320170481999715,0.5618789990743002
0.5569856961568197,0.14452473322550455,0.6334696610768636,0.2582872311274211,0.39481250445048016,0.24476253986358643,0.7173283100128174,0.4188498655954997,0.3464680512746175,0.4220598141352336,0.7803953488667806,0.5489672819773356,0.4048178195953369,0.5748950242996216,0.5953186353047689,0.5615877310434977,0.43217329184214276,0.5618921120961508
0.5581674973169962,0.1434203584988912,0.6321214834849039,0.2581212917963664,0.3915178378423055,0.2460321585337321,0.7178142865498861,0.4197711944580078,0.34571556250254315,0.42793285846710205,0.7785232861836752,0.5503517786661783,0.4033867120742798,0.5798224608103434,0.5883225599924723,0.5641572872797648,0.4262278477350871,0.5649524529774984
0.5550617774327596,0.14334001143773398,0.6282459497451782,0.2578541835149129,0.38740889231363934,0.238590677579244,0.7147057056427002,0.41542840003967285,0.34375858306884766,0.4136681954065959,0.7753055890401205,0.5502039591471354,0.40530256430308026,0.5770258108774821,0.5801984071731567,0.5597404638926188,0.4178890387217204,0.5502995649973551
0.5543473958969116,0.14330740769704184,0.630504290262858,0.257693072160085,0.3912077744801839,0.24538934230804443,0.7152460416158041,0.41090790430704754,0.3442898591359456,0.42343942324320477,0.7775599161783854,0.5478881994883219,0.4006534814834595,0.5744142929712931,0.5902671813964844,0.560460646947225,0.4286739428838094,0.5610642433166504
0.5512096881866455,0.1434034506479899,0.6278810103734335,0.2572563886642456,0.38667941093444824,0.24825151761372885,0.7129958470662435,0.4136141935984294,0.3434496323267619,0.4278436104456584,0.7802356084187826,0.5492308934529623,0.4076552391052246,0.5783965587615967,0.5931901137034098,0.56106964747111,0.42976029713948566,0.562965472539266
0.5488996505737305,0.14380733172098795,0.6272545655568441,0.2576456268628438,0.3840351899464925,0.2508276303609212,0.7131250699361166,0.4165862003962199,0.3416687647501628,0.435152530670166,0.7786413828531901,0.5499089956283569,0.4069905678431193,0.5820019245147705,0.5922284921010336,0.5603253841400146,0.42788028717041016,0.5635527769724528
0.5489133993784586,0.14376161495844522,0.627227783203125,0.2575140396753947,0.38393815358479816,0.2508846124013265,0.7127211888631185,0.415693203608195,0.3419107993443807,0.4341866970062256,0.778525193532308,0.5493392944335938,0.40674646695454914,0.5813929239908854,0.5929568211237589,0.5606144666671753,0.42853474617004395,0.564038356145223
0.5481055577596029,0.14268447955449423,0.627811590830485,0.2568814555803935,0.3802422682444255,0.2517059048016866,0.713216225306193,0.4147353569666545,0.3392523129781087,0.43452123800913495,0.7764385541280111,0.5483659903208414,0.4004696210225423,0.5801224311192831,0.5969942808151245,0.5646704037984213,0.4297875960667928,0.5676677227020264
0.5497034788131714,0.14261151353518167,0.6273193756739298,0.25579923391342163,0.3786453406016032,0.25097588698069256,0.7112354437510172,0.412441889444987,0.33447639147440594,0.43688984711964923,0.7687745094299316,0.5410266319910685,0.3973676760991414,0.5866839488347372,0.5982046127319336,0.56159774462382,0.43002136548360187,0.5656656424204508
0.5495612621307373,0.14137275020281473,0.6272765000661215,0.2537558277448018,0.380169153213501,0.24675248066584268,0.7109679381052653,0.4094955126444499,0.3382142384847005,0.43480873107910156,0.7776956558227539,0.5415593783060709,0.3987425168355306,0.5880415439605713,0.5993954340616862,0.5600075721740723,0.4309622844060262,0.562824567159017
0.5478967825571696,0.14193914333979288,0.6253485679626465,0.25573452313741046,0.37704916795094806,0.24965576330820718,0.7110815048217773,0.4106178681055705,0.3375097115834554,0.4345428943634033,0.7818411191304525,0.5409548282623291,0.3942905267079671,0.5872575044631958,0.5958263079325358,0.5598078966140747,0.42893203099568683,0.563281257947286
0.544640064239502,0.1417881647745768,0.6193482875823975,0.25324690341949463,0.37771785259246826,0.24002877871195474,0.7064205805460612,0.40553538004557294,0.3293596903483073,0.42274749279022217,0.7642765045166016,0.5385961532592773,0.3877862294514974,0.579885721206665,0.5838172435760498,0.5545762379964193,0.42109187444051105,0.556725025177002
0.5446858008702596,0.14174127578735352,0.619562029838562,0.25348740816116333,0.3777550458908081,0.24016112089157104,0.7064957618713379,0.405783216158549,0.32963470617930096,0.423103928565979,0.7648296356201172,0.5388036171595255,0.38781416416168213,0.5802661180496216,0.5844311316808065,0.5549556811650594,0.4214796225229899,0.5570549170176188
0.544833262761434,0.1416728695233663,0.6193320751190186,0.25239787499109906,0.3799690008163452,0.24147913853327432,0.7051024436950684,0.4052801529566447,0.33017005523045856,0.4208983580271403,0.7648084163665771,0.5380351940790812,0.391737699508667,0.5788236459096273,0.5872365236282349,0.5540798107782999,0.4235467116038005,0.55728546778361
0.5441420078277588,0.14307029048601785,0.616657018661499,0.25316762924194336,0.37701451778411865,0.24038227399190268,0.7012348969777426,0.4062887827555339,0.32908594608306885,0.4249198039372762,0.7656360467274984,0.5382620493570963,0.38944323857625324,0.5821467638015747,0.5875685214996338,0.5536520878473917,0.42398981253306073,0.5569681326548258
