x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5048737525939941,0.1373299757639567,0.6121683120727539,0.279945174853007,0.3589811722437541,0.2587183117866516,0.7033871014912924,0.4432014226913452,0.248317797978719,0.4310668309529622,0.7894348303476969,0.5900542736053467,0.261034886042277,0.6023679971694946,0.5694351196289062,0.5861510038375854,0.3909877141316731,0.5858321189880371
0.5042908986409506,0.1360611915588379,0.6130166053771973,0.2796024084091186,0.3586388031641642,0.2584757407506307,0.7060028711954752,0.447212815284729,0.2478437423706054,0.4319510857264201,0.793128252029419,0.5936825275421143,0.2608818014462788,0.6030093431472778,0.5704459746678671,0.5862991015116373,0.3914484580357869,0.5860304832458496
0.5042934417724609,0.1363614797592163,0.6129690806070963,0.2793523867925008,0.3587594032287597,0.2584385673205058,0.7056625684102377,0.4468499422073364,0.2478986382484436,0.4318387508392334,0.7929268678029379,0.5934642950693766,0.2608098189036051,0.6029740571975708,0.5705053011576334,0.5859657526016235,0.3916454315185547,0.5858050584793091
0.5006705125172933,0.1391683022181193,0.6128187974294027,0.2794024745623271,0.3585604826609294,0.2585914532343547,0.7074577808380127,0.4485104878743489,0.2477463881174723,0.431776483853658,0.7957326571146647,0.5955377022425333,0.2606074810028076,0.6027495066324869,0.5698995192845663,0.5864710410435995,0.3907819588979085,0.5860108931859335
0.501277764638265,0.138144036134084,0.6127109924952189,0.2790786822636922,0.3591440121332804,0.2584458192189534,0.7065643469492594,0.4451163609822591,0.2478001117706298,0.4318646192550659,0.7950828870137533,0.5933102369308472,0.2601567506790161,0.6018103758494059,0.5705452760060629,0.587147076924642,0.3921620845794678,0.5864320596059164
0.5024871826171875,0.1365845799446106,0.6122859319051107,0.2769690752029419,0.3602774143218994,0.2579101324081421,0.7056105931599935,0.4433697859446208,0.2476394375165303,0.4323345820109049,0.7972609202067057,0.592525839805603,0.2610984245936076,0.602972944577535,0.5715322097142538,0.5850230852762858,0.3942653338114421,0.5850975513458252
0.5036998192469279,0.13748300075531,0.6110403537750244,0.2749265829722087,0.3610715866088867,0.257653812567393,0.7025051116943359,0.4411671956380208,0.2479874690373738,0.4329124689102173,0.7968978881835938,0.5894728899002075,0.2608916163444519,0.6029485861460367,0.5706998109817505,0.5842031637827555,0.395365834236145,0.5848768552144369
0.5058397054672241,0.1342259248097737,0.6119145552317301,0.2741016546885172,0.3603181441624959,0.2570876876513163,0.7013519605000814,0.4429660638173421,0.2483813762664795,0.4318701426188151,0.7963684399922689,0.5907493034998575,0.2603088617324829,0.6012406746546427,0.5702062845230103,0.5800986289978027,0.3930146694183349,0.5806232293446859
0.5058385133743286,0.1342347462972005,0.6119141578674316,0.2740817070007324,0.3603344360987345,0.2570664882659912,0.7013219992319742,0.4429300626118977,0.2483994364738464,0.431848128636678,0.7963465054829916,0.5907192230224609,0.2603022257486979,0.6012276411056519,0.5701995293299357,0.580086906750997,0.3930208683013916,0.5806106726328532
0.5047388076782227,0.1375025908152262,0.6117041905721029,0.2779911756515503,0.3594954013824463,0.2582973639170329,0.7074592113494873,0.4471868673960368,0.2486809889475504,0.430347998936971,0.7995878855387369,0.5957772731781006,0.2591342329978943,0.5999248425165812,0.5703684488932291,0.5809895197550455,0.3933233817418416,0.5808945099512736
0.5038791497548422,0.1365754604339599,0.6151368618011475,0.2795976400375366,0.357464591662089,0.2578681310017903,0.715975840886434,0.459266980489095,0.2475302418073018,0.4321301778157552,0.8095652262369791,0.6036725044250488,0.2589852412541707,0.6030020713806152,0.5696906248728434,0.5848294496536255,0.3878808816274007,0.5836366415023804
0.5042105515797933,0.1349268555641174,0.6144150098164877,0.2816152572631836,0.3557833433151245,0.2587829033533732,0.7159407138824463,0.4609076182047526,0.2457955678304036,0.4349310398101806,0.806455930074056,0.6054174502690634,0.2579273581504822,0.6044041713078817,0.5672588348388672,0.5841054121653239,0.385224978129069,0.5828875700632731
0.503882884979248,0.1388320922851562,0.6133557160695394,0.2805413007736206,0.3560355106989543,0.2587923804918925,0.7170897324879965,0.4583280881245931,0.2460296750068664,0.4335999488830566,0.8119416236877441,0.6053369839986166,0.2580153942108154,0.604513963063558,0.5656577746073405,0.5820373694101969,0.3854613701502482,0.5812701384226481
0.5041577021280924,0.1378143628438314,0.6131683985392252,0.2816864649454753,0.3557980855305989,0.2588398456573486,0.7206446329752604,0.4573386510213216,0.245708147684733,0.433062473932902,0.8192762533823649,0.6030577023824056,0.2584702173868815,0.6048953135808309,0.5649547576904297,0.5835762023925781,0.3841050465901692,0.5825337966283163
0.504162589708964,0.1377939780553182,0.6131478945414225,0.2818919817606608,0.3557651837666829,0.2588860988616943,0.7209633986155192,0.4576357205708821,0.2456828157107035,0.4330609639485677,0.819062074025472,0.6031985680262247,0.2585091193517049,0.6049321492513021,0.5648394425710043,0.5836750268936157,0.3839613199234009,0.5825917720794678
0.5032930374145508,0.139215608437856,0.6126782894134521,0.2803156773249308,0.3554658095041911,0.2582696676254272,0.7146992683410645,0.4531827767690022,0.2462720076243082,0.4323747158050537,0.8123517036437988,0.5959116220474243,0.258585770924886,0.6040602922439575,0.566081166267395,0.5833428303400675,0.3849457899729411,0.5832544167836508
0.503806988398234,0.1375310222307841,0.6116862297058105,0.2783576647440592,0.3549238443374634,0.2561251918474833,0.6975140571594238,0.4480410814285278,0.2479536930720011,0.4297048648198445,0.7911076545715332,0.5938410758972168,0.2598888476689656,0.6031544208526611,0.5607693195343018,0.5791978041330973,0.3843571345011393,0.5778295199076334
0.5022532145182291,0.1379245718320211,0.6103566487630209,0.2785779635111491,0.3544705311457316,0.2556600173314412,0.6949344476064047,0.4480353196461995,0.2468819220860799,0.4295451641082763,0.785195509592692,0.5916808048884074,0.2588660717010498,0.6029085715611776,0.5590207576751709,0.5790073871612549,0.3828805287679036,0.5768023331960043
0.5027727286020914,0.1382404168446858,0.6114464203516642,0.2800684372584025,0.3535770972569783,0.2567670345306396,0.7074468930562338,0.4530557791392008,0.2449768384297689,0.4319841861724853,0.8014427820841471,0.5969808101654053,0.2591707309087117,0.6031514803568522,0.5618131955464681,0.5823374589284261,0.3837994734446208,0.5801210800806681
0.5006834665934244,0.1429886817932129,0.611308733622233,0.2792952458063761,0.353684663772583,0.2578528920809428,0.7149380048116049,0.4538675944010417,0.2422457536061605,0.4342455863952636,0.8136463165283203,0.5991117159525553,0.2581758499145508,0.6046667098999023,0.5651620229085287,0.5835652748743693,0.3858955303827922,0.5825973749160767
0.5006734132766724,0.1430325110753377,0.6113130251566569,0.2793111006418864,0.3536685307820638,0.2578831911087036,0.7149330774943033,0.4538767337799072,0.2422556479771932,0.4342480897903442,0.8136027654012045,0.5991048018137614,0.2581584254900614,0.604636033376058,0.5649817784627279,0.5834641853968302,0.3856599330902099,0.5824705759684244
0.5037853320439657,0.1411508520444234,0.6083525021870931,0.2810511191685994,0.352089802424113,0.2565175692240397,0.7066812515258789,0.4531009991963704,0.2437259356180826,0.4324249426523844,0.7977856000264486,0.600155750910441,0.2600480914115906,0.6058173179626465,0.5598912239074707,0.5847547849019369,0.3848025401433309,0.582251787185669
0.5014613469441732,0.1434815724690755,0.6062530279159546,0.2794277667999267,0.351303497950236,0.25626007715861,0.6982809702555338,0.4478460152943929,0.2436424891153971,0.4314328829447428,0.7818509737650553,0.595563809076945,0.2588436206181844,0.6054889361063639,0.5592093467712402,0.5827035109202067,0.3847362597783406,0.5805936257044474
0.5001117388407389,0.1436897913614908,0.6060463587443033,0.2792476018269856,0.3521842161814372,0.2557021776835124,0.6928073565165201,0.4425810178120931,0.2418275674184163,0.4264099597930908,0.778673013051351,0.592708150545756,0.2600071430206299,0.60338028271993,0.5580337444941202,0.5803701082865397,0.3826165994008382,0.5773506959279379
0.5009712378184,0.1423080960909525,0.6058873732884725,0.2782239516576131,0.3523703416188558,0.2547990481058756,0.6922529538472494,0.4414841731389363,0.2405016422271728,0.4257383346557617,0.7842262585957845,0.5903963247934977,0.2594861586888631,0.603888193766276,0.5583310524622599,0.5819185972213745,0.3832144737243652,0.5790497859319051
0.5007594426472982,0.1419337391853332,0.6081973711649576,0.2778447866439819,0.3515868186950683,0.2568368911743164,0.710381269454956,0.4429275194803874,0.2398389180501302,0.4317153294881184,0.8118537267049154,0.5916562477747599,0.2565600872039795,0.6062822739283243,0.5642008781433105,0.5815029939015707,0.3863094647725423,0.5812896490097046
0.5006241798400879,0.1420898040135701,0.6080688635508219,0.2777235507965088,0.3515998125076294,0.2568783362706502,0.7100220521291097,0.4425130685170491,0.2395609219868978,0.432136058807373,0.8117661476135254,0.5910991032918295,0.2565569678942362,0.6065597136815389,0.5640820662180582,0.5814936955769857,0.3862660725911458,0.5813246965408325
0.4983912706375122,0.1474806467692057,0.6046005090077718,0.2797030210494995,0.3511355717976888,0.2557380596796672,0.6998691558837891,0.4423949718475342,0.2408894697825113,0.4279145797093709,0.8001174132029215,0.5931243499120077,0.256651759147644,0.6045444011688232,0.5543800195058187,0.5789280732472738,0.3813947439193725,0.57684326171875
0.4975878000259399,0.146634836991628,0.6056261857350668,0.2798041899998982,0.3508955240249634,0.2551976442337036,0.6959273020426432,0.4466322660446167,0.2406414151191711,0.4290353854497273,0.789414644241333,0.5942723751068115,0.2568491697311401,0.6055303812026978,0.5541856288909912,0.5806637605031332,0.380269447962443,0.5781010389328003
0.4963060220082601,0.1466106176376342,0.6077913840611776,0.2793438633282979,0.3511248032251994,0.2547616958618164,0.6874513626098633,0.4455085198084513,0.2387020587921142,0.4230529069900512,0.7716954549153646,0.5922197103500366,0.2572210629781087,0.6020788749059042,0.5526375770568848,0.575055996576945,0.3767847617467244,0.5708416302998861
0.4968892733256022,0.1441570321718851,0.6061962445576986,0.2791121999422709,0.3490440050760905,0.2558307647705078,0.6837078730265299,0.4470825990041097,0.2398722370465596,0.4284537633260091,0.7644297281901041,0.5918792088826498,0.2550390958786011,0.6053750117619833,0.5527446667353312,0.5750618775685629,0.3781019449234009,0.5721329847971598
0.4948677221934001,0.1447211603323618,0.6052034298578898,0.2783535321553548,0.3494248390197754,0.2550800442695617,0.6819641590118408,0.4417992035547892,0.2370083133379618,0.4251611232757568,0.7654665311177572,0.5900377035140991,0.2574642697970072,0.603589137395223,0.5522561073303223,0.5739515622456869,0.3761434157689412,0.5702430009841919
0.494845986366272,0.1447845598061879,0.6054376363754272,0.2784989674886067,0.3494449456532796,0.2551329533259074,0.6821061770121256,0.4419300158818562,0.2369934519131978,0.4251969655354817,0.7654747168223063,0.5899969736735026,0.2574606935183207,0.603566567103068,0.5524803002675375,0.5741051038106283,0.3763300577799479,0.5703965028127035
0.4932915369669596,0.1433742344379425,0.6044066747029623,0.2785408496856689,0.3492247263590495,0.2550696134567261,0.6817239125569662,0.4426434437433879,0.236058235168457,0.425726850827535,0.766301155090332,0.5903680324554443,0.256970723470052,0.6038296222686768,0.553734302520752,0.5763524373372396,0.3787230253219604,0.5729459524154663
0.4928568998972575,0.1435316403706868,0.6024288733800253,0.2789401610692342,0.3483376105626424,0.2565874457359314,0.6887501080830892,0.4410672585169474,0.2384177843729654,0.4260751406351725,0.7834297815958658,0.5935086011886597,0.2532462080319722,0.6025094588597616,0.552127997080485,0.5723695755004883,0.3788368701934814,0.5695537726084391
0.4942454894383748,0.1415929396947225,0.6025471289952596,0.278156856695811,0.3479394912719726,0.2557882865269978,0.6935674349466959,0.4374664624532063,0.237960934638977,0.4257001876831054,0.7978622118631998,0.5930626392364502,0.2523010571797688,0.6034425894419352,0.5537201166152954,0.5730625788370768,0.3796725670496623,0.5709390242894491
0.4943648179372151,0.1371183594067891,0.6015175183614095,0.2777639627456665,0.3468010425567627,0.2544232209523518,0.684485117594401,0.4434511661529541,0.237291951974233,0.4256447156270345,0.7776646614074707,0.5939231316248575,0.2511535882949829,0.6035721699396769,0.5512175559997559,0.5743462642033895,0.3776706059773763,0.5704130331675211
0.4950844844182332,0.1384461522102356,0.599167267481486,0.2790859738985697,0.3442169030507405,0.2548718253771464,0.6864078839619955,0.4438616832097371,0.2366613944371541,0.4251383940378825,0.77606733640035,0.5938995281855265,0.2494686047236124,0.6012160380681356,0.5473907391230265,0.5754536787668864,0.3733222881952922,0.5718498627344767
0.4952185153961181,0.1383396387100219,0.5991941690444946,0.2790603637695312,0.3442333539326985,0.2548572818438212,0.686098575592041,0.4438484112421672,0.2366539637247721,0.4252073764801025,0.7756103674570719,0.5934834082921346,0.2495035330454508,0.6013230085372925,0.5474549531936646,0.575532873471578,0.3734697500864665,0.5719787279764811
0.4932707150777181,0.1339438358942667,0.5970827341079712,0.2788466016451518,0.3432196776072184,0.253715455532074,0.6791629791259766,0.4430310726165771,0.2332761685053507,0.4251399437586466,0.7751189867655436,0.5924163262049357,0.2484584053357442,0.601896603902181,0.5473580360412598,0.5761285225550333,0.3731392621994018,0.5732244650522867
0.4930566946665446,0.1355218489964803,0.5968933900197347,0.2797627449035644,0.3440120617548625,0.2533660928408305,0.6851780414581299,0.4452373186747233,0.2316074967384338,0.4254917701085408,0.7792669137318929,0.5980763832728068,0.2494046489397684,0.6042949358622233,0.5487014055252075,0.5747007926305135,0.3756071329116821,0.5720572471618652
0.4945904811223348,0.1309190591176351,0.5975106557210287,0.280130664507548,0.3431436618169148,0.2530129353205363,0.6869933605194092,0.4427812099456787,0.2321169773737589,0.4247296651204427,0.7897365887959799,0.5996638536453247,0.2485277851422627,0.6041164398193359,0.5465857187906901,0.5711420377095541,0.3717067241668701,0.5678614377975464
0.4950399796168009,0.1301690340042114,0.59807817141215,0.280185063680013,0.3436471223831177,0.2536743283271789,0.6872348785400391,0.4437041680018107,0.2308131456375122,0.4264221986134847,0.7934068044026693,0.5946954886118571,0.2476867437362671,0.6036782264709473,0.5467815399169922,0.5753353436787924,0.3716027339299519,0.5722265243530273
0.4938126405080159,0.1327068010965983,0.599437435468038,0.2793244123458862,0.3433770338694255,0.2539264758427937,0.6933240095774332,0.4457396666208903,0.2303552031517028,0.4268099069595337,0.7984660466512045,0.5966260433197021,0.2480703194936116,0.6029999653498331,0.5513987938563029,0.5785882075627645,0.376007080078125,0.576583464940389
0.4939635992050171,0.1329463521639506,0.5995134512583414,0.2793429295221964,0.3433564106623332,0.2539884249369303,0.6936063766479492,0.4457228978474934,0.2304076751073201,0.4267913500467936,0.7988603909810384,0.5967654784520467,0.2480404774347941,0.6029515663782755,0.5515069961547852,0.5784725348154703,0.3761594295501709,0.5764868259429932
0.4943969249725342,0.1322387854258219,0.596096396446228,0.278724730014801,0.3434089024861653,0.2525678674379985,0.6863015492757162,0.4427985350290934,0.2281763553619384,0.4231889247894287,0.7878074645996094,0.5969528357187907,0.2450527350107828,0.601932168006897,0.5465266704559326,0.5721423228581747,0.3743070363998413,0.5694472392400106
0.4934476216634114,0.1307765444119771,0.594991127649943,0.2779139280319214,0.3435532649358113,0.2508378624916076,0.6871414184570312,0.4408987760543823,0.2229329347610473,0.4199815193812052,0.784645160039266,0.5914611021677653,0.2456138928731282,0.6015216906865438,0.5463866392771403,0.5779337882995605,0.3723872502644856,0.574382503827413
0.4923905928929646,0.1326513489087422,0.5956869920094808,0.2766386071840922,0.3418713808059692,0.2512533863385518,0.6705443859100342,0.4427478710810343,0.2202226122220357,0.4213796059290568,0.7469820976257324,0.5829508701960245,0.2471656004587809,0.601239800453186,0.5478707154591879,0.5745256344477335,0.3735634088516235,0.5719624360402426
0.4923998514811198,0.1319126486778259,0.5936033725738525,0.2789299090703328,0.3392930825551351,0.2532087961832682,0.6800743738810221,0.4430931409200032,0.2233314116795857,0.4234301249186198,0.778921922047933,0.5904060999552408,0.2415669759114583,0.6020096143086752,0.5487096309661865,0.5767270723978678,0.37676735719045,0.5749357144037882
0.4855517546335856,0.1343883275985717,0.5910239617029825,0.2765889366467793,0.3385815223058064,0.2526514530181885,0.6739071210225424,0.4345041513442993,0.2180456717809041,0.4189511140187581,0.7432108720143636,0.544742226600647,0.2387707233428955,0.5991877317428589,0.5460233688354492,0.567732055981954,0.3725507656733195,0.565626303354899
0.4857633113861084,0.1342422366142273,0.5906070868174235,0.2763892610867818,0.3385962645212809,0.2526042461395263,0.6727798779805502,0.4333240588506062,0.218125581741333,0.4186895688374837,0.7364702224731445,0.5344754060109457,0.2388989925384521,0.5989484389623007,0.5458118120829264,0.5672521591186523,0.372547705968221,0.5652185281117758
0.4858659108479817,0.1364784638086954,0.5926692883173624,0.2758034269014994,0.3390373388926188,0.2512071331342061,0.6746664047241211,0.442965825398763,0.2170879046122233,0.4192885955174764,0.7652991612752279,0.5708947976430258,0.2362871368726094,0.5970478852589926,0.5440395673116049,0.5705703496932983,0.3699373006820678,0.5676374038060507
0.4888021151224772,0.1341704030831655,0.590312123298645,0.2778231700261434,0.337842583656311,0.2513209978739421,0.6743366718292236,0.4394558668136596,0.2167231241861979,0.4205428759256999,0.7702743212381998,0.5843399365743002,0.2360621293385823,0.5971026420593262,0.5417959690093994,0.5685898065567017,0.3693650563557942,0.5650948286056519
0.4885060787200928,0.1329156756401062,0.5868298610051473,0.278783122698466,0.3350655237833659,0.250470499197642,0.6712176005045573,0.4433528979619344,0.2143084208170572,0.4201540152231852,0.7639331022898356,0.576537013053894,0.2352108756701151,0.5970015923182169,0.539274533589681,0.5718451340993246,0.3660229047139485,0.5676701863606771
0.48889954884847,0.133531391620636,0.5905137856801351,0.279735008875529,0.3345012664794922,0.2506193319956462,0.6635117928187052,0.446559985478719,0.2118977705637613,0.4226187467575073,0.7235991160074869,0.5475416978200277,0.2377742330233256,0.602449099222819,0.542875607808431,0.5758362611134847,0.3674814303716023,0.5714229345321655
0.4898483753204345,0.13255042831103,0.5880029598871866,0.2797051469484965,0.3353027900060017,0.2499293088912964,0.6645585298538208,0.4460536241531372,0.2110154032707214,0.4227183262507121,0.7497080167134603,0.5791021982828776,0.2392742832501729,0.6028990348180135,0.5411328077316284,0.573937177658081,0.3680011431376139,0.5699166059494019
0.4897286494572957,0.1328041752179463,0.5881133476893107,0.2795996467272441,0.3353551228841145,0.2499123811721801,0.6646945476531982,0.4458953936894734,0.2109546065330505,0.4227406183878581,0.7493572235107422,0.5779990355173746,0.2391407887140909,0.6029683351516724,0.5413334369659424,0.5739866097768148,0.3681582609812419,0.5700020790100098
