x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6004265944163004,0.15082595745722452,0.6565519173940023,0.2809380690256755,0.4219066301981608,0.2491986354192098,0.7339585622151693,0.45083459218343097,0.3216289281845093,0.41898465156555176,0.7878491083780924,0.5966223080952963,0.400368332862854,0.5728045304616293,0.5949531396230062,0.5608731508255005,0.42984004815419513,0.5529968738555908
0.6015032132466634,0.15080984433492026,0.6553754011789957,0.2797902226448059,0.4243033727010091,0.24688148498535156,0.7209655443827311,0.4455631971359253,0.3209728201230367,0.4144095579783122,0.773923397064209,0.5972561836242676,0.397207776705424,0.5705371697743734,0.5945640802383423,0.5563882986704508,0.4311283032099406,0.55046280225118
0.6024848620096842,0.15109582742055258,0.659469207127889,0.280091126759847,0.4241958459218343,0.2475886344909668,0.7304814656575521,0.4491221110026042,0.320475975672404,0.4158339500427246,0.7866277694702148,0.5962939659754435,0.3962567249933879,0.5716469287872314,0.5940467516581217,0.5575102965037028,0.42870088418324787,0.5490314960479736
0.5979834397633871,0.15287256240844727,0.6524740854899088,0.2789098223050435,0.4270821412404378,0.249586284160614,0.7190190951029459,0.43977558612823486,0.3153834541638692,0.4132320483525594,0.7760535081227621,0.5856188933054606,0.3938024044036865,0.5586117108662924,0.5887502829233805,0.5523833433787028,0.4348779519399007,0.5434614419937134
0.5979854265848795,0.1528773307800293,0.6524595022201538,0.27890197436014813,0.4271291097005208,0.24953476587931314,0.7189067999521891,0.4397953351338704,0.3153750499089559,0.4132620096206665,0.7760241031646729,0.5855532089869181,0.39386574427286786,0.558676560719808,0.5887355804443359,0.552383025487264,0.4348823626836141,0.5434466600418091
0.5992394288380941,0.15291233857472739,0.6571073532104492,0.28185232480367023,0.4220189650853475,0.24947683016459146,0.7333050568898519,0.4367549419403076,0.3162848154703776,0.4069925944010417,0.7833706537882487,0.5887451171875,0.39052804311116535,0.5626145203908285,0.5961063702901205,0.5613588492075602,0.43146848678588867,0.5534844001134237
0.5999056100845337,0.15132518609364828,0.6577657063802084,0.27810126543045044,0.4229220549265544,0.24726059039433798,0.7340092658996582,0.4426780939102173,0.3167641957600911,0.4085698127746582,0.7835615475972494,0.5939253568649292,0.3931865294774373,0.564248243967692,0.5942434867223104,0.5615037282307943,0.429240624109904,0.5538301467895508
0.6000389655431112,0.1499547561009725,0.6565947930018107,0.2791842619578044,0.42213137944539386,0.24680906534194946,0.7356604735056559,0.43578386306762695,0.31704626480738324,0.40654059251149494,0.7867768605550131,0.5898531675338745,0.3913331429163615,0.5607536236445109,0.5959897836049398,0.5646040042241415,0.43107064565022785,0.5560692946116129
0.6002001762390137,0.15384912490844727,0.6524221897125244,0.2746320366859436,0.42184726397196454,0.24649572372436523,0.732356071472168,0.4265832503636678,0.3171986738840739,0.4056282043457031,0.7849213282267252,0.582849899927775,0.39091960589090985,0.5595037539800009,0.5942418575286865,0.5596737861633301,0.4320695797602336,0.553362250328064
0.5981608231862386,0.15425399939219156,0.6523837248484293,0.27466654777526855,0.4221707582473755,0.24672685066858926,0.733543872833252,0.42881329854329425,0.31715848048528034,0.40691479047139484,0.786189874013265,0.5835930506388346,0.3905098835627238,0.5580678780873617,0.5964761177698771,0.5627781550089518,0.43460385004679364,0.5560301939646403
0.598488966623942,0.15230957667032877,0.6516607602437338,0.27437472343444824,0.4206335147221883,0.24638372659683228,0.7333319187164307,0.4250880479812622,0.31457142035166424,0.4043767849604289,0.783627986907959,0.5830427805582682,0.39114705721537274,0.558643102645874,0.5956836144129435,0.5624314149220785,0.43310439586639404,0.5547459125518799
0.5964861710866293,0.14567662278811136,0.6517053445180258,0.274050494035085,0.42034252484639484,0.24735434850056967,0.7328609625498453,0.42463159561157227,0.31460845470428467,0.404845396677653,0.7868797779083252,0.5812684694925944,0.3922734260559082,0.5609742403030396,0.5955171585083008,0.5600035985310873,0.432062029838562,0.5524003903071085
0.5922125180562338,0.14465723435084024,0.6527562141418457,0.27439335982004803,0.41842496395111084,0.24642662207285562,0.734616756439209,0.43124715487162274,0.31532522042592365,0.40566054979960126,0.7849130630493164,0.5883779923121134,0.3914765914281209,0.5604851245880127,0.5946993430455526,0.5639283657073975,0.4290841420491536,0.5557205279668173
0.5911375681559244,0.14917459090550741,0.6545754671096802,0.27670284112294513,0.4188292423884074,0.24686630566914877,0.731606642405192,0.431313435236613,0.3187721172968547,0.40924859046936035,0.7827868461608887,0.5851454337437948,0.3919425805409749,0.5628363291422526,0.5962764024734497,0.5621719360351562,0.43057886759440106,0.5550002257029215
0.5855132738749186,0.14146970709164938,0.6536892652511597,0.2755361596743266,0.41405661900838214,0.25154733657836914,0.7321927547454834,0.42191195487976074,0.3152819077173869,0.40895430246988934,0.7805834611256918,0.5818772315979004,0.3929125467936198,0.5610279639561971,0.5986506144205729,0.5678221384684244,0.4302651087443034,0.5604269504547119
0.5841300090154012,0.1438087821006775,0.6531258026758829,0.27263806263605755,0.4226861000061035,0.25012896458307904,0.7327160040537516,0.4136246045430501,0.3130442301432292,0.41323010126749676,0.773446242014567,0.5758275190989176,0.3906339406967163,0.5619584719340006,0.5892738501230875,0.5571814775466919,0.43156421184539795,0.5492033163706461
0.5863619645436605,0.14235034584999084,0.6533835331598917,0.2732438842455546,0.41475852330525714,0.2498045563697815,0.7320130666097006,0.4160427649815877,0.31385982036590576,0.4105838139851888,0.7736404736836752,0.5807228088378906,0.3928023974100749,0.5661674737930298,0.5958309570948283,0.5604676405588785,0.4287185271581014,0.5528382857640585
0.5830428997675577,0.14242132504781088,0.6499492724736532,0.27198314666748047,0.42093602816263836,0.25053590536117554,0.7298982938130697,0.4129262367884318,0.31111868222554523,0.4103992780049642,0.7656511465708414,0.5788963238398234,0.38851110140482586,0.5583899815877279,0.58988885084788,0.5611623922983805,0.432414452234904,0.5537166595458984
0.5796881516774496,0.14196252822875977,0.6478128433227539,0.27168456713358563,0.41811076800028485,0.25123125314712524,0.727203369140625,0.4180651108423869,0.3107047875722249,0.41150538126627606,0.7548720041910807,0.5760339895884196,0.3868202368418376,0.555586576461792,0.5884333451588949,0.5632421970367432,0.4313674767812093,0.5559223890304565
0.5736951430638632,0.14307894309361777,0.6485904852549235,0.27188146114349365,0.4173835515975952,0.2513655622800191,0.7287330627441406,0.4199206829071045,0.3111428419748942,0.41119980812072754,0.7501758734385172,0.5784212748209635,0.3865433931350708,0.5558543602625529,0.5912369887034098,0.5645953019460043,0.4337089459101359,0.557404637336731
0.5686385234196981,0.15340620279312134,0.6479109128316244,0.27201588948567706,0.4191790024439494,0.25070669253667194,0.7286380926767985,0.4192198117574056,0.31224524974823,0.41177403926849365,0.7531166076660156,0.5766720771789551,0.38826680183410645,0.5576126575469971,0.5900328159332275,0.5614398320515951,0.43369420369466144,0.5538772741953532
0.5849823554356893,0.14988025029500326,0.6479113101959229,0.2752430240313212,0.41914959748586017,0.25335578123728436,0.7271793683369955,0.4169921080271403,0.3120001554489136,0.41116368770599365,0.7527801195780436,0.5727056662241617,0.3876042366027832,0.5583076477050781,0.5868865648905436,0.5617276032765707,0.43065305550893146,0.554326335589091
0.584619959195455,0.14979966481526694,0.6479611794153849,0.27515743176142377,0.4190315802892049,0.2533190647761027,0.7272156874338785,0.41699647903442383,0.311766783396403,0.41101471583048504,0.7527740796407064,0.5727433760960897,0.38743432362874347,0.5581051905949911,0.5869352420171102,0.5618287722269694,0.4306047757466634,0.5544382731119791
0.5797860622406006,0.14864051342010498,0.6458845933278402,0.27581246693929035,0.42256561915079754,0.24940105279286703,0.7241609891255697,0.4219561815261841,0.30814868211746216,0.40754179159800213,0.7477660179138184,0.5812217394510905,0.3861587842305501,0.5578959782918295,0.5815108219782511,0.5604971647262573,0.42815319697062176,0.5510120391845703
0.5827633937199911,0.14896142482757568,0.6482690572738647,0.2784647544225057,0.4211079279581706,0.2515132625897725,0.7245503266652426,0.4214205741882324,0.3068065245946248,0.4066954453786214,0.7489658991495768,0.5760135650634766,0.3835689226786296,0.5555226802825928,0.5823171933492025,0.561670700709025,0.42703811327616376,0.5519988536834717
0.5885495742162069,0.15156245231628418,0.6492829322814941,0.28000831604003906,0.42293349901835126,0.2511093219121297,0.7253708044687907,0.42359471321105957,0.30729009707768756,0.4060359795888265,0.7544684410095215,0.5787736574808756,0.3843708038330078,0.5581751664479574,0.5782873233159384,0.5624142487843832,0.42327149709065753,0.5518431266148885
0.5914015769958496,0.15607106685638428,0.6485238075256348,0.2787317633628845,0.425373117129008,0.2523995637893677,0.7264920075734457,0.41468314329783124,0.3072606523831685,0.4058714707692464,0.7627158959706625,0.5700785716374716,0.38503050804138184,0.5595893462498983,0.5823583205540975,0.5596988201141357,0.42823843161265057,0.5505740642547607
0.5967690944671631,0.15636314948399863,0.6440231005350748,0.2771953344345093,0.4236718813578288,0.24891426165898642,0.7257155577341715,0.410025676091512,0.3035482168197632,0.40494227409362793,0.759657065073649,0.5711176792780558,0.38415833314259845,0.5580186049143473,0.5803728501001993,0.5600589911142985,0.42778484026590985,0.5508888562520345
0.5962661107381185,0.15640340248743692,0.6434837977091471,0.2770455280939738,0.423752228418986,0.24883494774500528,0.7255484263102213,0.40977152188618976,0.303739070892334,0.4052079916000366,0.7597688833872477,0.5711197853088379,0.38434088230133057,0.558176596959432,0.5800521373748779,0.5599236488342285,0.4278113842010498,0.5507803757985433
0.5973867575327555,0.15742846330006918,0.6438859303792318,0.27688324451446533,0.4233106772104899,0.24719583988189697,0.7256565888722738,0.41281123956044513,0.3037254810333252,0.40410037835439044,0.7598137855529785,0.5720577239990234,0.3839816252390544,0.5559795697530111,0.5776154597600301,0.5603959163029989,0.425226370493571,0.550887942314148
0.5995702743530273,0.15970271825790405,0.6431999603907267,0.27470608552296955,0.42480583985646564,0.2477624217669169,0.7260800202687582,0.40974684556325275,0.30321606000264484,0.40230973561604816,0.7608488400777181,0.5700725714365641,0.3834097782770793,0.55524210135142,0.5789637565612793,0.5574120283126831,0.42795467376708984,0.5491356452306112
0.5990880330403646,0.15668652455012003,0.6438057820002238,0.2750500837961833,0.4242207606633504,0.24898119767506918,0.726437489191691,0.4116312265396118,0.3034372925758362,0.40517179171244305,0.7566359837849935,0.5754037698109945,0.38440601030985516,0.5569330056508383,0.5798134009043375,0.5585741599400839,0.4278866449991862,0.5502326488494873
0.60017991065979,0.15642640988032022,0.6448634465535482,0.27621827522913617,0.4212249120076497,0.2484308878580729,0.7243881225585938,0.4113508462905884,0.30688339471817017,0.407739798227946,0.7566928068796793,0.5734932820002238,0.3858370780944824,0.559054414431254,0.5800969203313192,0.5599778890609741,0.426644762357076,0.5512478748957316
0.597206195195516,0.15686138470967612,0.6467743317286173,0.2754455804824829,0.42243170738220215,0.24659828344980875,0.7247950236002604,0.41364280382792157,0.3101824124654134,0.4083540439605713,0.7603848775227865,0.5781019528706869,0.3861090342203776,0.5590550502141317,0.5827340682347616,0.5582553942998251,0.42984946568806964,0.5491529305775961
0.5970872640609741,0.15662936369578043,0.6467652320861816,0.2755987246831258,0.4225534200668335,0.24676974614461264,0.7247428894042969,0.41375207901000977,0.3100328842798869,0.4083794752756755,0.7601884206136068,0.5784324010213217,0.3861183325449626,0.5591735045115153,0.5826927026112875,0.5583301385243734,0.4298577706019084,0.5492254892985026
0.5991886854171753,0.15588506062825522,0.6427107652028402,0.27325918277104694,0.42215148607889813,0.2492647965749105,0.7220505078633627,0.41073540846506756,0.31082536776860553,0.4087466796239217,0.7530952294667562,0.5724942286809286,0.38630175590515137,0.5585919618606567,0.5795939763387045,0.5579497814178467,0.4284675121307373,0.5507183074951172
0.6000041961669922,0.15703972180684408,0.643514076868693,0.2740298906962077,0.4190330505371094,0.25054975350697833,0.7221607367197672,0.41457327206929523,0.30872130393981934,0.4086609681447347,0.7482395966847738,0.5783201853434244,0.38592954476674396,0.5569393634796143,0.5839138428370158,0.5614199638366699,0.4311322371164958,0.5543241500854492
0.5920938650767008,0.15706374247868857,0.6434817711512247,0.2736605405807495,0.4204167127609253,0.2500985066095988,0.7198574542999268,0.4141475359598796,0.3061827023824056,0.40697431564331055,0.7425058682759603,0.5758227507273356,0.3824621041615804,0.5543946425120035,0.5818711519241333,0.5552014112472534,0.4307750066121419,0.5474584897359213
0.5853970845540365,0.15564421812693277,0.6449738343556722,0.2721274296442668,0.4173603852589925,0.2527531385421753,0.7227096557617188,0.41195158163706463,0.30518343051274616,0.40815099080403644,0.7443950970967611,0.5735289255777994,0.38408740361531574,0.5553064346313477,0.5864440600077311,0.5555636882781982,0.4319015343983968,0.5498663981755575
0.5768947998682658,0.15099783738454184,0.6451544761657715,0.2708304524421692,0.4170042673746745,0.25293246905008954,0.7225375175476074,0.40979719161987305,0.30658866961797077,0.40812985102335614,0.7433298428853353,0.56952436765035,0.384166955947876,0.5539191563924154,0.5874737898508707,0.557841936747233,0.4323647419611613,0.5518979628880819
0.5773245096206665,0.15084735552469888,0.644973357518514,0.2710220416386922,0.4170500834782918,0.25302378336588544,0.7224605878194174,0.4098024368286133,0.30664515495300293,0.4081637461980184,0.7432907422383627,0.5695670048395792,0.38419508934020996,0.5539338986078898,0.5873709122339884,0.557916005452474,0.43236525853474933,0.5519574483235677
0.5594889322916666,0.19123407204945883,0.6413591702779134,0.2650762399037679,0.4158446391423543,0.246329665184021,0.7205274899800619,0.40437368551890057,0.30892034371693927,0.4045379161834717,0.741323709487915,0.5686603387196859,0.38336507479349774,0.5550130208333334,0.5870611270268759,0.5574894746144613,0.43206342061360675,0.5512727101643881
0.5763498147328695,0.16017540295918783,0.6446070273717245,0.2671928604443868,0.41951409975687665,0.24598348140716553,0.7248106002807617,0.4060938358306885,0.3092597921689351,0.40318457285563153,0.7482803662618002,0.5696527163187662,0.38606739044189453,0.5548299153645834,0.589109460512797,0.5575911998748779,0.43485601743062335,0.5516052643458048
0.5948762893676758,0.15457256635030112,0.6461321115493774,0.2695438067118327,0.42256494363149005,0.24744156996409097,0.7242714564005533,0.40689682960510254,0.3109366099039714,0.40593282381693524,0.7505908012390137,0.5707433223724365,0.3869313796361287,0.5553592840830485,0.5893811782201132,0.5583738883336385,0.4359673659006755,0.551869789759318
0.5422837336858114,0.24963138500849405,0.6507044633229574,0.2737881342569987,0.4167490800221761,0.2561080853144328,0.7311041355133057,0.4113095204035441,0.31141340732574463,0.4097278912862142,0.7559085687001547,0.5763754844665527,0.3852859338124593,0.5533715883890787,0.5961177349090576,0.5544103781382242,0.44019190470377606,0.5480552117029825
0.5991817712783813,0.14919892946879068,0.6556503772735596,0.2706764340400696,0.4260093371073405,0.24853628873825073,0.7317827542622884,0.41130491097768146,0.3153461813926697,0.40508707364400226,0.7596242427825928,0.5740540822347006,0.38851046562194824,0.5536022583643595,0.5984868208567301,0.5598524411519369,0.44037826855977374,0.5521533489227295
0.598614772160848,0.1487283706665039,0.6553924083709717,0.2705135742823283,0.4257759253184001,0.24854000409444174,0.7316672007242838,0.41068987051645917,0.3151231606801351,0.4049592812856038,0.7595117886861166,0.5738349755605062,0.3884194294611613,0.5536752144495646,0.5977222919464111,0.5601577758789062,0.43950732549031574,0.5524695714314779
0.5968706607818604,0.1452768643697103,0.659220298131307,0.26941561698913574,0.4247805674870809,0.24940903981526694,0.7370368639628092,0.4087776343027751,0.31617434819539386,0.4059038956960042,0.7627136707305908,0.5720877647399902,0.3898829221725464,0.5535488128662109,0.604722261428833,0.5578277111053467,0.4428384304046631,0.5509072144826254
0.6011585394541422,0.14995900789896646,0.6655832529067993,0.26853684584299725,0.42683303356170654,0.2443334460258484,0.737323522567749,0.4161291519800822,0.3237505753835042,0.4032159646352132,0.7712214787801107,0.5795959234237671,0.39385096232096356,0.5542630354563395,0.6178231239318848,0.5606234868367513,0.4475537935892741,0.5544818639755249
0.6208510398864746,0.1415149966875712,0.6661685307820638,0.2720256249109904,0.43129241466522217,0.24485079447428384,0.7403371334075928,0.4198618332544963,0.32339080174763996,0.4001764456431071,0.7728061676025391,0.5848530530929565,0.39828165372212726,0.5582073132197062,0.6181737581888834,0.5635048151016235,0.45157519976298016,0.5576764345169067
0.6260733604431152,0.14305291573206583,0.6670409838358561,0.2715646028518677,0.4307013750076294,0.24680010477701822,0.7427239418029785,0.41648582617441815,0.3261190454165141,0.40264137585957843,0.7759604454040527,0.5770364999771118,0.3973209857940674,0.5572282075881958,0.6167102654774984,0.5624597469965616,0.45193735758463544,0.5557589530944824
0.6297119458516439,0.14623622099558511,0.6695300738016764,0.27329015731811523,0.4341984987258911,0.24799823760986328,0.7489034334818522,0.417590856552124,0.3281245231628418,0.405889630317688,0.7799789110819498,0.5794089635213217,0.40072234471638996,0.5581563711166382,0.6110246976216634,0.5588370164235433,0.4468161662419637,0.5510743459065756
0.6296196778615316,0.1462214787801107,0.6695782343546549,0.27300959825515747,0.43440107504526776,0.24789377053578696,0.7488571802775065,0.4173911412556966,0.32824941476186115,0.4056333700815837,0.7799150149027506,0.5792332092920939,0.4005813995997111,0.5580095052719116,0.6112751166025797,0.5587623119354248,0.44716958204905194,0.5510046482086182
0.63422958056132,0.14741055170694986,0.6712388197580973,0.27043155829111737,0.4369775454203288,0.246200164159139,0.7519175211588541,0.41239404678344727,0.33295132716496784,0.40646958351135254,0.7805396715799967,0.5721554756164551,0.4065295457839966,0.5578898986180624,0.6183788776397705,0.5617572069168091,0.4554174741109212,0.5545030037562052
0.640409509340922,0.14879725376764932,0.6737479368845621,0.26904269059499103,0.438589612642924,0.247332493464152,0.7551755905151367,0.4106123447418213,0.3399532636006673,0.4081314404805501,0.7840485572814941,0.5650983651479086,0.4113987286885579,0.5571106672286987,0.624758799870809,0.564377506573995,0.4623611768086751,0.558253804842631
