acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,datetime,elapsed
0.01721366122365,-0.434447854757309,0.8585439920425415,-0.05942985415458679,0.010763333179056644,-0.023677637800574303,2023-06-08 07:56:27.915807
0.0152740925550461,-0.4373425543308258,0.8587877154350281,-0.057597264647483826,0.008625304326415062,-0.020623313263058662,2023-06-08 07:56:28.121622
0.0155165391042829,-0.436136394739151,0.8568381071090698,-0.05698639154434204,0.00923616997897625,-0.022455908358097076,2023-06-08 07:56:28.315799
0.0157589837908745,-0.4385486841201782,0.8570818305015564,-0.05851355195045471,0.009847034700214863,-0.022455908358097076,2023-06-08 07:56:28.515501
0.0169712137430906,-0.4375837743282318,0.8570818305015564,-0.05362662672996521,0.010152467526495457,-0.021539609879255295,2023-06-08 07:56:28.718832
0.0152740925550461,-0.4378249943256378,0.8578128814697266,-0.057597264647483826,0.011068766005337238,-0.023372206836938858,2023-06-08 07:56:28.915111
0.0147892013192177,-0.4371013343334198,0.8578128814697266,-0.058208122849464417,0.010152467526495457,-0.023066774010658264,2023-06-08 07:56:29.122315
0.016243876889348,-0.4366188645362854,0.856594443321228,-0.05790269374847412,0.012595928274095058,-0.022455908358097076,2023-06-08 07:56:29.316484
0.0157589837908745,-0.4366188645362854,0.8558633327484131,-0.058208122849464417,0.010763333179056644,-0.02031788043677807,2023-06-08 07:56:29.516279
0.0140618635341525,-0.4366188645362854,0.8580566048622131,-0.058208122849464417,0.011679630726575851,-0.021539609879255295,2023-06-08 07:56:29.720492
0.016243876889348,-0.4371013343334198,0.8580566048622131,-0.05454292893409729,0.01045790035277605,-0.022455908358097076,2023-06-08 07:56:29.916614
0.0150316469371319,-0.4371013343334198,0.8568381071090698,-0.05301576852798462,0.009541602805256844,-0.02184504270553589,2023-06-08 07:56:30.115161
0.0157589837908745,-0.4371013343334198,0.8553759455680847,-0.05454292893409729,0.010763333179056644,-0.022455908358097076,2023-06-08 07:56:30.316722
0.01721366122365,-0.4363776445388794,0.8570818305015564,-0.056680962443351746,0.008930737152695656,-0.023677637800574303,2023-06-08 07:56:30.516271
0.0150316469371319,-0.4366188645362854,0.8583002686500549,-0.054848358035087585,0.011374197900295258,-0.023372206836938858,2023-06-08 07:56:30.719879
0.0164863225072622,-0.4373425543308258,0.8578128814697266,-0.05454292893409729,0.008930737152695656,-0.0212341770529747,2023-06-08 07:56:30.917076
0.0145467547699809,-0.4375837743282318,0.8578128814697266,-0.057597264647483826,0.011068766005337238,-0.023372206836938858,2023-06-08 07:56:31.121289
0.0143043091520667,-0.4371013343334198,0.8563507199287415,-0.05301576852798462,0.010763333179056644,-0.02276134118437767,2023-06-08 07:56:31.318678
0.0152740925550461,-0.4358952045440674,0.8561070561408997,-0.055153802037239075,0.007098141126334667,-0.02276134118437767,2023-06-08 07:56:31.521823
0.0164863225072622,-0.434930294752121,0.8578128814697266,-0.056680962443351746,0.007098141126334667,-0.0212341770529747,2023-06-08 07:56:31.721542
0.0155165391042829,-0.4325180351734161,0.8592751026153564,-0.055764660239219666,0.00923616997897625,-0.023066774010658264,2023-06-08 07:56:31.918195
0.0164863225072622,-0.4378249943256378,0.8548884987831116,-0.057597264647483826,0.011374197900295258,-0.02276134118437767,2023-06-08 07:56:32.121099
0.016243876889348,-0.4366188645362854,0.857325553894043,-0.05637553334236145,0.01045790035277605,-0.02184504270553589,2023-06-08 07:56:32.318462
0.0143043091520667,-0.434930294752121,0.8585439920425415,-0.05637553334236145,0.010152467526495457,-0.022150475531816483,2023-06-08 07:56:32.525581
0.0169712137430906,-0.4392723441123962,0.856594443321228,-0.05454292893409729,0.010152467526495457,-0.023372206836938858,2023-06-08 07:56:32.718801
0.016243876889348,-0.436136394739151,0.8570818305015564,-0.05301576852798462,0.009847034700214863,-0.02184504270553589,2023-06-08 07:56:32.918716
0.0157589837908745,-0.4354127645492554,0.8570818305015564,-0.05209946632385254,0.01045790035277605,-0.0212341770529747,2023-06-08 07:56:33.124259
0.0150316469371319,-0.4383074641227722,0.8570818305015564,-0.05362662672996521,0.007709006778895855,-0.022455908358097076,2023-06-08 07:56:33.317971
0.0179409980773926,-0.4378249943256378,0.8575692176818848,-0.053321197628974915,0.008930737152695656,-0.023372206836938858,2023-06-08 07:56:33.518204
0.0160014312714338,-0.4363776445388794,0.8580566048622131,-0.052710339426994324,0.01045790035277605,-0.022455908358097076,2023-06-08 07:56:33.721980
0.0160014312714338,-0.4356539845466614,0.8578128814697266,-0.053321197628974915,0.009847034700214863,-0.020623313263058662,2023-06-08 07:56:33.918421
0.0150316469371319,-0.4371013343334198,0.857325553894043,-0.054848358035087585,0.010152467526495457,-0.021539609879255295,2023-06-08 07:56:34.122147
0.0152740925550461,-0.4358952045440674,0.8558633327484131,-0.058208122849464417,0.010152467526495457,-0.022150475531816483,2023-06-08 07:56:34.319735
0.016243876889348,-0.436136394739151,0.8575692176818848,-0.05026687681674957,0.011068766005337238,-0.02184504270553589,2023-06-08 07:56:34.526441
0.0143043091520667,-0.434930294752121,0.8563507199287415,-0.054848358035087585,0.011679630726575851,-0.021539609879255295,2023-06-08 07:56:34.723145
0.016243876889348,-0.4356539845466614,0.8575692176818848,-0.05301576852798462,0.012290495447814465,-0.02276134118437767,2023-06-08 07:56:34.919634
0.0147892013192177,-0.435171514749527,0.857325553894043,-0.04996144771575928,0.01045790035277605,-0.021539609879255295,2023-06-08 07:56:35.123178
0.0160014312714338,-0.4375837743282318,0.8561070561408997,-0.04935057461261749,0.011374197900295258,-0.020012447610497475,2023-06-08 07:56:35.320987
0.0164863225072622,-0.4354127645492554,0.8546448945999146,-0.05301576852798462,0.009847034700214863,-0.019401581957936287,2023-06-08 07:56:35.524614
0.0138194169849157,-0.4373425543308258,0.8583002686500549,-0.05026687681674957,0.012290495447814465,-0.0212341770529747,2023-06-08 07:56:35.721419
0.01721366122365,-0.435171514749527,0.856594443321228,-0.054848358035087585,0.011068766005337238,-0.020928744226694107,2023-06-08 07:56:35.921046
0.016243876889348,-0.4375837743282318,0.8556196093559265,-0.050877735018730164,0.01045790035277605,-0.02276134118437767,2023-06-08 07:56:36.124271
0.01721366122365,-0.4354127645492554,0.853670060634613,-0.052404895424842834,0.012290495447814465,-0.019401581957936287,2023-06-08 07:56:36.321269
0.0140618635341525,-0.4371013343334198,0.8556196093559265,-0.054237499833106995,0.011068766005337238,-0.022150475531816483,2023-06-08 07:56:36.524877
0.0152740925550461,-0.4356539845466614,0.8570818305015564,-0.057597264647483826,0.011068766005337238,-0.019401581957936287,2023-06-08 07:56:36.721105
0.0150316469371319,-0.4356539845466614,0.8558633327484131,-0.05362662672996521,0.011679630726575851,-0.01970701478421688,2023-06-08 07:56:36.921808
0.0143043091520667,-0.436136394739151,0.857325553894043,-0.0487397164106369,0.010763333179056644,-0.020623313263058662,2023-06-08 07:56:37.124037
0.0138194169849157,-0.4356539845466614,0.8541574478149414,-0.05118317902088165,0.01045790035277605,-0.020012447610497475,2023-06-08 07:56:37.321648
0.01721366122365,-0.4371013343334198,0.854401171207428,-0.05057230591773987,0.012901361100375652,-0.019401581957936287,2023-06-08 07:56:37.525163
0.0176985505968332,-0.434689074754715,0.8553759455680847,-0.051794037222862244,0.00923616997897625,-0.0212341770529747,2023-06-08 07:56:37.721310
0.0135769713670015,-0.434930294752121,0.8570818305015564,-0.05301576852798462,0.010152467526495457,-0.019401581957936287,2023-06-08 07:56:37.921682
0.0135769713670015,-0.436136394739151,0.8612246513366699,-0.050877735018730164,0.008319871500134468,-0.021539609879255295,2023-06-08 07:56:38.124937
0.0152740925550461,-0.4385486841201782,0.8551322221755981,-0.05118317902088165,0.012290495447814465,-0.0212341770529747,2023-06-08 07:56:38.322839
0.0167287681251764,-0.4366188645362854,0.8546448945999146,-0.054237499833106995,0.00923616997897625,-0.021539609879255295,2023-06-08 07:56:38.526032
0.0152740925550461,-0.4373425543308258,0.8556196093559265,-0.04965600371360779,0.00923616997897625,-0.021539609879255295,2023-06-08 07:56:38.722369
0.0152740925550461,-0.4342066049575806,0.8558633327484131,-0.04782341420650482,0.010763333179056644,-0.020012447610497475,2023-06-08 07:56:38.922159
0.0152740925550461,-0.435171514749527,0.8553759455680847,-0.050877735018730164,0.010763333179056644,-0.0187907163053751,2023-06-08 07:56:39.125220
0.0160014312714338,-0.436136394739151,0.8551322221755981,-0.04965600371360779,0.01045790035277605,-0.021539609879255295,2023-06-08 07:56:39.322604
0.016243876889348,-0.435171514749527,0.8556196093559265,-0.0490451455116272,0.009847034700214863,-0.01970701478421688,2023-06-08 07:56:39.525587
0.0167287681251764,-0.4342066049575806,0.8551322221755981,-0.05301576852798462,0.01045790035277605,-0.02031788043677807,2023-06-08 07:56:39.722411
0.0169712137430906,-0.4371013343334198,0.8548884987831116,-0.04843427240848541,0.010763333179056644,-0.02031788043677807,2023-06-08 07:56:39.922923
0.0157589837908745,-0.4358952045440674,0.8551322221755981,-0.051794037222862244,0.00923616997897625,-0.020928744226694107,2023-06-08 07:56:40.126641
0.0157589837908745,-0.4358952045440674,0.8553759455680847,-0.05148860812187195,0.01045790035277605,-0.020928744226694107,2023-06-08 07:56:40.325031
0.0152740925550461,-0.434930294752121,0.8553759455680847,-0.04843427240848541,0.009541602805256844,-0.02031788043677807,2023-06-08 07:56:40.527998
0.0181834455579519,-0.4354127645492554,0.8548884987831116,-0.0539320707321167,0.009541602805256844,-0.020623313263058662,2023-06-08 07:56:40.724604
0.0147892013192177,-0.4337241649627686,0.8575692176818848,-0.04996144771575928,0.011068766005337238,-0.020623313263058662,2023-06-08 07:56:40.928034
0.0181834455579519,-0.4356539845466614,0.8548884987831116,-0.05057230591773987,0.010152467526495457,-0.020623313263058662,2023-06-08 07:56:41.127224
0.0140618635341525,-0.435171514749527,0.857325553894043,-0.050877735018730164,0.011374197900295258,-0.019401581957936287,2023-06-08 07:56:41.324639
0.0167287681251764,-0.434930294752121,0.8563507199287415,-0.05026687681674957,0.00923616997897625,-0.02031788043677807,2023-06-08 07:56:41.528640
0.0155165391042829,-0.4366188645362854,0.856594443321228,-0.05454292893409729,0.009541602805256844,-0.02184504270553589,2023-06-08 07:56:41.724108
0.0155165391042829,-0.4356539845466614,0.8563507199287415,-0.05362662672996521,0.010152467526495457,-0.02031788043677807,2023-06-08 07:56:41.931405
0.016243876889348,-0.4356539845466614,0.854401171207428,-0.04843427240848541,0.010763333179056644,-0.020928744226694107,2023-06-08 07:56:42.127491
0.0155165391042829,-0.436136394739151,0.8553759455680847,-0.05301576852798462,0.011068766005337238,-0.01970701478421688,2023-06-08 07:56:42.325746
0.0169712137430906,-0.4358952045440674,0.8551322221755981,-0.052710339426994324,0.009847034700214863,-0.021539609879255295,2023-06-08 07:56:42.529233
0.0155165391042829,-0.434689074754715,0.8551322221755981,-0.05026687681674957,0.008930737152695656,-0.019096149131655693,2023-06-08 07:56:42.725891
0.0155165391042829,-0.4380662441253662,0.8541574478149414,-0.04996144771575928,0.008319871500134468,-0.0212341770529747,2023-06-08 07:56:42.930245
0.0164863225072622,-0.434689074754715,0.8558633327484131,-0.05118317902088165,0.010152467526495457,-0.02031788043677807,2023-06-08 07:56:43.125921
0.0174561068415642,-0.4354127645492554,0.8556196093559265,-0.0487397164106369,0.008014439605176449,-0.01970701478421688,2023-06-08 07:56:43.326399
0.0189107805490494,-0.434689074754715,0.857325553894043,-0.050877735018730164,0.00923616997897625,-0.020012447610497475,2023-06-08 07:56:43.529546
0.016243876889348,-0.4342066049575806,0.8568381071090698,-0.05148860812187195,0.010763333179056644,-0.021539609879255295,2023-06-08 07:56:43.726291
0.0138194169849157,-0.436136394739151,0.8539137840270996,-0.05301576852798462,0.011374197900295258,-0.01970701478421688,2023-06-08 07:56:43.929893
0.0167287681251764,-0.436136394739151,0.8548884987831116,-0.04721254110336304,0.007403573952615261,-0.0212341770529747,2023-06-08 07:56:44.125929
0.0164863225072622,-0.4337241649627686,0.8551322221755981,-0.045074522495269775,0.008319871500134468,-0.019401581957936287,2023-06-08 07:56:44.327115
0.0164863225072622,-0.4371013343334198,0.8541574478149414,-0.04843427240848541,0.012901361100375652,-0.019401581957936287,2023-06-08 07:56:44.530338
0.0164863225072622,-0.4327592849731445,0.8558633327484131,-0.0490451455116272,0.00923616997897625,-0.022150475531816483,2023-06-08 07:56:44.726842
0.0167287681251764,-0.4356539845466614,0.8553759455680847,-0.050877735018730164,0.011068766005337238,-0.0212341770529747,2023-06-08 07:56:44.930299
0.0181834455579519,-0.4472328126430511,0.8534263372421265,-0.04935057461261749,0.010152467526495457,-0.02031788043677807,2023-06-08 07:56:45.129149
0.018425889313221,-0.4455442130565643,0.8587877154350281,-0.051794037222862244,0.010152467526495457,-0.022150475531816483,2023-06-08 07:56:45.326676
0.0215776860713959,-0.4460266828536987,0.8595187664031982,-0.05118317902088165,0.011068766005337238,-0.021539609879255295,2023-06-08 07:56:45.530324
0.0223050247877836,-0.4472328126430511,0.8600062131881714,-0.051794037222862244,0.010152467526495457,-0.02031788043677807,2023-06-08 07:56:45.726091
0.019638117402792,-0.4462679028511047,0.8639053106307983,-0.05026687681674957,0.00923616997897625,-0.0212341770529747,2023-06-08 07:56:45.930312
0.0223050247877836,-0.4486801624298096,0.8617120385169983,-0.05118317902088165,0.009847034700214863,-0.0212341770529747,2023-06-08 07:56:46.129536
0.022789916023612,-0.4438556730747223,0.8653675317764282,-0.05148860812187195,0.010763333179056644,-0.020012447610497475,2023-06-08 07:56:46.334893
0.0220625791698694,-0.4481977224349976,0.8660986423492432,-0.05057230591773987,0.010763333179056644,-0.022455908358097076,2023-06-08 07:56:46.530691
0.0218201316893101,-0.4486801624298096,0.8658549189567566,-0.04843427240848541,0.009847034700214863,-0.020623313263058662,2023-06-08 07:56:46.727810
0.0198805648833513,-0.4501275420188904,0.8670733571052551,-0.05362662672996521,0.008625304326415062,-0.022150475531816483,2023-06-08 07:56:46.931403
0.019638117402792,-0.4481977224349976,0.868535578250885,-0.051794037222862244,0.008930737152695656,-0.02031788043677807,2023-06-08 07:56:47.130649
0.0213352404534817,-0.4484389424324036,0.8682919144630432,-0.05301576852798462,0.009847034700214863,-0.021539609879255295,2023-06-08 07:56:47.335570
0.0208503492176533,-0.4467503726482391,0.8680481910705566,-0.05637553334236145,0.008625304326415062,-0.02184504270553589,2023-06-08 07:56:47.532196
0.0201230123639107,-0.4472328126430511,0.8692666292190552,-0.054237499833106995,0.01045790035277605,-0.022455908358097076,2023-06-08 07:56:47.728233
0.0220625791698694,-0.4481977224349976,0.868535578250885,-0.052404895424842834,0.011374197900295258,-0.0212341770529747,2023-06-08 07:56:47.932118
0.0225474685430527,-0.4486801624298096,0.8697540163993835,-0.05118317902088165,0.01045790035277605,-0.022150475531816483,2023-06-08 07:56:48.127824
0.0206079017370939,-0.4484389424324036,0.868535578250885,-0.05454292893409729,0.009541602805256844,-0.020623313263058662,2023-06-08 07:56:48.328215
0.0186683349311352,-0.4477152526378632,0.8695103526115417,-0.05637553334236145,0.009847034700214863,-0.02276134118437767,2023-06-08 07:56:48.531855
0.0218201316893101,-0.4472328126430511,0.8687793016433716,-0.051794037222862244,0.008625304326415062,-0.024593936279416084,2023-06-08 07:56:48.728357
0.019638117402792,-0.4479564726352692,0.8707288503646851,-0.05362662672996521,0.01045790035277605,-0.02184504270553589,2023-06-08 07:56:48.931577
0.0210927948355675,-0.4455442130565643,0.8699977397918701,-0.053321197628974915,0.010152467526495457,-0.02184504270553589,2023-06-08 07:56:49.131153
0.0201230123639107,-0.4481977224349976,0.8680481910705566,-0.05057230591773987,0.011374197900295258,-0.02276134118437767,2023-06-08 07:56:49.328779
0.0218201316893101,-0.4467503726482391,0.8695103526115417,-0.05545923113822937,0.011679630726575851,-0.02184504270553589,2023-06-08 07:56:49.532111
0.0213352404534817,-0.4457854628562927,0.8702414631843567,-0.056680962443351746,0.01045790035277605,-0.022455908358097076,2023-06-08 07:56:49.729027
0.0198805648833513,-0.4481977224349976,0.8702414631843567,-0.055153802037239075,0.010152467526495457,-0.024593936279416084,2023-06-08 07:56:49.935389
0.0208503492176533,-0.449162632226944,0.8709725737571716,-0.05545923113822937,0.010763333179056644,-0.02184504270553589,2023-06-08 07:56:50.130959
0.0218201316893101,-0.4467503726482391,0.8699977397918701,-0.05362662672996521,0.011068766005337238,-0.021539609879255295,2023-06-08 07:56:50.328372
0.0218201316893101,-0.44940385222435,0.8692666292190552,-0.055764660239219666,0.011374197900295258,-0.022455908358097076,2023-06-08 07:56:50.532077
0.0206079017370939,-0.4479564726352692,0.8695103526115417,-0.053321197628974915,0.009847034700214863,-0.023677637800574303,2023-06-08 07:56:50.728327
0.0210927948355675,-0.4481977224349976,0.8687793016433716,-0.05698639154434204,0.008625304326415062,-0.021539609879255295,2023-06-08 07:56:50.932678
0.0223050247877836,-0.4469915926456451,0.8707288503646851,-0.05057230591773987,0.011985063552856445,-0.022455908358097076,2023-06-08 07:56:51.132479
0.022789916023612,-0.4489213824272156,0.8702414631843567,-0.054848358035087585,0.011374197900295258,-0.023066774010658264,2023-06-08 07:56:51.334505
0.0208503492176533,-0.4489213824272156,0.8702414631843567,-0.05545923113822937,0.011374197900295258,-0.022455908358097076,2023-06-08 07:56:51.531426
0.0220625791698694,-0.4484389424324036,0.8697540163993835,-0.055764660239219666,0.011985063552856445,-0.021539609879255295,2023-06-08 07:56:51.731446
0.0210927948355675,-0.4479564726352692,0.872434675693512,-0.053321197628974915,0.011679630726575851,-0.022150475531816483,2023-06-08 07:56:51.935798
0.0213352404534817,-0.4479564726352692,0.8697540163993835,-0.05607008934020996,0.010152467526495457,-0.022455908358097076,2023-06-08 07:56:52.131264
0.0198805648833513,-0.4486801624298096,0.8704851269721985,-0.06034615635871887,0.011068766005337238,-0.02428850345313549,2023-06-08 07:56:52.335788
0.0208503492176533,-0.4481977224349976,0.8697540163993835,-0.056680962443351746,0.012595928274095058,-0.0212341770529747,2023-06-08 07:56:52.533055
0.0206079017370939,-0.4484389424324036,0.8707288503646851,-0.05607008934020996,0.011985063552856445,-0.02276134118437767,2023-06-08 07:56:52.732159
0.0152740925550461,-0.4375837743282318,0.8721910119056702,-0.05607008934020996,0.008625304326415062,-0.022455908358097076,2023-06-08 07:56:52.935549
0.0213352404534817,-0.4474740624427795,0.8670733571052551,-0.05209946632385254,0.008625304326415062,-0.023066774010658264,2023-06-08 07:56:53.131509
0.0215776860713959,-0.4481977224349976,0.8680481910705566,-0.06065158545970917,0.011068766005337238,-0.023677637800574303,2023-06-08 07:56:53.336052
0.022789916023612,-0.449645072221756,0.8678044676780701,-0.054848358035087585,0.011374197900295258,-0.024593936279416084,2023-06-08 07:56:53.532083
0.0220625791698694,-0.4489213824272156,0.8695103526115417,-0.05209946632385254,0.009847034700214863,-0.022455908358097076,2023-06-08 07:56:53.732329
0.0218201316893101,-0.4465091526508331,0.8668296933174133,-0.053321197628974915,0.010763333179056644,-0.02184504270553589,2023-06-08 07:56:53.936168
0.0167287681251764,-0.4368600845336914,0.8690229058265686,-0.05362662672996521,0.00923616997897625,-0.0212341770529747,2023-06-08 07:56:54.131832
0.01721366122365,-0.4358952045440674,0.8668296933174133,-0.05698639154434204,0.01045790035277605,-0.023372206836938858,2023-06-08 07:56:54.336020
0.0157589837908745,-0.4392723441123962,0.8651238083839417,-0.05637553334236145,0.00923616997897625,-0.02184504270553589,2023-06-08 07:56:54.535928
0.0160014312714338,-0.4390311241149902,0.8629305362701416,-0.05454292893409729,0.01045790035277605,-0.022455908358097076,2023-06-08 07:56:54.732705
0.0160014312714338,-0.4354127645492554,0.8629305362701416,-0.05362662672996521,0.008930737152695656,-0.021539609879255295,2023-06-08 07:56:54.935696
0.016243876889348,-0.4371013343334198,0.8621994853019714,-0.054237499833106995,0.012290495447814465,-0.023066774010658264,2023-06-08 07:56:55.131807
0.016243876889348,-0.4354127645492554,0.8609809279441833,-0.055764660239219666,0.011068766005337238,-0.02184504270553589,2023-06-08 07:56:55.339427
0.0160014312714338,-0.4371013343334198,0.8585439920425415,-0.056680962443351746,0.012290495447814465,-0.020623313263058662,2023-06-08 07:56:55.536299
0.016243876889348,-0.434447854757309,0.8587877154350281,-0.05148860812187195,0.008319871500134468,-0.022150475531816483,2023-06-08 07:56:55.732505
0.016243876889348,-0.4337241649627686,0.8612246513366699,-0.050877735018730164,0.010152467526495457,-0.020012447610497475,2023-06-08 07:56:55.936271
0.0167287681251764,-0.4358952045440674,0.857325553894043,-0.05057230591773987,0.010152467526495457,-0.022150475531816483,2023-06-08 07:56:56.132209
0.0152740925550461,-0.4356539845466614,0.8590313792228699,-0.05301576852798462,0.012290495447814465,-0.020623313263058662,2023-06-08 07:56:56.339779
0.0169712137430906,-0.434447854757309,0.8583002686500549,-0.05362662672996521,0.00923616997897625,-0.022150475531816483,2023-06-08 07:56:56.537075
0.0157589837908745,-0.4375837743282318,0.8575692176818848,-0.055153802037239075,0.01045790035277605,-0.020928744226694107,2023-06-08 07:56:56.732857
0.016243876889348,-0.4327592849731445,0.8597624897956848,-0.051794037222862244,0.010152467526495457,-0.02031788043677807,2023-06-08 07:56:56.936507
0.0157589837908745,-0.4385486841201782,0.8561070561408997,-0.05454292893409729,0.011679630726575851,-0.02031788043677807,2023-06-08 07:56:57.132713
0.0155165391042829,-0.4375837743282318,0.8570818305015564,-0.054237499833106995,0.009847034700214863,-0.022150475531816483,2023-06-08 07:56:57.333173
0.0145467547699809,-0.4383074641227722,0.8563507199287415,-0.0539320707321167,0.011679630726575851,-0.021539609879255295,2023-06-08 07:56:57.535016
0.0152740925550461,-0.434447854757309,0.8590313792228699,-0.050877735018730164,0.008625304326415062,-0.02276134118437767,2023-06-08 07:56:57.733458
0.016243876889348,-0.4380662441253662,0.8556196093559265,-0.052404895424842834,0.009541602805256844,-0.020928744226694107,2023-06-08 07:56:57.937258
0.0160014312714338,-0.434447854757309,0.8578128814697266,-0.05362662672996521,0.009541602805256844,-0.020012447610497475,2023-06-08 07:56:58.133346
0.0152740925550461,-0.434930294752121,0.857325553894043,-0.05026687681674957,0.007709006778895855,-0.02184504270553589,2023-06-08 07:56:58.338856
0.01721366122365,-0.4366188645362854,0.8578128814697266,-0.0539320707321167,0.012595928274095058,-0.02184504270553589,2023-06-08 07:56:58.534584
0.0179409980773926,-0.435171514749527,0.8558633327484131,-0.055764660239219666,0.012595928274095058,-0.022455908358097076,2023-06-08 07:56:58.734504
0.0152740925550461,-0.4371013343334198,0.8551322221755981,-0.05454292893409729,0.009847034700214863,-0.023066774010658264,2023-06-08 07:56:58.938124
0.016243876889348,-0.435171514749527,0.8575692176818848,-0.054848358035087585,0.00923616997897625,-0.02184504270553589,2023-06-08 07:56:59.133748
0.0198805648833513,-0.4467503726482391,0.8556196093559265,-0.0490451455116272,0.011374197900295258,-0.01970701478421688,2023-06-08 07:56:59.338321
