x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6974844137827555,0.1549910306930542,0.7121929327646891,0.2636779348055522,0.47763482729593915,0.244405468304952,0.7982480525970459,0.42215144634246826,0.39446667830149335,0.42427416642506915,0.9035189946492513,0.5863757133483887,0.4661458730697632,0.5886803468068441,0.6509217421213785,0.5565077463785807,0.48467572530110675,0.5668936173121134
0.6890800793965658,0.155839204788208,0.7118299802144369,0.2700199286142985,0.47939276695251465,0.2457066774368286,0.8080035845438639,0.43822423617045086,0.39333975315093994,0.42620988686879474,0.914605458577474,0.6043368975321451,0.480755090713501,0.5961033503214518,0.6377789576848348,0.5793951749801636,0.4678482214609782,0.5823516050974528
0.6902813911437988,0.15506585439046225,0.7127587000528971,0.2669065197308858,0.4802334705988566,0.24721636374791464,0.7997461954752604,0.42633283138275146,0.3952560822168986,0.4237951834996541,0.9001631736755371,0.5873923301696777,0.48625751336415607,0.590453306833903,0.6464020808537801,0.5654803911844889,0.47520140806833905,0.5705134471257528
0.6758786837259928,0.154986302057902,0.7100346088409424,0.267239511013031,0.4799338181813558,0.2472443381945292,0.7982468605041504,0.4317357540130615,0.38796242078145343,0.4252255360285441,0.8993690808614095,0.5958441495895386,0.47996334234873456,0.5900410811106364,0.6582026481628418,0.5624417066574097,0.48935314019521076,0.567650318145752
0.6864505608876547,0.15533443291982016,0.7114266554514567,0.2719321846961975,0.4813576539357503,0.2456432580947876,0.7949810028076172,0.43691809972127277,0.38205937544504803,0.4202823241551717,0.8882630666097006,0.5980764230092367,0.473259170850118,0.5872884194056193,0.640934427579244,0.565788984298706,0.47184932231903076,0.5699018239974976
0.6817222436269125,0.16164966424306235,0.7099462350209554,0.2720157504081726,0.47956788539886475,0.24714728196461996,0.7882537841796875,0.43413805961608887,0.38057748476664227,0.410386323928833,0.8753368059794108,0.5881138642628988,0.4512164195378621,0.5784541368484497,0.658669908841451,0.5578145980834961,0.4927353064219157,0.5657396713892618
0.6814965407053629,0.1616095801194509,0.7098759810129801,0.27177955706914264,0.47956005732218426,0.2471046249071757,0.7881676355997721,0.4337548812230428,0.3806621233622233,0.40996352831522626,0.875294049580892,0.5877326726913452,0.4506649971008301,0.578194777170817,0.6591778596242269,0.5572590033213297,0.4933643738428752,0.5652681589126587
0.687925656636556,0.1585122843583425,0.7125447591145834,0.2717829942703247,0.48216219743092853,0.24751981099446616,0.7904359499613444,0.4464692672093709,0.380673885345459,0.4118426243464152,0.8461399078369141,0.5900059541066488,0.44938067595163983,0.5804486274719238,0.680722713470459,0.5563905636469523,0.5157917340596517,0.5665086507797241
0.6881469090779623,0.15415525436401367,0.7005696296691895,0.2679984966913859,0.4802923599878947,0.25026532014211017,0.8082393010457357,0.41421079635620117,0.3782065709431966,0.41808029015858966,0.9124067624409994,0.5461507638295492,0.4481085141499837,0.5883059899012247,0.640860915184021,0.5542897383371989,0.49277011553446454,0.5708799362182617
0.6851972738901774,0.15682655572891235,0.6999650796254476,0.26831303040186566,0.4800092379252116,0.2526073455810547,0.7873187065124512,0.42418964703877765,0.37788339455922443,0.4199479818344116,0.8644549051920573,0.5520968437194824,0.44763267040252686,0.5876339276631674,0.6484514872233073,0.5461324453353882,0.5052579641342163,0.5662472645441691
0.6857014497121176,0.1633886694908142,0.7095251083374023,0.2713858485221863,0.47980817159016925,0.25047242641448975,0.7852571805318197,0.4341869354248047,0.3733390172322591,0.4115129311879476,0.8847931226094564,0.593485156695048,0.44740955034891766,0.5779075225194296,0.6643990675608317,0.561333179473877,0.5020148356755575,0.5730418761571249
0.6984766324361166,0.15861268838246664,0.7142810821533203,0.2756967941919963,0.4825318257013957,0.24550720055898032,0.79678742090861,0.4508908192316691,0.37448565165201825,0.41617441177368164,0.8942519823710123,0.6031164725621542,0.44904311498006183,0.5864772796630859,0.6446738640467325,0.5629225174585978,0.47740427652994794,0.5703992048899332
0.6984798113505045,0.15863253672917685,0.7141257127126058,0.2756550709406535,0.4825798273086548,0.24550642569859824,0.7963889439900717,0.4507160186767578,0.3745393753051758,0.4161261320114136,0.8931740125020345,0.6029780705769857,0.4490162928899129,0.5863196055094401,0.644686738650004,0.5627839962641398,0.47756985823313397,0.570274829864502
0.7060693899790446,0.1562247077624003,0.7161384423573812,0.27499687671661377,0.4848572413126628,0.24363040924072266,0.7907764911651611,0.4433669646581014,0.37917296091715497,0.42189085483551025,0.8770129680633545,0.5918457508087158,0.4612544775009155,0.5800749063491821,0.6434918244679769,0.5578663349151611,0.4739956855773926,0.5658923784891764
0.7076617876688639,0.15985025962193808,0.7242120107014974,0.2742688059806824,0.4860376516977946,0.24656780560811362,0.8003292878468832,0.44568947950998944,0.37642085552215576,0.42401766777038574,0.9017391999562582,0.5970905224482218,0.4482260545094808,0.5836231708526611,0.6482131083806356,0.5756225188573202,0.4769033193588257,0.5791505972544352
0.7093784809112549,0.16053986549377441,0.7207282384236654,0.27830525239308673,0.483925461769104,0.24752537409464517,0.7997125784556071,0.44931066036224365,0.3767332633336385,0.4251730442047119,0.9014255205790201,0.5980181296666464,0.4477694034576416,0.5899092356363932,0.6371377309163412,0.5806852579116821,0.46752846240997314,0.5835369030634562
0.7057030995686849,0.16164280970891318,0.7140070597330729,0.27753867705663043,0.4824705918629964,0.24576260646184286,0.7857669989267985,0.4552578131357829,0.37665605545043945,0.4236808220545451,0.8607418537139893,0.5959075291951498,0.44357069333394367,0.58180038134257,0.6613730589548746,0.556453267733256,0.4935524861017863,0.5671657721201578
0.7016096909840902,0.1559787094593048,0.7150564193725586,0.281241238117218,0.47878793875376385,0.2463307778040568,0.785521666208903,0.461406668027242,0.36594080924987793,0.4213073253631592,0.8559573491414388,0.601261297861735,0.44351983070373535,0.5860801140467325,0.6541187763214111,0.5623992681503296,0.48231716950734455,0.5681146780649821
0.7018989721934,0.15582806865374246,0.716195265452067,0.2822444438934326,0.4789317051569621,0.24648433923721313,0.7882669766743978,0.46134448051452637,0.3661024570465088,0.42113685607910156,0.8654345671335856,0.6038768291473389,0.44288865725199383,0.5865818659464518,0.6526359717051188,0.5644388993581136,0.48030634721120197,0.5695856412251791
0.6969552834828695,0.15934197107950845,0.7043271859486898,0.275656263033549,0.4789528449376424,0.2418398062388102,0.7777506510416666,0.4578566551208496,0.3574379285176595,0.41306519508361816,0.8464903831481934,0.5706119139989217,0.4482297897338867,0.5846658945083618,0.6590553919474283,0.5485559304555258,0.4962942600250244,0.5592939456303915
0.7074635823567709,0.15880735715230307,0.7207739353179932,0.2839900453885396,0.4754116932551066,0.24620489279429117,0.7937513987223307,0.4683031638463338,0.35319221019744873,0.41924647490183514,0.8865474065144857,0.6120002667109171,0.44983458518981934,0.5945593118667603,0.6561581691106161,0.5709284146626791,0.4814293384552002,0.5765977700551351
0.7083702087402344,0.15872345368067423,0.7214180628458658,0.2888997395833333,0.4736250638961792,0.2489778200785319,0.7967327435811361,0.46712640921274823,0.35067009925842285,0.41911522547403973,0.8844151496887207,0.6046079794565836,0.44243311882019043,0.590994636217753,0.6417888800303141,0.5867155392964681,0.46501723925272626,0.5851443608601888
0.7106747627258301,0.15793446699778238,0.7304287751515707,0.2910485665003459,0.47644909222920734,0.2515743573506673,0.7991851170857748,0.46366918087005615,0.3541479508082072,0.4252588748931885,0.8903030554453532,0.5968356529871622,0.4534416198730469,0.5863901774088541,0.6534768342971802,0.5910700559616089,0.4740019639333089,0.5889347791671753
0.7173125743865967,0.1579112410545349,0.7345921198527018,0.2901075879732768,0.47977590560913086,0.24834909041722616,0.8043811321258545,0.4656296173731486,0.3543759187062581,0.4251708984375,0.8975121974945068,0.5940460761388143,0.46070746580759686,0.589901328086853,0.6554683049519857,0.58955450852712,0.47464577356974286,0.5872279008229574
0.7172549565633138,0.15765365958213806,0.734440008799235,0.2893604834874471,0.47956085205078125,0.2483888864517212,0.8036994934082031,0.46490546067555744,0.354668656984965,0.42478203773498535,0.8974761962890625,0.5939044952392578,0.45981085300445557,0.5898738702138265,0.6590534845987955,0.5886169274648031,0.4789837598800659,0.5866622924804688
0.7273128032684326,0.15444645285606384,0.7315773169199625,0.28388545910517377,0.4800448417663574,0.24621105194091797,0.8057692845662435,0.46341975529988605,0.35733429590861004,0.42494408289591473,0.9110002517700195,0.596468965212504,0.45711028575897217,0.5894787311553955,0.6557513078053793,0.5843371152877808,0.47590498129526776,0.5829156637191772
0.7198018232981364,0.15821649630864462,0.734076182047526,0.29455049832661945,0.4775962034861247,0.2469202478726705,0.8236745198567709,0.4851166009902954,0.3565491835276286,0.42732099692026776,0.935269832611084,0.5964589516321818,0.4613129297892253,0.5874667962392172,0.630906899770101,0.5891118049621582,0.445592204729716,0.5819369951883951
0.7173271973927816,0.16083268324534097,0.7339725494384766,0.2836826244990031,0.4789673089981079,0.24462584654490152,0.8080814679463705,0.4633229573567708,0.35368184248606366,0.4277833302815755,0.9196600914001465,0.5943324565887451,0.46849600474039715,0.5889023542404175,0.6379570960998535,0.581658403078715,0.45316092173258465,0.577031413714091
0.7070578734079996,0.15537822246551514,0.7302757104237875,0.29157984256744385,0.47818013032277423,0.24252583583196005,0.8131237030029297,0.4783759117126465,0.3486459255218506,0.4106275240580241,0.9124002456665039,0.5965879758199056,0.44640684127807617,0.5743148326873779,0.6474306583404541,0.5800291299819946,0.4650994936625163,0.5737214088439941
0.7115122477213541,0.1575199762980143,0.7306868235270182,0.2898237705230713,0.476632555325826,0.2430378794670105,0.8098936080932617,0.4728437662124634,0.34207892417907715,0.41164592901865643,0.9125925699869791,0.596660852432251,0.4498910109202067,0.5821413596471151,0.6477226813634237,0.5822599728902181,0.4638065497080485,0.5752506256103516
0.7123469511667887,0.15680189927419028,0.7310198942820231,0.28976301352183026,0.4761803150177002,0.24302268028259277,0.8106654485066732,0.47319753964742023,0.341960350672404,0.41161568959554035,0.9126145044962565,0.5972461700439453,0.44859035809834796,0.5817910432815552,0.6467828750610352,0.5824477275212606,0.4625815947850545,0.5753700335820516
0.6958351135253906,0.16244264443715414,0.733130693435669,0.2902529835700989,0.4704260031382243,0.24359520276387533,0.8207298914591471,0.47621532281239826,0.3390525182088216,0.41268452008565265,0.917887290318807,0.5937918821970621,0.4543425639470418,0.5779274702072144,0.6456758181254069,0.5804618199666342,0.45636598269144696,0.5725055535634359
0.6840329964955648,0.18249253431955972,0.73286239306132,0.2955466111501058,0.4709941546122233,0.2430842717488607,0.8217673301696777,0.48422690232594806,0.3326696952184041,0.4124785264333089,0.9185061454772949,0.5989155371983846,0.45847026507059735,0.5797073841094971,0.653948187828064,0.5826172033945719,0.4673554499944051,0.5726130803426107
0.6954860687255859,0.15222893158594766,0.7274142106374105,0.29343144098917645,0.4648702144622803,0.24458001057306925,0.8216732343037924,0.4830970764160156,0.3304671843846639,0.4164988199869792,0.9094060262044271,0.5990095138549805,0.4625660578409831,0.5788552761077881,0.6416610479354858,0.5762105385462443,0.45090357462565106,0.5691189368565878
0.688256581624349,0.1538562774658203,0.7216788132985433,0.2825674811999003,0.46190698941548664,0.2487481435139974,0.8083831469217936,0.4635266860326131,0.3329145908355713,0.4182364145914714,0.9023666381835938,0.5986022551854452,0.45035552978515625,0.5784870783487955,0.653673013051351,0.579363226890564,0.46814191341400146,0.574788769086202
0.6711563269297282,0.1949367125829061,0.721860408782959,0.2949734926223755,0.45829951763153076,0.25399776299794513,0.8166094621022543,0.48537341753641766,0.33453893661499023,0.42800553639729816,0.8978782494862875,0.6060924927393595,0.45186861356099445,0.58456023534139,0.6443849404652914,0.5870548884073893,0.4589959383010864,0.5793846050898234
0.6703378359476725,0.19690608978271484,0.7223753929138184,0.2959340413411458,0.4585496187210083,0.25403042634328205,0.817331870396932,0.48688673973083496,0.3348731994628906,0.4276251792907715,0.8986784617106119,0.6062676111857096,0.4523889621098836,0.5844435691833496,0.644122044245402,0.5873023668924967,0.45866461594899494,0.579275647799174
0.6561852296193441,0.201034943262736,0.7103898525238037,0.2837616006533305,0.46045653025309247,0.25039563576380414,0.8019463221232096,0.4713151454925537,0.3386540412902832,0.4280666510264079,0.8923729260762533,0.5995672941207886,0.4536104202270508,0.5847978989283243,0.6427278518676758,0.5738804737726847,0.46676890055338544,0.5679508050282797
0.6585038503011068,0.21769440174102783,0.7137434482574463,0.28731505076090497,0.4636189937591553,0.2521713376045227,0.8051641782124838,0.47719724973042804,0.34573570887247723,0.43433944384257,0.8961388270060221,0.5928078492482504,0.47441871960957843,0.5818525155385336,0.6286887327829996,0.5768554210662842,0.4532066583633423,0.5710402727127075
0.660541852315267,0.19298279285430908,0.7147219181060791,0.287001371383667,0.45727749665578205,0.25374943017959595,0.8078230222066244,0.47397228082021076,0.3471549352010091,0.43020089467366535,0.9094963073730469,0.5869580109914144,0.47265080610911053,0.573989470799764,0.6204163630803426,0.5814552704493204,0.43973128000895184,0.5742918650309244
0.644702672958374,0.21110459168752035,0.7152764797210693,0.29731903473536175,0.4598509470621745,0.2598468065261841,0.8130896886189779,0.4877280394236247,0.3549407323201497,0.4442966779073079,0.9137677351633707,0.5883976221084595,0.49295616149902344,0.5701218843460083,0.6123025417327881,0.5759052435557047,0.4338589509328206,0.5672791798909506
0.646040121714274,0.21518544356028238,0.7104269663492838,0.3006690939267476,0.4601192871729533,0.26439086596171063,0.8106364409128824,0.4820295174916585,0.3548429807027181,0.4409879843393962,0.9033435185750326,0.5802563826243082,0.48241790135701496,0.5803668896357218,0.6106540362040201,0.5805865923563639,0.43654874960581463,0.5742711226145426
0.6456288496653239,0.21585496266682944,0.7105313142140707,0.30064690113067627,0.4598982334136963,0.2644590536753337,0.8104999860127767,0.48181668917338055,0.3549199104309082,0.4409654935201009,0.9031268755594889,0.5818099975585938,0.48262182871500653,0.5801400343577067,0.6111978689829508,0.580541729927063,0.43688122431437176,0.5742603143056234
0.6315426826477051,0.21385246515274048,0.7018915017445883,0.2905476888020833,0.45713432629903156,0.2636150121688843,0.7986888885498047,0.45637989044189453,0.35563238461812335,0.4422200520833333,0.8925981521606445,0.5761632124582926,0.4779323736826579,0.5713266531626383,0.60255233446757,0.5718096097310384,0.43091821670532227,0.5664815505345663
0.6282661358515421,0.19825629393259683,0.6989251772562662,0.27999647458394367,0.45836130777994794,0.26154470443725586,0.7943445841471354,0.4387137095133464,0.3583304087320964,0.43095195293426514,0.8865880966186523,0.5572772820790609,0.4718770186106364,0.5608305136362711,0.6159899234771729,0.5636595884958903,0.44590310255686444,0.5619825919469198
0.6271909872690836,0.21353469292322794,0.6896452109018961,0.27195260922114056,0.4585431019465129,0.2605176568031311,0.7781867980957031,0.4216134548187256,0.36064966519673664,0.4267771244049072,0.881508986155192,0.5303458372751871,0.4792855183283488,0.5639063119888306,0.6186055739720663,0.5572110811869303,0.4525926113128662,0.5590878327687582
0.6178132692972819,0.20300275087356567,0.6907447973887125,0.2736294666926066,0.46180184682210285,0.2577009399731954,0.7811388969421387,0.43418121337890625,0.36313386758168537,0.42706457773844403,0.8860936164855957,0.545715848604838,0.48411862055460614,0.5705211957295736,0.61600661277771,0.5622716744740804,0.4529169797897339,0.5613719622294108
0.6188515027364095,0.19333475828170776,0.6925104459126791,0.274347464243571,0.4634605646133423,0.2589888572692871,0.7856162389119467,0.42985741297403973,0.3652275005976359,0.4299049377441406,0.8813731670379639,0.5438328981399536,0.48604242006937665,0.5700581073760986,0.6177159945170084,0.5727716684341431,0.456431786219279,0.5725359916687012
0.6178530057271322,0.19613941510518393,0.6924678484598795,0.2748877207438151,0.46315749486287433,0.2593352397282918,0.7859187126159668,0.4305667082468669,0.3649028142293294,0.4298555850982666,0.8812743822733561,0.5444229443868002,0.486159086227417,0.5704072713851929,0.6187320152918497,0.5729675690333048,0.4571919043858846,0.5726747512817383
0.6150778929392496,0.15425634384155273,0.6891754468282064,0.26751919587453205,0.45364344120025635,0.24784149726231894,0.7737482388814291,0.4353766043980916,0.3606273333231608,0.4191742738087972,0.8782835801442465,0.5510977109273275,0.4709116617838542,0.5720436573028564,0.6231406927108765,0.565707246462504,0.45059792200724286,0.5625325838724772
0.6097326676050822,0.1604532798131307,0.6866000493367513,0.26690534750620526,0.4586656490961711,0.24905713399251303,0.7615121205647787,0.428234338760376,0.3702710072199504,0.4163533051808675,0.867486317952474,0.5435794194539388,0.4823252360026042,0.5555873314539591,0.6008710861206055,0.561864455540975,0.43646617730458576,0.5570374727249146
0.5972858667373657,0.13407586018244425,0.6958972613016764,0.26856036980946857,0.4503484567006429,0.24557220935821533,0.7610189119974772,0.44344623883565265,0.36614056428273517,0.4216741720835368,0.8608770370483398,0.5500129063924154,0.48099788029988605,0.5578227043151855,0.5972232818603516,0.563844362894694,0.42815303802490234,0.5545334418614706
0.5886273781458536,0.13664209842681885,0.693483034769694,0.264586607615153,0.4506796598434448,0.24396304289499918,0.7514899571736654,0.4400228261947632,0.3659430344899495,0.415496031443278,0.8381382624308268,0.5458517074584961,0.4561648368835449,0.5580455462137858,0.5916447639465332,0.5638013680775961,0.42489806811014813,0.5538927316665649
0.5747936964035034,0.13314467668533325,0.6895809173583984,0.2635153333346049,0.44393380482991535,0.24518495798110962,0.7498147487640381,0.4402358929316203,0.36582430203755695,0.41483767827351886,0.8320493698120117,0.5570787986119589,0.4696895281473796,0.5568346977233887,0.5872615178426107,0.5573163827260336,0.4185471534729004,0.5484611988067627
0.5753298997879028,0.1352518598238627,0.6894307931264242,0.2640754779179891,0.44399821758270264,0.2453200618426005,0.7496244112650553,0.44079919656117755,0.366535743077596,0.41481125354766846,0.8303871154785156,0.5577503442764282,0.47005295753479004,0.5569074551264445,0.5863256454467773,0.5571718613306681,0.4181390206019084,0.5477532943089803
0.555136521657308,0.19999305407206217,0.6837426821390787,0.26767800251642865,0.4488998254140218,0.2502962152163188,0.7427417437235514,0.44733162720998126,0.3686484098434448,0.41768185297648114,0.8302939732869467,0.5829110940297445,0.453716238339742,0.5591163635253906,0.5776804685592651,0.559971809387207,0.422215739885966,0.553471565246582
0.6766548951466879,0.20167175928751627,0.68107008934021,0.28002844254175824,0.45960859457651776,0.24893428881963095,0.7324360211690267,0.44464945793151855,0.36044077078501385,0.4035334587097168,0.8330090840657552,0.5778079827626547,0.4516286849975586,0.5560819307963053,0.5682152112325033,0.5625679095586141,0.421108881632487,0.5481273333231608
0.6508632103602091,0.19492324193318686,0.6772849559783936,0.28076400359471637,0.45036768913269043,0.25013450781504315,0.7269285519917806,0.4456745783487956,0.35791778564453125,0.4005267222722371,0.8223843574523926,0.5791913668314616,0.46623186270395917,0.5451114972432455,0.5679341554641724,0.5549519856770834,0.4169074296951294,0.5397657155990601
0.6646601359049479,0.1906721591949463,0.6859691143035889,0.2709590792655945,0.45928382873535156,0.23414711157480875,0.7381344636281332,0.4420616229375203,0.3620433807373047,0.4019361734390259,0.8101050853729248,0.5674192110697428,0.4946833848953247,0.5199389855066935,0.5548839569091797,0.5300329128901163,0.39674754937489826,0.5142968495686849
0.5192631483078003,0.1966227094332377,0.6813929080963135,0.27645552158355713,0.44173212846120197,0.247407337029775,0.7337570190429688,0.4421674807866414,0.35474125544230145,0.40824464956919354,0.8039170900980631,0.579021135965983,0.43363181749979657,0.570759137471517,0.5976177851359049,0.5616726080576578,0.43753282229105633,0.5510221719741821
0.5232615073521932,0.19686800241470337,0.6832727591196696,0.27351174751917523,0.4440471331278483,0.24944281578063965,0.7364424069722494,0.45795345306396484,0.36130428314208984,0.41615819931030273,0.8045169512430826,0.5807470480600992,0.4492090543111165,0.5619238217671713,0.5880870819091797,0.5633671283721924,0.4256524244944255,0.5550030867258707
0.5240050554275513,0.20502988497416177,0.6842830181121826,0.27030299107233685,0.4472767512003581,0.24529016017913818,0.7314035097757975,0.44345223903656006,0.3617517550786336,0.4074944257736206,0.8105436960856119,0.5875461101531982,0.4515731732050578,0.5767548084259033,0.5870379606882731,0.5570692221323649,0.4298425515492757,0.5460172494252523
0.6383017698923746,0.1984217961629232,0.6751109759012858,0.26284446318944293,0.44182097911834717,0.23616979519526163,0.7312885125478109,0.4451972246170044,0.35827048619588214,0.4072449604670207,0.8092541694641113,0.5793958504994711,0.4682935078938802,0.5611764589945475,0.5691409111022949,0.5591570138931274,0.40828343232472736,0.5492881139119467
0.6462597846984863,0.19570340712865195,0.6786033312479655,0.26782532533009845,0.4361507097880046,0.23842674493789673,0.7350524266560873,0.4519089460372925,0.36335845788319904,0.4095745086669922,0.8171544075012207,0.5754008293151855,0.46694350242614746,0.563318649927775,0.5774418910344442,0.5700608094533285,0.4112568696339925,0.5602392355600992
0.6682751973470052,0.1957394282023112,0.6785140037536621,0.2700822353363037,0.43932827313741046,0.23463227351506552,0.7337598005930582,0.4501024881998698,0.3633023500442505,0.40688490867614746,0.806588331858317,0.5773048400878906,0.4963994026184082,0.549264669418335,0.5662947495778402,0.5493710041046143,0.40168197949727374,0.5367217063903809
0.644693652788798,0.19745111465454102,0.6711126168568929,0.2683425744374593,0.4348392089207967,0.2354261875152588,0.7249594529469808,0.45148881276448566,0.3642920255661011,0.40862878163655597,0.8013219038645426,0.580772598584493,0.4777685006459554,0.5580721298853556,0.5571946700414022,0.5462555885314941,0.39819971720377606,0.532335638999939
0.6473098595937093,0.19749335447947183,0.6726578076680502,0.26802217960357666,0.4356311559677124,0.23475412527720133,0.7251549561818441,0.4513222773869832,0.3646184206008911,0.4079620838165283,0.8010512987772623,0.5803692738215128,0.47884146372477215,0.5574114322662354,0.5573708216349283,0.5448769728342692,0.3977957566579183,0.530933141708374
0.23241655031840006,0.15716922283172607,0.2721009850502014,0.19001567363739014,0.16898131370544434,0.17921137809753418,0.3247881531715393,0.2338776389757792,0.11301412185033162,0.22314602136611938,0.2780051032702128,0.26157136758168537,0.14765411615371704,0.24292169014612833,0.22103448708852133,0.31915422280629474,0.15606536467870077,0.31479138135910034
0.22572970390319824,0.152146448691686,0.26660676797231037,0.18757162491480509,0.16129174828529358,0.17903037865956625,0.3260770042737325,0.23513662815093994,0.10137667258580525,0.2231129010518392,0.27908849716186523,0.2610187331835429,0.1300426721572876,0.24112816651662192,0.214300274848938,0.3180057605107625,0.14906073609987894,0.3139195640881856
0.5733766158421835,0.19560025135676065,0.6598342259724935,0.27039432525634766,0.4143840471903483,0.2343228260676066,0.7081440289815267,0.45816493034362793,0.34789292017618817,0.4051491419474284,0.7907160123189291,0.5883164405822754,0.4582688808441162,0.5609504779179891,0.544799009958903,0.5462114413579305,0.38839952150980633,0.5309110085169474
0.21310895681381226,0.15559820334116617,0.2564090887705485,0.18388378620147705,0.1462117334206899,0.17320483922958374,0.3073825041453044,0.23971875508626303,0.0861205259958903,0.22827943166097006,0.2636729081471761,0.2623603741327922,0.1250899334748586,0.23318221171696982,0.20311874151229858,0.31334511439005536,0.1348173220952352,0.30820606152216595
