x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.6349084377288818,0.2124553918838501,0.8151662349700928,0.2803228298823039,0.5215832789738973,0.28950585921605426,0.9196837743123373,0.5069905519485474,0.42623281478881836,0.4547155698140462,0.8495744069417318,0.6284642616907755,0.46301376819610596,0.5857050021489462,0.7822038332621256,0.6065108378728231,0.5868060191472372,0.6065853834152222
0.6351342995961508,0.21447410186131796,0.8148670196533203,0.27996234099070233,0.5199357668558756,0.2898431221644084,0.9210553169250488,0.5052887598673502,0.4250348409016927,0.4575945933659871,0.8418946266174316,0.6270939111709595,0.47059814135233563,0.588732918103536,0.7843733628590902,0.607362429300944,0.5883339246114095,0.608037273089091
0.6351791222890218,0.21444878975550333,0.8149517377217611,0.2799888849258423,0.5199577411015829,0.289840300877889,0.9211540222167969,0.5055828889211019,0.42496371269226074,0.4576121171315511,0.8415303230285645,0.6271848281224569,0.47046756744384766,0.5886192719141642,0.7843149503072103,0.6072925726572672,0.5882294972737631,0.6079235871632894
0.6366954247156779,0.21563148498535156,0.8148408730824789,0.27609745661417645,0.5190892219543457,0.2925925056139628,0.9251489639282227,0.5051352977752686,0.4258893330891927,0.47094953060150146,0.8131542205810547,0.623699943224589,0.4997514883677165,0.5947216351826986,0.7937358220418295,0.6063465674718221,0.5975581804911295,0.6094894806543986
0.6402005354563395,0.2127232551574707,0.814721425374349,0.274590531984965,0.5220193068186442,0.28942076365152997,0.9249314467112223,0.5074150562286377,0.42513589064280194,0.4583042860031128,0.8080412546793619,0.6251358191172282,0.47479478518168133,0.5929563840230306,0.7974580923716227,0.6070233186086019,0.6026866833368937,0.6097555160522461
0.6413453817367554,0.21538672844568887,0.8133273919423422,0.2719172239303589,0.5157097975413004,0.2913974126180013,0.9244637489318848,0.5044386784235636,0.43373831113179523,0.48103562990824383,0.8011444409688314,0.6265010039011637,0.5147221088409424,0.5997234185536703,0.8067998886108398,0.6026537418365479,0.6103795369466146,0.6075723965962728
0.6453777551651001,0.21583511432011923,0.8100578784942627,0.27195380131403607,0.5147660573323568,0.28882718086242676,0.9123440583546957,0.4989502827326457,0.44215599695841473,0.48049795627593994,0.8139308293660482,0.6227616866429647,0.5031071503957113,0.6000680526097616,0.7912165323893229,0.5853449503580729,0.5981476306915283,0.5882506767908732
0.6442889372507731,0.21672584613164267,0.8154492378234863,0.27320871750513714,0.5173543294270834,0.2891894181569417,0.9235922495524088,0.4959269364674886,0.4319639603296916,0.4656289418538411,0.8348196347554525,0.6279071966807047,0.48680245876312256,0.5886295636494955,0.8043034871419271,0.5992662906646729,0.6077287991841634,0.6015326976776123
0.6440350612004598,0.21681058406829834,0.8156682650248209,0.2733556429545085,0.517163872718811,0.28923124074935913,0.9236940542856852,0.4967236916224162,0.4322136640548706,0.4659351905186971,0.8340204556783041,0.6282061735788981,0.4861724376678467,0.5885549783706665,0.8042155106862386,0.5995510816574097,0.6075039307276408,0.6016929149627686
0.3078947067260742,0.2302145759264628,0.23028490940729776,0.2269231081008911,0.15969277421633402,0.2071444590886434,0.18225459257761636,0.3542277415593465,0.0661855439345042,0.3342529535293579,0.22616068522135416,0.4727629025777181,0.07549815376599629,0.4844280481338501,0.12346911430358887,0.3594350020090739,0.04555405179659525,0.3612758318583171
0.3071763316790263,0.22829143206278482,0.24427229166030884,0.22167458136876425,0.18999600410461426,0.2050248384475708,0.20331645011901855,0.3534231185913086,0.12096301714579265,0.33311466375986737,0.2571001450220744,0.46105114618937176,0.11441366871198018,0.46443406740824383,0.12964177131652832,0.3520774046579997,0.06709886093934377,0.35218532880147296
0.3320248524347941,0.21177695194880167,0.2821890513102214,0.2096627950668335,0.21883493661880493,0.20639057954152426,0.2666148940722148,0.3302961190541585,0.140743225812912,0.3328280448913574,0.2994493842124939,0.4394371112187703,0.14376038312911987,0.4567107359568278,0.16564971208572388,0.35134387016296387,0.10627579689025879,0.35714348157246906
0.3404858907063802,0.21916302045186362,0.3003886342048645,0.20433668295542398,0.232444167137146,0.21129979689915976,0.27903540929158527,0.32641009489695233,0.17355497678120932,0.3508536020914714,0.29501984516779584,0.44200297196706134,0.17878321806589761,0.48473532994588214,0.19936498006184897,0.3709877332051595,0.11978357036908467,0.3811267614364624
0.34407611687978107,0.2196905811627706,0.3197142879168193,0.21923208236694336,0.24422138929367065,0.21523485581080118,0.3143398364384969,0.3425716559092204,0.20750431219736734,0.3650035460789998,0.32216089963912964,0.4412233034769694,0.21294061342875162,0.5001903374989828,0.21564982334772745,0.36428578694661456,0.1367626190185547,0.37039558092753094
0.3416434129079183,0.2213220993677775,0.3188890218734741,0.21865111589431763,0.24558858076731363,0.2147080898284912,0.31319955984751385,0.3428229093551636,0.2071686585744222,0.3633776505788167,0.32191892464955646,0.4422232309977214,0.21236193180084229,0.4991317590077718,0.2147446076075236,0.36469773451487225,0.13669729232788086,0.37081042925516766
0.3669091860453288,0.2194818655649821,0.3337855339050293,0.21787925561269125,0.2694866458574931,0.2191170851389567,0.3110197186470032,0.3317110538482666,0.22317532698313394,0.3521414597829183,0.3131364583969116,0.41619642575581867,0.22319267193476358,0.47545158863067627,0.242427388827006,0.3614874680836995,0.16768123706181845,0.36967575550079346
0.38373931248982746,0.22055562337239584,0.34614559014638263,0.21138487259546915,0.28814486662546795,0.21668004989624023,0.30484481652577716,0.34616076946258545,0.24546496073404947,0.3619292577107747,0.32791157563527423,0.4651511510213216,0.24415824810663858,0.4904455741246541,0.2815697391827901,0.36995502312978107,0.20073223114013672,0.3766105572382609
0.6561222076416016,0.2090228001276652,0.8240242004394531,0.2813307245572408,0.5192267894744873,0.28505295515060425,0.9257699648539225,0.513015627861023,0.4825130303700765,0.4745216369628906,0.8100636800130209,0.6250640153884888,0.5722385247548422,0.5917911132176717,0.78903595606486,0.5976556142171224,0.5938399235407511,0.5941527287165324
0.6582940022150675,0.20999757448832193,0.8228950500488281,0.2798064152399699,0.5182954470316569,0.2869316339492798,0.9246366818745931,0.5068397919336954,0.4821621576944987,0.4731845060984294,0.8345363934834799,0.6250257094701132,0.5677765210469564,0.5885111490885416,0.7917749881744385,0.5970304409662882,0.5981953144073486,0.5964149634043375
0.65977942943573,0.2133349378903707,0.8225538730621338,0.2784586350123088,0.5217136144638062,0.2852749824523926,0.9246315161387125,0.5046765406926473,0.4846275250116984,0.4715360403060913,0.8415367603302002,0.6259349981943766,0.5674169858296713,0.5900315841039022,0.7899978160858154,0.5973711808522543,0.5974322160085043,0.5956263939539591
0.6601186196009318,0.21342527866363525,0.8226232528686523,0.2782921592394511,0.5217669804890951,0.2853005329767863,0.9246416091918945,0.5042076508204142,0.48479000727335614,0.471306840578715,0.8422706921895345,0.6258174975713094,0.5674136479695638,0.5900278886159261,0.7903374036153158,0.5974679390589396,0.5977526505788168,0.5958351294199625
0.6592121521631876,0.21485730012257895,0.8225986162821451,0.2800289789835612,0.5173036654790243,0.2843273679415385,0.9259390830993652,0.5084036191304525,0.4773408571879069,0.4814076026280721,0.8371578852335612,0.6274696985880533,0.5632729132970175,0.598667581876119,0.786470890045166,0.5973623991012573,0.5911559661229452,0.5944743553797404
0.660482923189799,0.21201725800832114,0.8221721649169922,0.28119492530822754,0.5233074029286703,0.2845518986384074,0.9256132443745931,0.5084215402603149,0.48173367977142334,0.468342383702596,0.829859177271525,0.6244026025136312,0.5609646638234457,0.5926139752070109,0.7860376834869385,0.5982707738876343,0.5939016739527384,0.5938936869303385
0.6582604646682739,0.20857407649358115,0.818670908610026,0.27667856216430664,0.5245346228281657,0.2852955261866252,0.9227859179178873,0.4958508412043254,0.48995280265808105,0.46762696901957196,0.8528289794921875,0.6215952237447103,0.5632829666137695,0.5898180405298868,0.7908018430074056,0.6006395816802979,0.6012363433837891,0.5999677975972494
0.6565794547398885,0.2047176162401835,0.81705109278361,0.27128851413726807,0.5263189474741617,0.2851704955101013,0.9187747637430826,0.48049505551656085,0.48706746101379395,0.4612797101338704,0.8622954686482748,0.6172173420588175,0.5610020160675049,0.579854408899943,0.7960383097330729,0.5975550810496012,0.6074039538701376,0.599820097287496
0.6518547932306925,0.20428752899169922,0.8152051766713461,0.27178380886713666,0.5218157768249512,0.2862979571024577,0.9144364992777506,0.49113837877909344,0.46782668431599933,0.46659064292907715,0.8540404637654623,0.6218764781951904,0.5417327086130778,0.5835494995117188,0.7850348154703776,0.5919227997461954,0.5953229268391927,0.5954931179682413
0.6514384349187216,0.20339979728062949,0.8149878978729248,0.2716910044352214,0.5216579834620158,0.2862917184829712,0.9147677421569824,0.4915636380513509,0.46780840555826825,0.46697362263997394,0.8547633488972982,0.6215331157048544,0.5412277380625407,0.5837668577829996,0.784756580988566,0.5921775499979655,0.5951987902323405,0.5958032608032227
0.6516629060109457,0.2071535587310791,0.8130531311035156,0.2714267571767171,0.5218549569447836,0.285947322845459,0.9125733375549316,0.4863080183664958,0.46988892555236816,0.4679746627807617,0.8550160725911459,0.6210791269938151,0.5398290952046713,0.5826195081075033,0.7817637920379639,0.5897527535756429,0.5939491589864095,0.593142549196879
0.6533490022023519,0.21705365180969238,0.8168611526489258,0.2772406339645386,0.5256580511728922,0.28740251064300537,0.9163848559061686,0.49112244447072345,0.47611455122629803,0.47327888011932373,0.8667476177215576,0.622807780901591,0.5424485206604004,0.5876305898030599,0.7953896522521973,0.6065865755081177,0.605746348698934,0.6096059481302897
0.6541594664255778,0.21708858013153076,0.8185623486836752,0.27900175253550213,0.5272889534632365,0.28841616710027057,0.9113125801086426,0.4901772340138753,0.49634186426798504,0.4761359691619873,0.8738652070363363,0.6198616425196329,0.5707464615503947,0.5845128695170084,0.7961912155151367,0.605170726776123,0.6088651021321615,0.6086190144220988
0.6504421631495158,0.21394896507263184,0.8148855368296305,0.2771473526954651,0.5290263493855795,0.28695589303970337,0.9062263170878092,0.4702000617980957,0.49487654368082684,0.46852656205495197,0.8768729368845621,0.6111708879470825,0.569802443186442,0.5836004813512167,0.7947088877360026,0.6008969148000082,0.6082549492518107,0.6051620244979858
0.6470191478729248,0.20652584234873453,0.8060882886250814,0.26780649026234943,0.5211528937021891,0.28735854228337604,0.8974804083506266,0.46426451206207275,0.4871821403503418,0.4687867959340413,0.8762306372324625,0.603515108426412,0.5698920885721842,0.5828011830647787,0.781999667485555,0.5875791311264038,0.5966379245122274,0.5956475734710693
0.6468145449956259,0.204994797706604,0.8058320681254069,0.2675880988438924,0.5212428172429403,0.2872609694798787,0.8974315325419108,0.46305859088897705,0.48757100105285645,0.46816452344258624,0.8769493103027344,0.6039100488026937,0.5710237423578898,0.5824375947316488,0.7819944222768148,0.5872631867726644,0.5967108011245728,0.595479687054952
0.6425743500391642,0.2010448177655538,0.8059616088867188,0.2730199893315633,0.5199729601542155,0.28824804226557416,0.8962566057840983,0.4768053690592448,0.4796766440073649,0.47044769922892254,0.8684029579162598,0.6064022779464722,0.5608890056610107,0.5816672643025717,0.777167558670044,0.5868509610493978,0.5916705131530762,0.5927454233169556
0.6450511614481608,0.18749811251958212,0.8009882767995199,0.2686063051223755,0.5175813436508179,0.28740402062733966,0.8930143515268961,0.4652900695800781,0.4695154031117757,0.47137800852457684,0.8755754629770914,0.6001104116439819,0.5375769138336182,0.5897809267044067,0.7762067317962646,0.5868584314982096,0.5892037153244019,0.5938142140706381
0.6449457804361979,0.2261902093887329,0.8074987729390463,0.27831639846165973,0.5103869438171387,0.2954777081807454,0.895909309387207,0.49054280916849774,0.4539800484975179,0.48551495869954425,0.8606053988138834,0.607722798983256,0.5240068038304647,0.6006811062494913,0.7701688607533773,0.5923135280609131,0.5786163012186686,0.5975536108016968
0.641151507695516,0.22558480501174927,0.799021323521932,0.27526650826136273,0.5156356493631998,0.2894039551417033,0.8910813331604004,0.4618339538574219,0.4527858893076579,0.46953566869099933,0.864785353342692,0.6054816246032715,0.514631430308024,0.6007521947224935,0.7688226699829102,0.5903259515762329,0.5828566551208496,0.5951648950576782
0.6463425159454346,0.20205503702163696,0.7951696713765463,0.2715730865796407,0.516505241394043,0.29020462433497113,0.8899791240692139,0.45740703741709393,0.45462385813395184,0.4697276751200358,0.8710840543111166,0.599554181098938,0.5057686964670817,0.5955445766448975,0.7749862670898438,0.5911734104156494,0.5898664395014445,0.5980309645334879
0.6464010874430338,0.2020257512728373,0.7952683766682943,0.27145640055338544,0.5164339145024618,0.29010335604349774,0.8899888197580973,0.4574877421061198,0.4544028441111247,0.4697415828704834,0.8710498809814453,0.5996378660202026,0.5060662428538004,0.5956329504648844,0.7748656272888184,0.5911566019058228,0.5896021922429403,0.5979642073313395
0.6440607706705729,0.197113037109375,0.7846886316935221,0.26964183648427326,0.512659509976705,0.28692082564036053,0.8827822208404541,0.4454817771911621,0.4343884785970052,0.4582695960998535,0.8730355898539225,0.5900851885477701,0.49123235543568927,0.5928617715835571,0.7620954513549805,0.5948399702707926,0.5781259536743164,0.6018153429031372
0.6407210429509481,0.2050456404685974,0.7916247844696045,0.27767034371693927,0.5091665585835775,0.286842147509257,0.8811189333597819,0.4700164794921875,0.44050439198811847,0.4631534417470296,0.8536865711212158,0.6000969409942627,0.4972797632217407,0.5967690547307333,0.7582810719807943,0.5972158114115397,0.5713435014088949,0.6001893281936646
0.6459863185882568,0.20819228887557983,0.7827171484629313,0.27507223685582477,0.5096231698989868,0.29046281178792316,0.8735435803731283,0.45309635003407794,0.4581919511159261,0.4644776980082194,0.8528825441996256,0.6007630825042725,0.5325748920440674,0.5913945039113363,0.7627951304117838,0.5877416928609213,0.5829840898513794,0.5949909687042236
0.6480142672856649,0.20233951012293497,0.7857219378153483,0.27635006109873456,0.5086886088053385,0.28870538870493573,0.8788291613260905,0.46567078431447345,0.4376833438873291,0.45728405316670734,0.8623145421346029,0.6040328741073608,0.49305113156636554,0.5921310583750407,0.7583003044128418,0.5931417544682821,0.5742196242014567,0.5981589158376058
0.6496287981669108,0.20054181416829428,0.7973316510518392,0.28223272164662677,0.5104925235112509,0.29187532265981037,0.8896381060282389,0.49155394236246747,0.42242244879404706,0.46461979548136395,0.8532090187072754,0.6222349405288696,0.48255980014801025,0.5924001534779867,0.7699500719706217,0.6110766728719076,0.5766732692718506,0.613951047261556
0.6496305465698242,0.19973105192184448,0.7973305384318033,0.2823103864987691,0.5105627377827963,0.2920607328414917,0.889725923538208,0.48986585934956867,0.42249329884847003,0.464380423227946,0.8546549479166666,0.6214296023050944,0.482746958732605,0.5918441613515218,0.7706186771392822,0.6107883056004842,0.5772674083709717,0.6137914260228475
0.6527931690216064,0.17488177617390951,0.7924264272054037,0.27190101146698,0.5074404080708822,0.2835315664609273,0.8923322359720866,0.4977128505706787,0.425051212310791,0.4646342595418294,0.8537310759226481,0.6237249374389648,0.4905385971069336,0.5965360005696615,0.764111598332723,0.5990863641103109,0.574531078338623,0.6026512781778971
0.655741810798645,0.17288593451182047,0.7886749108632406,0.2659530242284139,0.5074738264083862,0.28217776616414386,0.8886234760284424,0.4697295029958089,0.42799901962280273,0.4590763250986735,0.8820874691009521,0.6131169001261393,0.49769675731658936,0.5970613956451416,0.7684156894683838,0.5961144765218099,0.5790417989095052,0.6020124355951945
0.6493835846583048,0.18791717290878296,0.7897458076477051,0.26696014404296875,0.5088605483373007,0.2805067300796509,0.8841244379679362,0.4589834213256836,0.4253846009572347,0.45246636867523193,0.8848585287729899,0.6054975191752116,0.49316855271657306,0.5945113102595011,0.7621234258015951,0.5953794320424398,0.5743780136108398,0.6006919542948405
0.6523855924606323,0.17822267611821493,0.7830007870992025,0.26730136076609295,0.5067587693532308,0.2824061115582784,0.8815403779347738,0.45838022232055664,0.42772507667541504,0.45566022396087646,0.8983551661173502,0.6054962873458862,0.4890575408935547,0.594068169593811,0.7613825798034668,0.59521484375,0.574975331624349,0.6008783181508383
0.6479881604512533,0.17492757240931192,0.7835594018300375,0.2667788465817769,0.5061165889104208,0.2834595243136088,0.8800737857818604,0.45810794830322266,0.4273541768391927,0.4577184518178304,0.9051634470621744,0.6014336347579956,0.49416812260945636,0.5961277882258097,0.7628247737884521,0.5947409470876058,0.5760636727015177,0.6016944249471029
0.6480252345403036,0.1753592093785604,0.78353484471639,0.26673364639282227,0.5061543385187784,0.2833815813064575,0.8801318804423014,0.45819127559661865,0.42728865146636963,0.4576468865076701,0.9051399230957031,0.6015049616495768,0.49408042430877686,0.5960923035939535,0.7627679506937662,0.5947362581888834,0.5760391155878702,0.6016884247461954
0.646145741144816,0.20196139812469482,0.7877469062805176,0.27620089054107666,0.5043942133585612,0.2931608557701111,0.8831632137298584,0.4737379550933838,0.4240795373916626,0.4645685354868571,0.8980995814005533,0.6094163258870443,0.4878683884938558,0.5883910258611044,0.7802462577819824,0.6001133918762207,0.5912150541941324,0.6092797517776489
0.648192842801412,0.20356796185175577,0.7862675984700521,0.27582202355066937,0.5049647092819214,0.2914074460665385,0.8851454257965088,0.4748928149541219,0.4251268704732259,0.4684055646260579,0.890955368677775,0.6119637489318848,0.49185772736867267,0.5915728012720743,0.7753329277038574,0.6009223461151123,0.5872170925140381,0.6090472936630249
0.6450347900390625,0.20633204778035483,0.7870108286539713,0.27384865283966064,0.5048235257466634,0.2937180995941162,0.8836278120676676,0.4716554482777913,0.4216546217600505,0.4692046642303467,0.8932321866353353,0.6093990405400594,0.4884606997172038,0.589210589726766,0.7775020599365234,0.6009376049041748,0.5895480314890543,0.6108631690343221
0.6492641369501749,0.19791738192240396,0.7831652164459229,0.27001698811848956,0.5056585868199667,0.2925081253051758,0.8749636014302572,0.45825982093811035,0.425590713818868,0.4672528902689616,0.9172070026397705,0.6027582883834839,0.4923807779947917,0.5877612829208374,0.7842023372650146,0.5944285790125529,0.5976630846659342,0.6071583032608032
0.6538915236790975,0.18946297963460287,0.7869305610656738,0.2696959575017293,0.506247361501058,0.2920866012573242,0.8715864022572836,0.45180265108744305,0.4504290421803792,0.47407984733581543,0.9179833730061849,0.601116935412089,0.5297311941782633,0.5824883778889974,0.7809905211130778,0.5880451202392578,0.5911864439646403,0.5993122259775797
0.6541863282521566,0.19088433186213175,0.7868447303771973,0.26952046155929565,0.5060784816741943,0.2923698623975118,0.8713265260060629,0.45165173212687176,0.4493069648742676,0.4747443199157715,0.918205181757609,0.6009320418039957,0.5285996596018473,0.5828723112742106,0.7805130481719971,0.5879864692687988,0.5906071662902832,0.5994096199671427
0.6530029773712158,0.18190626303354898,0.7887994448343912,0.27038300037384033,0.5085428555806478,0.29258257150650024,0.8730363051096598,0.4528386990229289,0.4412968158721924,0.4657798210779826,0.9221822420756022,0.6012130975723267,0.49739984671274823,0.5783632198969523,0.7867958545684814,0.5890376170476278,0.5978742043177286,0.6013604005177816
0.6594070593516032,0.17328461011250815,0.7853097120920817,0.2695123553276062,0.5096650123596191,0.27901806433995563,0.8796939849853516,0.4536958932876587,0.42174561818440753,0.44784629344940186,0.9205117225646973,0.6062896251678467,0.48765381177266437,0.5853151877721151,0.7555872599283854,0.5956233739852905,0.5695547262827555,0.6005642414093018
0.6582843065261841,0.16520148515701294,0.7873179912567139,0.26322750250498456,0.5104256073633829,0.27770866950352985,0.8803196748097738,0.44930533568064374,0.4205501079559326,0.45125651359558105,0.9322641690572103,0.6064149936040243,0.49594298998514813,0.5883424282073975,0.7539416948954264,0.5927361249923706,0.5666325092315674,0.5985571543375651
0.6621168454488119,0.19528953234354654,0.7918734550476074,0.26973867416381836,0.5074360370635986,0.28032124042510986,0.8867854277292887,0.4557186762491862,0.4223126967748006,0.4514944553375244,0.931199868520101,0.6078267097473145,0.4969555139541626,0.5857820908228556,0.7607243061065674,0.5935992399851481,0.5704969167709351,0.5990258057912191
0.670114278793335,0.15422970056533813,0.7979140281677246,0.27829039096832275,0.5083322127660116,0.2807537317276001,0.9100654125213623,0.4833717346191406,0.4192353089650472,0.45127880573272705,0.938312848409017,0.611639142036438,0.493297020594279,0.5787816047668457,0.7588818073272705,0.5973012447357178,0.559648871421814,0.6005955537160238
0.6699942747751871,0.1544046401977539,0.7979593276977539,0.27861889203389484,0.5080468654632568,0.2808203498522441,0.9103771050771078,0.48352988560994464,0.41920240720113117,0.4512931903203328,0.9388680458068848,0.6119850873947144,0.49336469173431396,0.5791780153910319,0.7589727242787679,0.5968296925226847,0.5595401525497437,0.5999790827433268
0.6698882579803467,0.15082980195681253,0.7985267639160156,0.274333655834198,0.5102099180221558,0.28084619839986164,0.9113787015279134,0.4808829625447591,0.42158257961273193,0.45063602924346924,0.9483428001403809,0.6143667300542196,0.49735204378763836,0.5802141030629476,0.7617166042327881,0.5988802115122477,0.5648709932963053,0.6039284070332845
0.668659528096517,0.15484430392583212,0.7993706862131754,0.2687453230222066,0.5127331813176473,0.27743762731552124,0.9030598004659017,0.46166662375132245,0.4240814844767253,0.4571216106414795,0.9565628369649252,0.606792132059733,0.5167475541432699,0.5816639264424642,0.7548314730326334,0.588740865389506,0.5580221017201742,0.593682050704956
0.6720941066741943,0.16545319557189941,0.8088427384694418,0.2729270855585734,0.5158259868621826,0.2742561300595601,0.9206052621205648,0.48434722423553467,0.4254470268885295,0.4537534713745117,0.966677188873291,0.6114961703618368,0.5048825343449911,0.5808423360188802,0.7506836255391439,0.5896286964416504,0.5581860542297363,0.5878237088521322
0.6806261539459229,0.15390501419703165,0.816118081410726,0.2772294282913208,0.5150516430536906,0.2775256633758545,0.929008960723877,0.4885692596435547,0.424002726872762,0.45519769191741943,0.9527285893758138,0.6193942228953043,0.5126206080118815,0.5826661586761475,0.7621230284372965,0.5928136507670084,0.5581751267115275,0.5935487747192383
0.6794408162434896,0.15574043989181519,0.8098862171173096,0.2649843692779541,0.5243213574091593,0.2786310911178589,0.9175216356913248,0.4556175072987874,0.43778379758199054,0.45138390858968097,0.9681560198465983,0.6010525226593018,0.5123236179351807,0.5774431626001993,0.7902090549468994,0.5879789193471273,0.5978580713272095,0.5959670543670654
0.6795077323913574,0.15560954809188843,0.8099656899770101,0.26520657539367676,0.5239575306574503,0.27884594599405926,0.9176634947458903,0.4559236764907837,0.4373892545700073,0.451384703318278,0.9680442810058594,0.6012610197067261,0.5123064915339152,0.5773931344350179,0.7897294362386068,0.5881584088007609,0.597015380859375,0.5960579315821329
