x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8
0.5374555190404257,0.3629310925801595,0.6722493171691895,0.46911319096883136,0.41718610127766925,0.45739273230234784,0.8158925374348959,0.5885844230651855,0.31903443733851117,0.5817743937174479,0.7976640065511068,0.5893638928731283,0.40158653259277344,0.6148166656494141,0.6282817522684733,0.6579016049702963,0.45548081398010254,0.6552067597707113
0.5373502175013224,0.3633412520090739,0.6715798377990723,0.4666117827097575,0.4190484285354614,0.4573115110397339,0.8092103004455566,0.5844970146814982,0.3243512511253357,0.5775096416473389,0.8096652825673422,0.5929183959960938,0.4040205081303914,0.6173849900563558,0.6367440223693848,0.6544958750406901,0.4656037886937459,0.6533475716908773
0.537208080291748,0.3645163377126058,0.6700438658396403,0.46927428245544434,0.42104748884836835,0.45567484696706134,0.7994752724965414,0.5745658079783121,0.3181292215983073,0.5616008440653483,0.8298439979553223,0.5961802005767822,0.3921188910802205,0.6114691495895386,0.6302715937296549,0.6543207168579102,0.46047969659169513,0.651669462521871
0.5366369485855103,0.3649286429087321,0.6704687277475992,0.47061578432718915,0.4230969349543254,0.45521803696950275,0.8130402565002441,0.5838778018951416,0.32146114110946655,0.554189920425415,0.8121862411499023,0.6031431754430135,0.3756697177886963,0.6061034997304281,0.6283693313598633,0.6565334796905518,0.4593580961227417,0.6516582171122233
0.535867174466451,0.36627856890360516,0.6689702669779459,0.4691959222157796,0.4238245089848836,0.45646695295969647,0.8149168491363525,0.585573673248291,0.3157837788263957,0.5541009108225504,0.7936607996622721,0.6006582180658976,0.3636627197265625,0.6011449495951334,0.624772826830546,0.6564296881357828,0.45517953236897785,0.6511401732762655
0.5358739296595255,0.366287628809611,0.6689493656158447,0.46921300888061523,0.4237724145253499,0.45646671454111737,0.8149824142456055,0.5855706930160522,0.31565694014231366,0.5542751948038737,0.7936569054921468,0.6010733048121134,0.3636661370595296,0.6011033058166504,0.6246772607167562,0.6563811302185059,0.4550657669703166,0.6510872840881348
0.5326432387034098,0.366431991259257,0.6689149538675944,0.46764862537384033,0.4220331907272339,0.45676151911417645,0.8167638778686523,0.588497002919515,0.3183813691139221,0.5609699487686157,0.7516331672668457,0.5818030039469401,0.3725139300028483,0.6047100226084391,0.626671552658081,0.6565383672714233,0.45679664611816406,0.6522618134816488
0.5331202745437622,0.3665572802225749,0.6697107156117758,0.46769944826761883,0.42083577315012616,0.457844614982605,0.8174603780110677,0.590151866277059,0.3219659924507141,0.5714219013849894,0.7464863459269205,0.5599548816680908,0.37611134847005206,0.6060922145843506,0.6278754472732544,0.6557238896687826,0.4572674036026001,0.6521017551422119
0.5320416291554769,0.3643481731414795,0.6673452059427897,0.4691172440846761,0.4215437173843384,0.45851953824361164,0.8003632227579752,0.5777847369511923,0.3224216103553772,0.5666352113087972,0.8219747543334961,0.6017593145370483,0.3785592317581177,0.612616777420044,0.6331085364023844,0.6583082675933838,0.46444471677144367,0.6559553543726603
0.5321396986643473,0.36343053976694745,0.6649096806844076,0.4666635990142822,0.42125487327575684,0.45535794893900555,0.7955378691355387,0.5742382208506266,0.3189890185991923,0.5490018924077352,0.8218337694803873,0.5973356564839681,0.3630950450897217,0.5949745972951254,0.6294892628987631,0.6548272768656412,0.4615134000778198,0.6517029603322347
0.5313800175984701,0.3638872305552165,0.6656555334726969,0.4685222307840983,0.4192787806193034,0.45700212319691974,0.7861591974894205,0.5726071198781332,0.3120029369990031,0.5697308381398519,0.8271751403808594,0.5923712253570557,0.37747955322265625,0.606827974319458,0.6330246130625407,0.6542376279830933,0.4645041227340698,0.6528754234313965
0.5314474900563558,0.36395831902821857,0.6656838258107504,0.46854984760284424,0.41921810309092206,0.4571489890416463,0.7854150136311849,0.5722966194152832,0.3118296464284261,0.5707853635152181,0.8270831108093262,0.5917623043060303,0.377128005027771,0.6065387725830078,0.6331135034561157,0.6543348630269369,0.46454862753550213,0.6530603170394897
0.5312232176462809,0.36546242237091064,0.6646865208943685,0.46768665313720703,0.4218614498774211,0.45734624067942303,0.802458127339681,0.5770792961120605,0.31926586230595905,0.5591558615366617,0.8155232270558676,0.6033287048339844,0.36956143379211426,0.6039658784866333,0.632250706354777,0.6529345512390137,0.46581538518269855,0.6506793896357218
0.5319041013717651,0.365139643351237,0.6668322881062826,0.4691716432571411,0.4213760296503703,0.4586767355600993,0.8094735940297445,0.5809462865193685,0.3185032804807027,0.5652229388554891,0.8148164749145508,0.6053767204284668,0.36414305369059247,0.60609237353007,0.6347199281056722,0.6539796193440756,0.46619776884714764,0.651212215423584
0.5317140420277914,0.364212433497111,0.6670458316802979,0.46724708875020343,0.41958343982696533,0.4561195770899455,0.818787415822347,0.5920475323994955,0.31813059250513714,0.5695086717605591,0.7291742960611979,0.5382035573323568,0.377582589785258,0.6153647899627686,0.628580371538798,0.658335288365682,0.457817276318868,0.6542026201883951
0.5308190584182739,0.3630622625350952,0.6711517969767252,0.467681884765625,0.41818396250406903,0.4572780927022298,0.8249845504760742,0.5994596481323242,0.30977825323740643,0.5794630845387777,0.7234915892283121,0.5298590660095215,0.3847166697184245,0.6200617154439291,0.6329620679219564,0.66218101978302,0.45933465162913006,0.6584919293721517
0.530778686205546,0.3623690605163574,0.666743278503418,0.4680536190668742,0.4186796347300212,0.45698022842407227,0.8065985043843588,0.5829050540924072,0.31295748551686603,0.5698645909627279,0.810246467590332,0.5919399261474609,0.38320664564768475,0.6115805705388387,0.6322612762451172,0.6553587118784586,0.4630417426427205,0.6536656220753988
0.5308243830998739,0.3623613913853963,0.6667524178822836,0.46808671951293945,0.4186783234278361,0.45700422922770184,0.8063358465830485,0.582690159479777,0.3131030201911926,0.5698546568552653,0.8110543886820475,0.5922170082728068,0.3831574122111003,0.6114533742268881,0.6322947343190511,0.6553030014038086,0.46307774384816486,0.6536241372426351
0.5307036638259888,0.3629017273585002,0.6664790312449137,0.46805425484975177,0.41712749004364014,0.4572412967681885,0.7995945612589518,0.580199400583903,0.31086693207422894,0.5750195185343424,0.8142677942911783,0.5946552356084188,0.4013345241546631,0.62405792872111,0.6337722142537435,0.6598106225331625,0.46391979853312176,0.6592771212259928
0.5315873225529989,0.36492061614990234,0.6682444413503011,0.46860353151957196,0.4155752658843994,0.4587639967600505,0.8199885686238607,0.5930719375610352,0.30557294686635333,0.5857435862223307,0.7321468989054362,0.5467801094055176,0.4084431330362956,0.6188469727834066,0.6299142837524414,0.6592890421549479,0.45663170019785565,0.6571696599324545
0.5256701310475668,0.3670183022816976,0.6594871679941813,0.4673324426015218,0.41649989287058514,0.45814716815948486,0.7839909394582113,0.5721889734268188,0.30849599838256836,0.5722513993581136,0.8214520613352457,0.5877837340037028,0.3909635543823242,0.6181911627451578,0.6220241785049438,0.659957766532898,0.4568653106689453,0.659956137339274
0.5299692551294962,0.36666397253672284,0.6634295781453451,0.4685862064361572,0.4178309440612793,0.45828719933827716,0.7917852401733398,0.575415849685669,0.3159855206807454,0.5740566253662109,0.8228263854980469,0.5924645264943441,0.378644863764445,0.6090948979059855,0.6247594753901163,0.6565471490224203,0.4580392042795817,0.6556026935577393
0.5328865051269531,0.36664044857025146,0.6700499852498373,0.46775321165720624,0.41868237654368085,0.4593796332677205,0.8067178726196289,0.5823041995366415,0.31353487571080524,0.5770395199457804,0.8040289878845215,0.6012025276819865,0.38485419750213623,0.610491673151652,0.6318642298380533,0.6563402811686198,0.46067118644714355,0.6549781163533529
0.5329396724700928,0.3666657606760661,0.6700909932454427,0.4680115381876628,0.41868364810943604,0.4596685568491618,0.8053967157999674,0.5817071994145712,0.3130938609441121,0.5776632229487101,0.8088053067525228,0.6015764077504476,0.38324586550394696,0.6094018618265787,0.6320391098658243,0.6566914717356364,0.4607289632161458,0.6553752422332764
0.5356130997339884,0.3656410376230876,0.6672658920288086,0.4658935070037842,0.42250776290893555,0.45527203877766925,0.8089655240376791,0.5855276981989542,0.3236560821533203,0.5681509574254354,0.7802370389302572,0.575146754582723,0.38843870162963867,0.6221679449081421,0.6294834613800049,0.6636931896209717,0.4615582227706909,0.6610846519470215
0.5370045900344849,0.36706578731536865,0.6692518393198649,0.46757980187733966,0.41827499866485596,0.4573590358098348,0.8096828460693359,0.5882225433985392,0.31678539514541626,0.5829805533091227,0.7721964518229166,0.5762029488881429,0.4120010534922282,0.6177999575932821,0.632814884185791,0.6585034529368082,0.4620993137359619,0.6573495070139567
0.5378142992655436,0.3668343226114909,0.6682952245076498,0.4672171274820964,0.4225434859593709,0.45484598477681476,0.8011388778686523,0.5794073740641276,0.3183706005414327,0.5699560244878134,0.8199586073557535,0.592512845993042,0.39716045061747235,0.6177754402160645,0.6329037348429362,0.659775972366333,0.465768297513326,0.6582224369049072
0.5368059873580933,0.36433784166971844,0.6668078104654948,0.4691799481709798,0.4245108763376872,0.4545038938522339,0.7973635991414388,0.5765995979309082,0.3239043156305949,0.5634775161743164,0.8212261199951172,0.5995006561279297,0.3898638089497884,0.6229403018951416,0.6325800816218058,0.6616802215576172,0.4669191042582194,0.6591037114461263
0.5339212417602539,0.36530423164367676,0.66330619653066,0.4689594904581706,0.41893450419108075,0.4566919008890788,0.7927201588948568,0.5797767241795858,0.30946536858876544,0.566258708635966,0.8111391067504883,0.5902989705403646,0.37280575434366864,0.6115551392237345,0.6230607827504476,0.6645218928654989,0.4550766944885254,0.6621361573537191
0.5338987112045288,0.36527399222056073,0.6632658243179321,0.46902453899383545,0.41887442270914715,0.4566737810770671,0.792792797088623,0.5798613230387369,0.30934937795003253,0.5663702487945557,0.8111147085825602,0.5902963876724243,0.3731870651245117,0.611713727315267,0.6228384971618652,0.6646982034047445,0.4548150698343913,0.6622786521911621
0.5284821192423502,0.36190303166707355,0.6673820813496908,0.46847236156463623,0.4158945480982463,0.4567364851633708,0.8157552083333334,0.5931251049041748,0.31448227167129517,0.5716385046641032,0.7153406143188477,0.5430060625076294,0.38634475072224933,0.6162079175313314,0.6310115655263265,0.6635483900705973,0.4583686590194702,0.6600265502929688
0.5269245704015096,0.3640015522638957,0.6566579341888428,0.4678330421447754,0.41201460361480713,0.4589817126592,0.7830084959665934,0.5741786162058512,0.30989305178324383,0.5745977958043417,0.810608704884847,0.5925163427988688,0.38552196820576984,0.6174253225326538,0.6220156749089559,0.6637471516927084,0.4552179177602132,0.6635444164276123
0.5218932628631592,0.36230234305063885,0.6574509938557943,0.4659798940022786,0.41061580181121826,0.45593877633412677,0.8083836237589518,0.5987273852030436,0.3026655316352844,0.5751395225524902,0.7110226154327393,0.5199458996454874,0.37636105219523114,0.6110236247380575,0.6171649694442749,0.6649532318115234,0.44628751277923584,0.6611812114715576
0.518729567527771,0.36385564009348553,0.654721736907959,0.46878600120544434,0.4054572582244873,0.45919827620188397,0.7773229281107584,0.5807950496673584,0.2957429687182109,0.5772502422332764,0.8031902313232422,0.5901597340901693,0.3765968481699626,0.6152708530426025,0.6146679719289144,0.6626020272572836,0.44473548730214435,0.6620657444000244
0.5158780415852865,0.36058227221171063,0.6528744300206503,0.4641602039337158,0.40588680903116864,0.45435579617818195,0.8033910592397054,0.5919730265935262,0.2924241820971171,0.5623834927876791,0.7194614410400391,0.5322139263153076,0.35782615343729657,0.605608065923055,0.6121180454889933,0.6597295602162679,0.4414936701456706,0.6559747060139974
0.5158619085947672,0.36057134469350177,0.6526931524276733,0.4640514055887858,0.4058438539505005,0.4543861945470174,0.8026454448699951,0.5912561813990275,0.292865514755249,0.562258243560791,0.7204795678456625,0.5331279436747233,0.3571128447850545,0.6050612131754557,0.6120591560999552,0.6593434810638428,0.4416133165359497,0.6557002862294515
0.5145729780197144,0.3612205187479655,0.6480418841044108,0.46501358350118,0.4009925127029419,0.45546503861745197,0.8009469509124756,0.5919229984283447,0.2905388077100118,0.5663824876149496,0.7160988648732504,0.5283641815185547,0.3559037446975708,0.6058759689331055,0.6027921040852865,0.6631913979848226,0.43142656485239667,0.6590364376703898
0.5149468978246053,0.36131584644317627,0.651835044225057,0.465889573097229,0.4028710126876831,0.45609458287556964,0.80686354637146,0.5956961313883463,0.28816352287928265,0.5633851687113444,0.7109246253967285,0.5169593095779419,0.3011488119761149,0.605525811513265,0.6090501149495443,0.6642392079035441,0.43632320562998456,0.6596929629643759
0.5147806803385416,0.3626976013183594,0.6495958964029948,0.4636862675348918,0.40242751439412433,0.45643051465352374,0.8042639096577963,0.5930484930674235,0.28940993547439575,0.5700736840566,0.71051025390625,0.5190511147181193,0.3491174379984538,0.6066980361938477,0.6097122033437093,0.6645498275756836,0.438908855120341,0.6619967619578043
0.5159315268198649,0.36349348227183026,0.6406483252843221,0.46108031272888184,0.4026065270105998,0.45280710856119794,0.7632144292195638,0.5656508604685465,0.2987851897875468,0.5570831298828125,0.8009055455525717,0.5868183771769205,0.31075412034988403,0.602903683980306,0.6007449626922607,0.6640583674112955,0.43622104326883954,0.6628662745157877
0.5159924427668253,0.36342398325602215,0.6459512710571289,0.46344006061553955,0.4012436866760254,0.454942266146342,0.7611522674560547,0.5671597719192505,0.2889252305030823,0.5646208127339681,0.7941788832346598,0.5849126577377319,0.3536868095397949,0.616787870724996,0.607231855392456,0.6652430693308512,0.4395564794540405,0.665034015973409
0.5159268776575724,0.3634767134984334,0.646153966585795,0.46346763769785565,0.40121463934580487,0.45512890815734863,0.7615121205647787,0.5678242842356364,0.28875116507212323,0.5653367837270101,0.7944537798563639,0.585038979848226,0.3531965414683024,0.6177261670430502,0.6074251333872477,0.6651511987050375,0.4395751953125,0.6649460792541504
0.5160061518351237,0.3649207353591919,0.6475508213043213,0.46234313646952313,0.40171531836191815,0.4560025135676066,0.7646073500315348,0.5709284543991089,0.2859267592430115,0.5678130785624186,0.800818125406901,0.5891703764597574,0.3627581199010213,0.622060219446818,0.6100622018178304,0.6655247211456299,0.44265178839365643,0.6663860479990641
0.5149263938268026,0.3638206322987874,0.6460535128911337,0.4633086125055949,0.4007902145385742,0.45418838659922284,0.7800278663635254,0.5810322761535645,0.2858501076698303,0.5676886240641276,0.7880520820617676,0.586993932723999,0.36891674995422363,0.6250894069671631,0.6022887627283732,0.665584127108256,0.43449564774831134,0.6640269756317139
0.5150521198908488,0.3637535174687703,0.6475451787312826,0.463809331258138,0.4023507436116536,0.45609378814697266,0.7719114621480306,0.5760103066762289,0.29085850715637207,0.5655880371729533,0.7950177192687988,0.5868720213572184,0.3573637008666992,0.6198273102442423,0.6053604284922282,0.6645352443059286,0.4381464719772339,0.6638698577880859
0.5176458756128947,0.3624778985977173,0.6430492401123047,0.46101288000742596,0.4037326176961263,0.45665796597798664,0.7644813855489095,0.5679436524709066,0.2916363875071208,0.5660935640335083,0.8002448081970215,0.5853737195332845,0.35724417368570965,0.6097284952799479,0.5990806818008423,0.6586743195851644,0.43399588267008465,0.6586100657780966
0.5171196460723877,0.36197205384572345,0.6489932537078857,0.46133923530578613,0.4026185671488444,0.455294132232666,0.7678331534067789,0.5741833845774332,0.3014398018519084,0.5637247562408447,0.7973021666208903,0.5853641430536906,0.36251552899678546,0.6209494272867838,0.6044826507568359,0.6640755335489908,0.43658447265625,0.6633639732996622
0.5171742836634318,0.3619620402654012,0.648627758026123,0.46096964677174884,0.4026527404785156,0.45520464579264325,0.7674155235290527,0.5734827518463135,0.3012152512868245,0.5633234977722168,0.7976298332214355,0.5858004093170166,0.3618553082148234,0.620296319325765,0.6044385433197021,0.6636223793029785,0.43668079376220703,0.6629813114802042
0.5175519386927286,0.36295660336812335,0.6487236022949219,0.4629344542821248,0.40476393699645996,0.4539574384689331,0.7710830370585123,0.5706653992335001,0.29945119222005206,0.5627114772796631,0.8154943784077963,0.5950303872426351,0.36593111356099445,0.6211046377817789,0.6034680207570394,0.6620341936747233,0.4367886781692505,0.6604830423990885
0.5172797838846842,0.3629976113637288,0.6525775194168091,0.4615565935770671,0.40374159812927246,0.45487554868062335,0.783589760462443,0.5783965984980265,0.2904099225997925,0.565000057220459,0.7975298563639323,0.6020169258117676,0.3617233832677205,0.6221025784810384,0.6129152377446493,0.6627234617869059,0.44385719299316406,0.6621503829956055
0.518537441889445,0.36376702785491943,0.6523770491282145,0.4624052842458089,0.4028509855270386,0.45362571875254315,0.7792161305745443,0.5752902030944824,0.29307885964711505,0.560096542040507,0.799562931060791,0.595276395479838,0.3572954734166463,0.6155563195546468,0.6101810137430826,0.6621421178181967,0.4411986271540324,0.6609026590983073
0.5184141794840494,0.3634212414423625,0.6499690214792887,0.4599087635676066,0.40150125821431476,0.45391523838043213,0.7877081235249838,0.5833764473597208,0.28887641429901123,0.5626825491587321,0.7758911450703939,0.585791826248169,0.36719290415445965,0.621747612953186,0.6077774365743002,0.6661346753438314,0.43892379601796466,0.6653287410736084
0.5184559424718221,0.3638944625854492,0.6507363319396973,0.4581257502237956,0.401020884513855,0.45284736156463623,0.786810557047526,0.5827093919118246,0.288735568523407,0.5658411979675293,0.7761087417602539,0.5894332726796468,0.3673202594121297,0.623020609219869,0.6094949245452881,0.6653880675633749,0.44015101591746014,0.6649419069290161
0.518465002377828,0.36383851369222003,0.6510552565256754,0.4581912358601888,0.40103288491566974,0.45318790276845294,0.7880412737528483,0.583638866742452,0.2885810136795044,0.5662765502929688,0.7706929842631022,0.585733970006307,0.3680432637532552,0.6233349641164144,0.6104472080866495,0.6656129360198975,0.44097129503885907,0.665265957514445
0.5192269086837769,0.36510547002156574,0.6507422924041748,0.46091262499491376,0.3999524513880412,0.4534314076105754,0.7903849283854166,0.5862932999928793,0.2846643328666687,0.5700258016586304,0.7675970395406088,0.5768683751424154,0.37086645762125653,0.6191444794336954,0.6073771317799886,0.6662209431330363,0.43744484583536786,0.6651186943054199
0.5188281138737997,0.36410268147786456,0.6518722375233968,0.4614702065785726,0.4012874762217204,0.45244582494099933,0.8006277084350586,0.5929948488871256,0.2886791427930196,0.5673820575078329,0.7214913368225098,0.5367440780003866,0.37771328290303546,0.6206607023874918,0.6079039971033732,0.6664233605066935,0.4364662170410156,0.6637521584828695
0.5236818393071493,0.3659694989522298,0.6464621225992838,0.4642709096272786,0.40473981698354083,0.4547092517217,0.7644164562225342,0.5664808750152588,0.3018066684405009,0.5631999969482422,0.8010199069976807,0.5869952837626139,0.37351322174072266,0.622762123743693,0.6066951751708984,0.6632526715596517,0.44209035237630206,0.662442167599996
0.5267603000005087,0.36541767915089923,0.6423479715983073,0.4619974692662557,0.40616778532663983,0.45374615987141925,0.755660613377889,0.5591524442036947,0.3052075703938802,0.5579580465952555,0.7907551129659017,0.5825515588124593,0.3728824853897095,0.6187279224395752,0.6026375691095988,0.6606205304463705,0.4403494993845622,0.6600930690765381
0.5264325936635336,0.3646937608718872,0.6490768591562907,0.46375393867492676,0.4061841169993083,0.45770760377248126,0.7852301597595215,0.5805813074111938,0.3038778305053711,0.5695294141769409,0.7908618450164795,0.6031726201375326,0.37652047475179035,0.6245702902475992,0.6104243199030558,0.664338747660319,0.4446642796198527,0.6633858680725098
0.5264192819595337,0.3647591272989909,0.6490837335586548,0.4638192653656006,0.4060952663421631,0.4579305251439412,0.7861375013987223,0.5806373755137125,0.30365532636642456,0.5695801973342896,0.7903987566630045,0.6035448710123698,0.3764139413833618,0.6237610975901285,0.6106036504109701,0.6643562316894531,0.44474899768829346,0.6634177366892496
0.5250880320866903,0.36508719126383465,0.6433386007944742,0.4624348481496175,0.4019693930943807,0.45656124750773114,0.7664783795674642,0.568424661954244,0.2922036250432332,0.5731732845306396,0.8018492857615153,0.5887147585550944,0.3758563995361328,0.619732936223348,0.6003839174906412,0.6627132495244344,0.43502147992451984,0.6623013416926066
0.5220648447672526,0.36394910017649335,0.6414359410603842,0.46265900135040283,0.4019992748896281,0.4565342267354329,0.7693386077880859,0.5755201180775961,0.2902379830678304,0.5670517285664877,0.8011988004048666,0.5923870404561361,0.3668840726216634,0.6180789868036906,0.6026210784912109,0.6627912123998007,0.4386891523996989,0.6619338194529215
0.5205453236897787,0.3645768960316976,0.6406301259994507,0.46482614676157635,0.39803345998128253,0.45538798967997235,0.7607377370198568,0.5713721513748169,0.28583717346191406,0.5637972354888916,0.7952092488606771,0.5891343752543131,0.3625609477361043,0.6137874921162924,0.5986383358637491,0.6646091938018799,0.43309001127878827,0.6631287336349487
0.5211836496988932,0.3647234837214152,0.6431259314219157,0.46780455112457275,0.3982408841451009,0.45699318250020343,0.7705032030741373,0.5740248362223307,0.2889690597852071,0.5601209004720052,0.7967011133829752,0.5998888810475668,0.36541903018951416,0.6132011016209921,0.5986208120981852,0.662589430809021,0.4322996536890666,0.6599234739939371
0.5189050833384196,0.3643152713775635,0.6439109643300375,0.4664895137151082,0.402276873588562,0.45661234855651855,0.7730194727579752,0.5805149078369141,0.2937714656194051,0.5458947022755941,0.7805472215016683,0.5872965653737386,0.31019747257232666,0.5999563932418823,0.5981094837188721,0.6611376206080118,0.43280768394470215,0.6569591760635376
0.5190195242563883,0.3643604516983032,0.644226868947347,0.4664715528488159,0.40230854352315265,0.45649564266204834,0.7737832069396973,0.5808948675791422,0.2938925623893738,0.5458062489827474,0.7793096701304117,0.5862191518147787,0.31019773085912067,0.6001267433166504,0.5983571211496989,0.6609797477722168,0.43285659948984784,0.6567190488179525
0.5171358187993368,0.3647239605585734,0.6394134362538656,0.46604466438293457,0.3998222351074219,0.4575372536977132,0.7510272661844889,0.5717516740163168,0.28873538970947266,0.5574753284454346,0.7986818154652914,0.591433604558309,0.3488752841949463,0.6012490590413412,0.6003963947296143,0.6614286104838053,0.4359947045644124,0.659344752629598
0.5169798135757446,0.3629215558369954,0.6422791083653768,0.46639994780222577,0.4004407326380412,0.4586945374806722,0.7634046872456869,0.5811903874079386,0.28255951404571533,0.5682942867279053,0.790179967880249,0.5901130437850952,0.374600887298584,0.6260162989298502,0.6040248076121012,0.6641037861506144,0.43901745478312176,0.663440465927124
0.5174335241317749,0.3670733372370402,0.6359042326609293,0.46629826227823895,0.40316585699717206,0.45631635189056396,0.7600476741790771,0.5723468859990438,0.2874022324879964,0.5579506556193033,0.7971123059590658,0.5976881186167399,0.3676089445749919,0.6191229820251465,0.593817671140035,0.6588513851165771,0.4338998794555664,0.6565688451131185
0.5175541241963705,0.3709033727645874,0.6350177129109701,0.4666208028793335,0.4010152816772461,0.45467042922973633,0.7507413228352865,0.5708609024683634,0.28371373812357586,0.5582234462102255,0.7965709368387858,0.5929578145345052,0.3652140299479167,0.6167871157328287,0.589462161064148,0.6583008766174316,0.42885104815165204,0.6551640033721924
0.5197945435841879,0.3723858594894409,0.6368777751922607,0.46632087230682373,0.39959434668223065,0.4573780695597331,0.7516233126322428,0.5727330048878988,0.28203078111012775,0.5625974734624227,0.794023354848226,0.5944841702779134,0.37097132205963135,0.6210793654123942,0.5995235840479533,0.6612404982248942,0.438516100247701,0.6608251333236694
0.5198731819788615,0.3727389971415202,0.6367236773173014,0.46611273288726807,0.40003756682078045,0.45731155077616376,0.7512710889180502,0.5722088019053141,0.28235886494318646,0.5618899663289388,0.7940704027811686,0.5944214661916097,0.36977748076121014,0.6203593413035074,0.6000105539957682,0.6609031359354655,0.43936653931935626,0.6605329910914103
0.5189481576283773,0.37335753440856934,0.636457602183024,0.4678875207901001,0.3987288475036621,0.45791486899058026,0.7697842121124268,0.5798308451970419,0.28057469924290973,0.5645017623901367,0.7817241350809733,0.6069489320119222,0.3591945966084798,0.6217585404713949,0.5970502694447836,0.6658535003662109,0.43549903233846027,0.6645231246948242
0.520437995592753,0.37391571203867596,0.6342054208119711,0.4686332543690999,0.40174539883931476,0.45790696144104004,0.7627635796864828,0.5723558266957601,0.2875913778940837,0.5550877253214518,0.7912484010060629,0.6061255931854248,0.35741957028706867,0.6129328409830729,0.5969510873158773,0.6616528828938802,0.43857916196187335,0.6598394711812338
0.523480494817098,0.37867267926534015,0.6324263413747152,0.47161070505777997,0.40257545312245685,0.459203839302063,0.7586149374643961,0.573509136835734,0.2868717114130656,0.555696964263916,0.7933268547058105,0.6032850742340088,0.3396252791086833,0.6065415143966675,0.5896178881327311,0.6616157293319702,0.4324469566345215,0.6584556897481283
0.5196518500645956,0.37753645579020184,0.6379226048787435,0.4740062952041626,0.40521665414174396,0.46012552579243976,0.7722844282786051,0.5807633797327677,0.2850448290506999,0.5519441763559977,0.7838834126790365,0.6146838665008545,0.3228481411933899,0.6023428042729696,0.5973995923995972,0.6648627916971842,0.4381752808888753,0.6605534553527832
